%roll pitch yaw
0.0146715 0.0456551 -0.125739
0.0145376 0.0457668 -0.125653
0.014433 0.0458053 -0.125568
0.0144002 0.0458071 -0.125465
0.0144182 0.0457699 -0.125351
0.0144776 0.0456816 -0.125269
0.0145884 0.0455691 -0.125201
0.0149364 0.0456451 -0.125157
0.0152853 0.0456888 -0.125188
0.0156171 0.0456605 -0.125301
0.0158763 0.0455514 -0.125492
0.01608 0.0454155 -0.125717
0.0162259 0.0452755 -0.126
0.0163043 0.0451466 -0.126332
0.0163097 0.0450233 -0.126688
0.0162795 0.0449065 -0.127026
0.0162397 0.0448402 -0.12737
0.0161775 0.0448375 -0.127685
0.0161305 0.0449087 -0.127979
0.0161015 0.0450262 -0.12826
0.0160309 0.0452077 -0.128541
0.0159507 0.0454267 -0.128832
0.0158978 0.0456714 -0.129136
0.0158275 0.0459467 -0.129444
0.0157499 0.0462346 -0.129758
0.0156478 0.0465343 -0.130093
0.0155415 0.0468563 -0.130413
0.0154329 0.0471806 -0.130727
0.0153276 0.0475277 -0.131038
0.0152603 0.0478556 -0.131338
0.0152117 0.0481578 -0.131637
0.0151632 0.0484478 -0.131923
0.0151029 0.0487257 -0.132218
0.0150371 0.0490223 -0.132511
0.0149496 0.0493054 -0.132773
0.0148809 0.0495713 -0.13298
0.014804 0.0498648 -0.133153
0.0147138 0.050182 -0.133313
0.0146176 0.0504848 -0.133482
0.0145421 0.0507756 -0.133638
0.0144459 0.0510452 -0.133792
0.0143405 0.0513154 -0.13396
0.0142427 0.0515818 -0.134146
0.0141239 0.0518587 -0.134337
0.0140159 0.0521763 -0.134532
0.0139183 0.0525269 -0.134728
0.0138006 0.0528994 -0.134943
0.0137086 0.0532836 -0.135131
0.0136786 0.0536731 -0.135315
0.013675 0.0540741 -0.135506
0.0136292 0.054475 -0.135741
0.0135479 0.0548773 -0.136015
0.0134948 0.0552904 -0.136296
0.0134338 0.0557136 -0.136619
0.0133608 0.0561472 -0.13699
0.0132547 0.056573 -0.137405
0.0131337 0.0569785 -0.137846
0.0129825 0.0573905 -0.138334
0.0127632 0.0577975 -0.138886
0.0124948 0.0581957 -0.139475
0.0122577 0.0585659 -0.140088
0.0120023 0.0589704 -0.140744
0.011715 0.0593743 -0.141438
0.0114352 0.0597681 -0.142147
0.0111796 0.0601371 -0.142878
0.0109458 0.0604955 -0.143624
0.0106838 0.0608969 -0.144398
0.010411 0.0613028 -0.145177
0.0101758 0.061641 -0.145989
0.00996652 0.0619198 -0.146841
0.00976371 0.0621806 -0.147719
0.00955452 0.06244 -0.148613
0.00933997 0.0626568 -0.149543
0.00914805 0.0628282 -0.150486
0.00897019 0.063005 -0.151403
0.0087953 0.0632042 -0.152314
0.00861141 0.0633848 -0.15326
0.00841385 0.0635318 -0.154223
0.0082951 0.063658 -0.155148
0.00824572 0.0637681 -0.156078
0.00815427 0.0638828 -0.157043
0.0079966 0.0640327 -0.158023
0.00787583 0.0641971 -0.158968
0.00777045 0.0643774 -0.159885
0.00767849 0.0646186 -0.160775
0.00759872 0.0648867 -0.16161
0.00753336 0.0651269 -0.162388
0.00744423 0.0653862 -0.163115
0.00731893 0.0656821 -0.163811
0.00724507 0.0659583 -0.16445
0.00717542 0.0661715 -0.165071
0.0070148 0.0663825 -0.165661
0.00681565 0.0666434 -0.166208
0.00664304 0.0669221 -0.166711
0.00641986 0.0672233 -0.167205
0.00621469 0.0675434 -0.167654
0.00602209 0.0679018 -0.168037
0.00578605 0.068264 -0.16839
0.0055503 0.0686202 -0.168696
0.00531806 0.0690223 -0.168919
0.00511036 0.0694223 -0.169065
0.00487322 0.0698225 -0.169133
0.00457448 0.0702258 -0.169169
0.00427875 0.0706301 -0.169138
0.00397906 0.0710137 -0.169057
0.00372177 0.0713498 -0.168954
0.00346455 0.0716561 -0.168841
0.00322894 0.0719193 -0.168689
0.00298445 0.0721628 -0.168538
0.00272537 0.0724639 -0.168425
0.00244135 0.0727861 -0.168325
0.00213767 0.0730601 -0.16824
0.00183211 0.0732509 -0.1682
0.00154075 0.0733501 -0.168236
0.00132559 0.0732806 -0.16834
0.00126541 0.0731906 -0.168498
0.00137413 0.0731611 -0.168719
0.0015165 0.0732295 -0.169029
0.00176312 0.0734045 -0.169398
0.00218299 0.0736315 -0.169837
0.00266087 0.073781 -0.170386
0.00320914 0.0739156 -0.171029
0.00381464 0.0739733 -0.171761
0.00454692 0.0741151 -0.172594
0.0053125 0.0741767 -0.173544
0.0060637 0.0741803 -0.174614
0.00668207 0.0742121 -0.175767
0.00713783 0.0743874 -0.176905
0.00741359 0.0746685 -0.177931
0.00751841 0.0750318 -0.178795
0.00742953 0.0754802 -0.179464
0.00722085 0.075934 -0.179914
0.00693344 0.0762995 -0.18018
0.00648472 0.0765608 -0.180363
0.00589463 0.0766573 -0.180505
0.00522136 0.0765216 -0.180632
0.00446282 0.0761764 -0.180786
0.00358666 0.0757159 -0.180995
0.0026088 0.0751881 -0.181223
0.00155793 0.0745897 -0.181476
0.000420959 0.0739158 -0.181727
-0.000801409 0.0731542 -0.181945
-0.00205377 0.0723291 -0.182077
-0.00333182 0.071423 -0.182113
-0.00459803 0.0704434 -0.182074
-0.00580035 0.069446 -0.181944
-0.00691147 0.0684901 -0.181769
-0.00791413 0.067601 -0.181606
-0.008795 0.0667787 -0.181509
-0.0094833 0.066012 -0.18153
-0.0099754 0.0652902 -0.181664
-0.0103128 0.0646111 -0.181911
-0.0105721 0.0639894 -0.182261
-0.0107488 0.0634485 -0.182666
-0.0108593 0.0629934 -0.18307
-0.0109627 0.0626015 -0.183452
-0.0111112 0.0622697 -0.183799
-0.0112834 0.061977 -0.184061
-0.0114913 0.0616878 -0.184254
-0.0117327 0.061397 -0.184391
-0.0120163 0.0610847 -0.184468
-0.0122866 0.0607511 -0.184473
-0.0125777 0.060422 -0.184455
-0.0128656 0.0601382 -0.184431
-0.0129762 0.0601666 -0.184387
-0.0131034 0.0603075 -0.184335
-0.0132675 0.0605994 -0.184284
-0.0134664 0.0610443 -0.184246
-0.0136854 0.0616668 -0.184196
-0.0139418 0.0624471 -0.184119
-0.0142342 0.0633715 -0.184023
-0.0145955 0.0644296 -0.183906
-0.0151528 0.0653956 -0.183778
-0.0157584 0.0664604 -0.183611
-0.0163911 0.0676268 -0.183406
-0.0170665 0.0688462 -0.183162
-0.0177271 0.0700799 -0.182908
-0.0183578 0.0713174 -0.182613
-0.0189196 0.0725175 -0.182288
-0.0194733 0.0737089 -0.181951
-0.0199625 0.0748674 -0.181612
-0.0204069 0.0759812 -0.181286
-0.0208147 0.0770253 -0.180964
-0.0211742 0.0779356 -0.18064
-0.0214641 0.0787393 -0.180333
-0.021692 0.0794549 -0.180016
-0.0218602 0.0800765 -0.179669
-0.0219607 0.0806297 -0.179292
-0.0220269 0.0811061 -0.178874
-0.0220479 0.0814932 -0.178439
-0.0220369 0.0817769 -0.177993
-0.0220218 0.0819943 -0.177529
-0.0219887 0.0821669 -0.177037
-0.0219349 0.0822907 -0.176501
-0.0219028 0.0823577 -0.175922
-0.0218592 0.0824043 -0.175297
-0.0217958 0.0823968 -0.174604
-0.021701 0.0823441 -0.173836
-0.0216363 0.0822706 -0.172978
-0.0215143 0.0821807 -0.172023
-0.0213909 0.0820559 -0.170973
-0.0212681 0.0819272 -0.169838
-0.0211902 0.0817855 -0.168624
-0.0210979 0.0816086 -0.167323
-0.02102 0.0814224 -0.165964
-0.0209741 0.0812814 -0.164556
-0.020993 0.0811814 -0.163091
-0.0210357 0.0811375 -0.161585
-0.0211135 0.0811868 -0.160026
-0.0212346 0.0813271 -0.158435
-0.0213807 0.0815188 -0.156806
-0.0215331 0.0817526 -0.155161
-0.021706 0.0820183 -0.153523
-0.0219013 0.0823293 -0.151919
-0.0220905 0.0826697 -0.15035
-0.0223006 0.0830032 -0.148856
-0.0225347 0.0833366 -0.147435
-0.0228008 0.0836607 -0.146054
-0.0230583 0.0839809 -0.144738
-0.0233271 0.0842777 -0.143519
-0.0235888 0.0845025 -0.14238
-0.0238249 0.084619 -0.141312
-0.024006 0.0846613 -0.140306
-0.0241642 0.0846735 -0.139356
-0.0243015 0.0846696 -0.138474
-0.0244174 0.084664 -0.137634
-0.0244917 0.0846239 -0.136841
-0.0244209 0.0844575 -0.136117
-0.0242439 0.0840981 -0.135557
-0.0239892 0.0835682 -0.135237
-0.023721 0.0829939 -0.135181
-0.0234957 0.0825095 -0.135368
-0.0233363 0.0821527 -0.135781
-0.0232752 0.0819031 -0.136399
-0.0232821 0.0817254 -0.137106
-0.0233993 0.0816234 -0.137851
-0.0235459 0.0815991 -0.138578
-0.0237055 0.0816632 -0.139244
-0.0238788 0.0817661 -0.139862
-0.0240664 0.0818625 -0.140439
-0.0242687 0.0819598 -0.140991
-0.0244753 0.0820967 -0.141566
-0.024684 0.0822798 -0.142163
-0.0248866 0.0824775 -0.142795
-0.024917 0.0826541 -0.143473
-0.0249157 0.0828118 -0.144199
-0.024887 0.0829352 -0.144934
-0.0248209 0.0830128 -0.14564
-0.0247428 0.0830661 -0.146292
-0.0248239 0.0830898 -0.146894
-0.024922 0.0831151 -0.147443
-0.0250105 0.0831662 -0.147917
-0.0251234 0.0832989 -0.148328
-0.0252532 0.0834992 -0.148705
-0.025402 0.0837454 -0.149047
-0.0255538 0.0839927 -0.149381
-0.025675 0.0842133 -0.149698
-0.02578 0.08437 -0.150019
-0.0258405 0.0844676 -0.150318
-0.0258669 0.0845207 -0.150552
-0.0255799 0.0844709 -0.15069
-0.0252774 0.0843661 -0.150762
-0.0249268 0.0842046 -0.150749
-0.0245697 0.0839832 -0.150649
-0.0244141 0.0837573 -0.150496
-0.0242698 0.0834812 -0.150278
-0.0241264 0.0831675 -0.150022
-0.0239755 0.0827881 -0.14974
-0.0237922 0.0823497 -0.149445
-0.0236192 0.0819015 -0.149143
-0.023326 0.0814537 -0.148851
-0.0230611 0.0810431 -0.148534
-0.0228124 0.0806618 -0.14819
-0.0226057 0.0803222 -0.147825
-0.0224473 0.0800026 -0.147432
-0.0224883 0.0797438 -0.14701
-0.0225731 0.0795144 -0.14656
-0.0227313 0.0793241 -0.146076
-0.0229212 0.0791374 -0.145564
-0.0231392 0.0789187 -0.145008
-0.0233698 0.0786692 -0.144438
-0.0234318 0.0782715 -0.143836
-0.0234783 0.0777758 -0.143212
-0.0235112 0.0771676 -0.142577
-0.0235269 0.0764527 -0.141923
-0.0235228 0.0756352 -0.141257
-0.0237176 0.0747811 -0.140593
-0.0238292 0.0738777 -0.1399
-0.0238489 0.0729922 -0.139163
-0.0237475 0.0721556 -0.138404
-0.0235223 0.0713391 -0.137646
-0.0231717 0.0705413 -0.136889
-0.0227185 0.0697715 -0.136149
-0.0221563 0.0690617 -0.135429
-0.0214667 0.0684207 -0.134737
-0.0206401 0.0678503 -0.134067
-0.0197167 0.0673546 -0.133434
-0.0186862 0.066918 -0.132825
-0.0175794 0.0665375 -0.132258
-0.0164283 0.0662139 -0.131728
-0.0152106 0.0659388 -0.131221
-0.0139231 0.0657151 -0.130693
-0.0125743 0.0655132 -0.130174
-0.0111871 0.0653474 -0.129685
-0.00976717 0.0651614 -0.129222
-0.00832423 0.0649321 -0.128779
-0.00686202 0.064691 -0.12839
-0.00542799 0.0644382 -0.128042
-0.00399672 0.0641725 -0.127757
-0.00259635 0.0638774 -0.12753
-0.00125306 0.0635581 -0.127352
-0.00017376 0.0631411 -0.127237
0.00078557 0.0626797 -0.12715
0.00160278 0.0621709 -0.127075
0.00228966 0.0615834 -0.127009
0.00281728 0.0609219 -0.126945
0.00343969 0.0602067 -0.126857
0.00394878 0.0594213 -0.126762
0.00434086 0.0586002 -0.126683
0.00457517 0.0577582 -0.126629
0.00468958 0.0568906 -0.126603
0.00446093 0.0561345 -0.126614
0.00414314 0.0554318 -0.126659
0.00378288 0.0548595 -0.126754
0.00341282 0.0544227 -0.126879
0.00304752 0.0541129 -0.127006
0.00271184 0.0539532 -0.127119
0.0024378 0.053941 -0.127203
0.00217197 0.0540857 -0.127257
0.00204685 0.0542716 -0.127248
0.0019702 0.0545277 -0.127185
0.00191766 0.0548413 -0.127043
0.00188481 0.0551703 -0.126815
0.00186731 0.0555217 -0.12654
0.00186342 0.0558707 -0.126194
0.00191996 0.0562337 -0.125773
0.00202781 0.0566286 -0.125266
0.00216107 0.0570438 -0.124684
0.00232615 0.0574165 -0.123986
0.00257229 0.0576919 -0.123173
0.00292642 0.0578479 -0.122236
0.00334817 0.0579033 -0.121223
0.00386288 0.0578699 -0.120103
0.00449054 0.0577431 -0.118897
0.00519688 0.0575176 -0.117623
0.00592389 0.0571826 -0.116308
0.00665741 0.0567743 -0.114966
0.00738711 0.0562902 -0.113608
0.00811485 0.0557265 -0.112242
0.00881728 0.0551041 -0.110882
0.00946895 0.0544478 -0.109544
0.0101012 0.0537735 -0.108219
0.0107255 0.0530822 -0.106937
0.0113322 0.0523891 -0.105693
0.0119121 0.0516845 -0.104477
0.0124845 0.0509376 -0.10331
0.013022 0.0501534 -0.102196
0.0135207 0.0493989 -0.101142
0.013958 0.0486832 -0.100157
0.0143651 0.0480096 -0.0992784
0.0147491 0.0474064 -0.0984815
0.0150853 0.0468982 -0.097765
0.0153764 0.0465017 -0.097129
0.0156164 0.0461952 -0.0965652
0.0158035 0.0459949 -0.0960787
0.0159754 0.0458603 -0.0956275
0.0160839 0.0458031 -0.0952373
0.0161752 0.045795 -0.094894
0.0162497 0.0457919 -0.0946149
0.0163406 0.0457916 -0.0943445
0.016471 0.0457853 -0.094097
0.0166034 0.0457989 -0.0938675
0.0167808 0.0458695 -0.0936682
0.0169727 0.0459665 -0.0934707
0.0172426 0.046096 -0.0932914
0.0175454 0.0462672 -0.0931337
0.0178711 0.0464863 -0.0929876
0.01828 0.0467518 -0.0928344
0.0187237 0.0471008 -0.0926883
0.0192239 0.0475472 -0.0926166
0.0197522 0.0480368 -0.0926398
0.0203058 0.0485629 -0.0927819
0.0208694 0.0491029 -0.0930231
0.0214098 0.0496171 -0.0933639
0.0219348 0.0500829 -0.093753
0.0224772 0.0504753 -0.0941499
0.0230197 0.0507669 -0.0945339
0.0235628 0.050964 -0.094887
0.024105 0.0510775 -0.095185
0.0246302 0.0510808 -0.0954292
0.0251579 0.0510007 -0.0956359
0.0256595 0.0508973 -0.0957782
0.026092 0.0508023 -0.0958555
0.026457 0.0506874 -0.0958776
0.0267719 0.0505096 -0.0958652
0.0270426 0.0502915 -0.0958046
0.0272919 0.050053 -0.0956997
0.0274998 0.0498582 -0.0956068
0.0276246 0.0497008 -0.0955323
0.0277477 0.0495834 -0.0954536
0.027893 0.049517 -0.0953656
0.0280107 0.049488 -0.0952903
0.028107 0.0495326 -0.0952148
0.0281799 0.0495768 -0.0951386
0.0282798 0.0496419 -0.0950554
0.0283687 0.0498019 -0.0949416
0.0284347 0.0500396 -0.0948208
0.0284655 0.0502629 -0.0946746
0.0285291 0.0504779 -0.0945171
0.0285839 0.0506724 -0.0943581
0.0286669 0.0509176 -0.0941935
0.0287987 0.0512511 -0.0940374
0.0289384 0.0516068 -0.0938718
0.0290759 0.0519517 -0.0937048
0.029194 0.0522784 -0.0935217
0.0293192 0.0525967 -0.093322
0.029487 0.0529286 -0.0931027
0.0296844 0.0533187 -0.0928978
0.0299162 0.0537424 -0.0926779
0.0301198 0.0542025 -0.0924479
0.0303433 0.0546843 -0.0921894
0.0305782 0.0551822 -0.0918979
0.0308242 0.055645 -0.0915961
0.0311348 0.0560696 -0.0912733
0.0314492 0.0565018 -0.090949
0.031738 0.0569559 -0.090609
0.0320569 0.0573664 -0.09029
0.0324146 0.0577231 -0.08999
0.0327471 0.0580573 -0.0897023
0.0330702 0.0584382 -0.0894254
0.0333791 0.0588267 -0.0891788
0.033659 0.0592297 -0.0889898
0.0339165 0.0596501 -0.0888505
0.0341515 0.0600307 -0.0887348
0.0343429 0.0604014 -0.0886448
0.0344421 0.0607854 -0.0885694
0.0344786 0.0611209 -0.0884906
0.0344811 0.0614148 -0.088397
0.0345043 0.0616937 -0.0882774
0.0345755 0.0619671 -0.0881148
0.0346603 0.0622123 -0.0879266
0.0348074 0.0623989 -0.0877206
0.035025 0.062534 -0.0875386
0.035332 0.0626025 -0.0873669
0.0357191 0.0626718 -0.0872286
0.0361532 0.0627114 -0.0871156
0.0366166 0.0627104 -0.087064
0.0370589 0.0627304 -0.0870802
0.0374447 0.0627899 -0.0871307
0.0377355 0.0628818 -0.0872348
0.0379216 0.0630185 -0.0873648
0.0379773 0.0631916 -0.0875017
0.0378923 0.0633803 -0.0876455
0.0376262 0.0635643 -0.0877743
0.0371564 0.0637513 -0.0879023
0.0364971 0.0639465 -0.0880318
0.0356677 0.0641047 -0.0881513
0.0346722 0.0642208 -0.088246
0.0335401 0.0643584 -0.0883191
0.0323218 0.0645185 -0.0883835
0.031027 0.0646705 -0.0884531
0.029662 0.0647816 -0.0885384
0.028268 0.0648476 -0.0886306
0.0268257 0.0648462 -0.0887332
0.0253214 0.0647823 -0.0888399
0.0237539 0.0646486 -0.08899
0.0221431 0.0644223 -0.0891852
0.0205346 0.0641385 -0.0893978
0.0189306 0.0638446 -0.0896114
0.017361 0.0635867 -0.089784
0.0158616 0.0633301 -0.0899169
0.0144539 0.0630527 -0.089995
0.0131484 0.0627611 -0.0900111
0.0119297 0.0624724 -0.0899869
0.0107864 0.0621829 -0.089932
0.00974794 0.0619014 -0.0898439
0.00882951 0.0616294 -0.0897172
0.0080001 0.061368 -0.0895573
0.00727094 0.0611295 -0.0893893
0.00664092 0.0609092 -0.0891908
0.00610513 0.0607296 -0.0889578
0.00569144 0.0605852 -0.0887132
0.00565807 0.0606566 -0.0884379
0.00574984 0.0608466 -0.0881477
0.00591349 0.0611815 -0.0878488
0.00617569 0.0616729 -0.0875439
0.00648732 0.0622989 -0.087252
0.00684801 0.0630417 -0.0869906
0.00722518 0.063879 -0.0867521
0.00764057 0.0647836 -0.086535
0.00804362 0.0657274 -0.0863562
0.00824859 0.0666767 -0.0862061
0.00838235 0.0677322 -0.0860732
0.00847628 0.0688622 -0.0859527
0.00850486 0.0700154 -0.085845
0.00869267 0.0711434 -0.0857216
0.00883928 0.0721776 -0.085588
0.0089638 0.0731476 -0.0854675
0.00900848 0.0740594 -0.0853592
0.00887277 0.074883 -0.0852944
0.00863907 0.075624 -0.0852614
0.00832274 0.0763065 -0.0852531
0.00791265 0.0769434 -0.0852881
0.0074247 0.0775253 -0.0853562
0.00685966 0.0780618 -0.0854833
0.00625525 0.0785223 -0.0856611
0.00561373 0.0789327 -0.0858683
0.00497054 0.0793242 -0.0861007
0.00429465 0.0796477 -0.0863677
0.00362817 0.0798753 -0.0866603
0.00297025 0.080019 -0.086972
0.00234566 0.0800632 -0.0872715
0.00174386 0.0800552 -0.0875849
0.00118072 0.0800191 -0.0879073
0.000675958 0.0799676 -0.0882308
0.000236884 0.0798995 -0.0885649
-0.000141975 0.0797813 -0.0888962
-0.000440957 0.079573 -0.089189
-0.000683582 0.0792909 -0.089461
-0.000857766 0.0789878 -0.0897133
-0.00100118 0.0787332 -0.0899739
-0.00109787 0.0785548 -0.0902215
-0.00118156 0.0784482 -0.0904497
-0.00124856 0.0783949 -0.0906645
-0.00131802 0.0783785 -0.0908444
-0.00136466 0.0783927 -0.0909955
-0.00140424 0.0784347 -0.0911143
-0.00141539 0.0785236 -0.0911882
-0.00139689 0.0786558 -0.0912173
-0.0013514 0.0788582 -0.0912251
-0.00129151 0.0791382 -0.0912064
-0.00121999 0.0795003 -0.0911952
-0.00116422 0.0799186 -0.0912092
-0.00113384 0.0803717 -0.0912373
-0.00114912 0.0808307 -0.0912874
-0.00124495 0.0812542 -0.0913487
-0.00139473 0.081602 -0.0914052
-0.00160976 0.0818765 -0.0914555
-0.0018839 0.0820988 -0.0914786
-0.0022012 0.0823074 -0.0914552
-0.0025383 0.0825094 -0.0914243
-0.0028953 0.0827128 -0.0913646
-0.00326516 0.0828858 -0.0912998
-0.00367751 0.0830296 -0.0912477
-0.00409558 0.0831163 -0.0912116
-0.00452241 0.0831362 -0.0911954
-0.00494165 0.0831074 -0.0911895
-0.00534907 0.0830408 -0.0912379
-0.00575286 0.0829586 -0.0913078
-0.00613457 0.0828674 -0.0913982
-0.00648329 0.0827632 -0.0915109
-0.0068114 0.0826492 -0.0916428
-0.00709971 0.0825222 -0.0917937
-0.00736948 0.0823838 -0.0919628
-0.00759706 0.082224 -0.092127
-0.00777237 0.0820277 -0.0922791
-0.0079196 0.081841 -0.0924243
-0.00801927 0.0816723 -0.0925588
-0.00809404 0.0815332 -0.0927057
-0.0081284 0.0813972 -0.0928691
-0.00814744 0.0812824 -0.0930636
-0.00815707 0.0811707 -0.0932812
-0.00816385 0.0810419 -0.0935317
-0.00814901 0.0808977 -0.0937881
-0.00813153 0.0807412 -0.0940499
-0.00808758 0.0805911 -0.0943131
-0.0080452 0.0804629 -0.0945616
-0.00797924 0.0803701 -0.0947927
-0.00794279 0.0802691 -0.0950013
-0.00792329 0.0801361 -0.0952069
-0.00793577 0.0800036 -0.0954312
-0.00795522 0.0799044 -0.0956503
-0.00799525 0.0798466 -0.0958607
-0.00807455 0.0797814 -0.0960681
-0.00816637 0.0796997 -0.0962779
-0.00827395 0.0796331 -0.0964741
-0.0083998 0.0795588 -0.0966717
-0.00853532 0.0794717 -0.096874
-0.00868677 0.0793531 -0.0970791
-0.00883145 0.0792307 -0.0972666
-0.00896795 0.0791111 -0.0974611
-0.00908965 0.07898 -0.0976747
-0.00921777 0.0788279 -0.0979034
-0.00937659 0.0786672 -0.0981369
-0.00954073 0.078497 -0.0983494
-0.00970438 0.0783347 -0.0985483
-0.00989868 0.0781898 -0.098766
-0.010106 0.0780392 -0.0989801
-0.0103039 0.0778828 -0.0991728
-0.0104998 0.0776879 -0.0993491
-0.0107022 0.0774542 -0.0994862
-0.0108961 0.0771868 -0.0995893
-0.0110713 0.0769115 -0.0996938
-0.0112191 0.0766435 -0.0997895
-0.0113466 0.076384 -0.0998736
-0.0114606 0.0761373 -0.0999464
-0.0115408 0.0758916 -0.100018
-0.0116187 0.0756413 -0.100084
-0.0117242 0.0753644 -0.100137
-0.0118477 0.0750819 -0.100166
-0.0119818 0.0748105 -0.100182
-0.0121069 0.0745331 -0.100169
-0.0122268 0.0742492 -0.10014
-0.0123419 0.0739512 -0.100111
-0.0124407 0.0736344 -0.100052
-0.0125206 0.0732952 -0.0999782
-0.0125813 0.0729225 -0.0999023
-0.0126182 0.0725206 -0.0998126
-0.0126538 0.072091 -0.0997415
-0.012676 0.0716427 -0.0996727
-0.0126641 0.0711963 -0.0996169
-0.012601 0.0707805 -0.0995507
-0.0124832 0.0703843 -0.0994993
-0.0123111 0.069996 -0.0994624
-0.0120845 0.0696138 -0.0994278
-0.0117875 0.0692385 -0.0993762
-0.011421 0.0688601 -0.0993253
-0.0109941 0.0684836 -0.0992745
-0.0105047 0.0681173 -0.0992291
-0.00994941 0.0677631 -0.0991729
-0.00933113 0.0674143 -0.0991185
-0.00865266 0.067066 -0.0990672
-0.0079331 0.0667318 -0.099019
-0.00716546 0.0664133 -0.0989639
-0.00634796 0.0660833 -0.0989186
-0.00549608 0.0657329 -0.0989046
-0.00462699 0.0653797 -0.0988864
-0.00376828 0.0650127 -0.0988853
-0.00294096 0.0646482 -0.0988884
-0.00216557 0.0642832 -0.0989064
-0.00146235 0.0639383 -0.0989627
-0.000832579 0.0635973 -0.0990601
-0.000269498 0.063297 -0.0991814
0.000223992 0.0630031 -0.0993195
0.000636403 0.0626949 -0.099464
0.000973401 0.0623491 -0.0996165
0.00126821 0.0619931 -0.0997509
0.00152139 0.0616095 -0.099877
0.00174392 0.0611776 -0.0999978
0.00193373 0.0607306 -0.100107
0.00210903 0.0602553 -0.100203
0.0022886 0.0597792 -0.100273
0.00248361 0.0593178 -0.100319
0.00267866 0.0588755 -0.100352
0.00288153 0.0584403 -0.100365
0.00309689 0.0580326 -0.100356
0.00329123 0.0576317 -0.100315
0.00347808 0.0572381 -0.100261
0.00364531 0.0568573 -0.100183
0.00382401 0.0564778 -0.100075
0.00400626 0.0561215 -0.0999427
0.00418334 0.0557621 -0.0997895
0.00436995 0.0554124 -0.0996134
0.00457199 0.0550742 -0.0994165
0.00476413 0.0547605 -0.0992041
0.00494425 0.0544691 -0.0989956
0.00509585 0.0542062 -0.0987889
0.00523673 0.0539633 -0.0985751
0.00535317 0.0537334 -0.0983621
0.00545597 0.0535233 -0.0981514
0.00553835 0.0533178 -0.0979302
0.00562238 0.0531127 -0.097701
0.0056836 0.0529185 -0.097466
0.00574472 0.052725 -0.0972368
0.00580605 0.05252 -0.097008
0.00587322 0.0523057 -0.0967875
0.0059358 0.0520846 -0.0965803
0.00601244 0.0518799 -0.0963822
0.00610247 0.0516851 -0.0961809
0.00621383 0.0514797 -0.0959801
0.0063459 0.0512669 -0.0958072
0.00648893 0.0510471 -0.0956543
0.00662602 0.0508402 -0.0955226
0.00674791 0.0506384 -0.0954079
0.00686341 0.0504464 -0.0953034
0.00697313 0.050265 -0.0952061
0.00707005 0.05011 -0.0951267
0.00714319 0.0499864 -0.0950561
0.00719441 0.0498869 -0.0949797
0.00723859 0.0498172 -0.0949085
0.00725159 0.0497445 -0.0948533
0.00725748 0.0496765 -0.0948109
0.00726232 0.0496145 -0.0947768
0.00726776 0.0495518 -0.0947684
0.00726203 0.04949 -0.0947724
0.00727122 0.0494401 -0.094773
0.00726947 0.0494055 -0.0947602
0.00727796 0.0493976 -0.0947554
0.00727811 0.0494188 -0.0947568
0.00730756 0.0494346 -0.0947313
0.00734095 0.0494399 -0.0947098
0.00738487 0.0494261 -0.0946943
0.00743792 0.0494085 -0.0946855
0.00749393 0.0493897 -0.0946673
0.00755456 0.0493726 -0.0946433
0.00759262 0.0493616 -0.0946257
0.00761496 0.0493654 -0.0945942
0.0076327 0.049406 -0.0945559
0.00765425 0.0494651 -0.0944982
0.00765914 0.0495306 -0.0944291
0.00765013 0.0495991 -0.0943465
0.00762856 0.04965 -0.0942392
0.00762082 0.0496897 -0.0941084
0.00760284 0.049713 -0.093966
0.00757133 0.0497408 -0.0938172
0.00754402 0.0497737 -0.0936419
0.00751443 0.0497968 -0.0934649
0.00749881 0.0498278 -0.0932964
0.00749223 0.0498762 -0.0931372
0.0075073 0.0499377 -0.0929796
0.00753371 0.0499873 -0.0928053
0.00756222 0.050029 -0.0926319
0.00759645 0.0500855 -0.0924566
0.00763882 0.0501363 -0.0922797
0.00767268 0.0501783 -0.092097
0.00770877 0.0502192 -0.0919078
0.00774205 0.0502557 -0.0917199
0.0077586 0.0503008 -0.091537
0.00777633 0.0503577 -0.091348
0.00777383 0.0504352 -0.0911882
0.0077581 0.0505228 -0.0910372
0.00773676 0.0506263 -0.0909002
0.00770021 0.0507374 -0.0907886
0.00766961 0.05086 -0.0906913
0.00764635 0.0509696 -0.0906027
0.00762921 0.0510802 -0.0905214
0.00761823 0.0511956 -0.0904633
0.00759324 0.0513184 -0.0904076
0.00758606 0.0514431 -0.0903843
0.0075705 0.0515577 -0.0903525
0.007569 0.0516573 -0.0903412
0.00757788 0.0517457 -0.0903478
0.00756651 0.05181 -0.0903926
0.00755796 0.0518737 -0.0904206
0.00755042 0.0519367 -0.0904527
0.00754525 0.0520096 -0.0904736
0.0075315 0.0520802 -0.0905172
0.0075136 0.0521765 -0.0905675
0.00749987 0.0522713 -0.0906242
0.00746711 0.0523739 -0.0906846
0.00745858 0.0524769 -0.0907213
0.00746618 0.0525866 -0.090749
0.00746041 0.0527101 -0.0907884
0.00744776 0.0528292 -0.0908138
0.00741162 0.0529645 -0.0908264
0.00737611 0.0530966 -0.0908443
0.00733631 0.0532474 -0.0908511
0.00728631 0.0533975 -0.0908506
