%roll pitch yaw
0.00784045 0.0472484 -0.0742556
0.00775305 0.0473907 -0.0738688
0.0076857 0.0475061 -0.0735498
0.00763024 0.0475709 -0.0732872
0.00757031 0.0475764 -0.0730753
0.00749572 0.0475435 -0.0729142
0.00742449 0.0474801 -0.0727882
0.00733969 0.0473718 -0.0727036
0.00725114 0.0472467 -0.0726663
0.00715337 0.0471082 -0.0727003
0.00705668 0.0469577 -0.0728002
0.00694652 0.0467766 -0.0729867
0.00680812 0.0465457 -0.07326
0.00667047 0.0462602 -0.0736139
0.00654471 0.0459222 -0.0740352
0.00641759 0.0455549 -0.0745117
0.00629564 0.0451903 -0.0750266
0.00620568 0.0448504 -0.075554
0.00612876 0.0445383 -0.0760876
0.00606462 0.0442599 -0.0766449
0.00599718 0.0439992 -0.0772215
0.00591642 0.0437232 -0.0778394
0.00582573 0.0434712 -0.0784956
0.005727 0.0432598 -0.0791592
0.00561411 0.0431032 -0.0798484
0.00547406 0.0430216 -0.0805806
0.00534658 0.0429978 -0.0813558
0.00530317 0.043192 -0.0821427
0.00525536 0.0434306 -0.0829538
0.00522359 0.043764 -0.0838016
0.00522283 0.0442792 -0.0846899
0.00521205 0.0450852 -0.0856268
0.00508518 0.04614 -0.0865905
0.00475232 0.0472815 -0.0875667
0.00438296 0.0487159 -0.0885475
0.00348292 0.0494091 -0.0895126
0.00228959 0.0496554 -0.0903866
0.000843152 0.0494307 -0.0911224
-0.000782181 0.0487954 -0.0917091
-0.00252783 0.047806 -0.0921722
-0.00433554 0.0465179 -0.0925389
-0.00612773 0.0449603 -0.0928658
-0.00783497 0.0431464 -0.0931762
-0.00942228 0.0412099 -0.0935116
-0.0107917 0.0389991 -0.0938722
-0.0119634 0.0366583 -0.0942615
-0.0129659 0.0342332 -0.0946427
-0.0138641 0.0317503 -0.0950092
-0.0147206 0.0292479 -0.0953434
-0.0158326 0.0265413 -0.0956514
-0.0169505 0.0238932 -0.0959008
-0.0180347 0.0213685 -0.0960654
-0.0190175 0.0190376 -0.0961593
-0.0199019 0.0169755 -0.0961877
-0.0206439 0.0151438 -0.0961802
-0.0211975 0.0134869 -0.0961724
-0.0216048 0.0120227 -0.0962296
-0.0218951 0.0107475 -0.0963793
-0.021879 0.0101252 -0.096649
-0.0217972 0.00973063 -0.0970243
-0.0216537 0.00957281 -0.0974676
-0.0214531 0.00970485 -0.0979481
-0.0211937 0.0101705 -0.0984314
-0.0208602 0.0109985 -0.0988609
-0.0204202 0.0122226 -0.099218
-0.0198737 0.013853 -0.0995481
-0.0192433 0.0158439 -0.0998824
-0.0185757 0.0180781 -0.100199
-0.0179145 0.0204443 -0.100531
-0.0173064 0.022877 -0.100894
-0.0167962 0.0253094 -0.101263
-0.0162976 0.0276591 -0.101619
-0.0158689 0.0299382 -0.101962
-0.0154778 0.0321694 -0.102287
-0.0151071 0.0343084 -0.102597
-0.014711 0.0362788 -0.102901
-0.0142892 0.0380264 -0.103202
-0.0138564 0.0395169 -0.103531
-0.0134305 0.0407318 -0.103902
-0.0130188 0.0416523 -0.104302
-0.0126189 0.0422345 -0.104719
-0.0121395 0.0428603 -0.105105
-0.0117189 0.043232 -0.105413
-0.0113305 0.0434126 -0.10563
-0.0109764 0.043464 -0.10576
-0.0106602 0.0434453 -0.105804
-0.0103902 0.04341 -0.105762
-0.010175 0.0434072 -0.105634
-0.00998246 0.0433834 -0.10543
-0.00978381 0.0432658 -0.10515
-0.00956375 0.0430398 -0.104809
-0.00938931 0.042758 -0.104417
-0.00928365 0.0424243 -0.10398
-0.00922603 0.04208 -0.103518
-0.00925965 0.0417672 -0.103014
-0.00943454 0.0414641 -0.102444
-0.00973323 0.0411055 -0.101814
-0.010099 0.0406838 -0.10112
-0.0105573 0.04026 -0.100377
-0.0110551 0.0399027 -0.099576
-0.0115313 0.0396014 -0.0987403
-0.0121265 0.0392921 -0.0978808
-0.0126786 0.0390776 -0.0969971
-0.0130421 0.0390652 -0.0960843
-0.0133588 0.0391153 -0.0951831
-0.0136399 0.0392307 -0.0943018
-0.0139048 0.039418 -0.0934364
-0.0141391 0.0396685 -0.0926123
-0.014315 0.039965 -0.091818
-0.0144566 0.0402926 -0.0910306
-0.0145424 0.0406647 -0.0902543
-0.0145505 0.0410701 -0.0894694
-0.0144746 0.0414949 -0.0887046
-0.0143069 0.0419181 -0.0879648
-0.0140376 0.042364 -0.0872768
-0.013699 0.0428171 -0.0866579
-0.0132892 0.0432331 -0.0861185
-0.0128277 0.0436168 -0.0856729
-0.0123521 0.043979 -0.085313
-0.0118928 0.0443268 -0.0850362
-0.0114372 0.044625 -0.0848362
-0.0110094 0.0448517 -0.0846903
-0.010616 0.0449914 -0.0846027
-0.0102527 0.0450619 -0.0845681
-0.00991641 0.0450531 -0.0845748
-0.00961228 0.0449768 -0.0846389
-0.00932834 0.0448743 -0.0847519
-0.0090723 0.0447441 -0.0849327
-0.00886562 0.0445689 -0.085208
-0.00870175 0.044343 -0.0856046
-0.00858577 0.0440436 -0.0861043
-0.00851005 0.0436643 -0.0867304
-0.00850707 0.0431858 -0.0874787
-0.00857492 0.0426469 -0.0883482
-0.00874145 0.0420575 -0.0893317
-0.00897978 0.0414265 -0.0904164
-0.00927731 0.0407554 -0.0915812
-0.00959575 0.0400757 -0.0928559
-0.00995852 0.0394318 -0.0942198
-0.0103568 0.0387865 -0.095647
-0.0107472 0.0381067 -0.097148
-0.0111489 0.0373324 -0.0987194
-0.011563 0.0365178 -0.100335
-0.0120021 0.0357328 -0.101984
-0.0124769 0.0350287 -0.103659
-0.0129687 0.0344051 -0.105366
-0.0134888 0.0338415 -0.10709
-0.0140625 0.0332971 -0.108827
-0.0146822 0.0327538 -0.110585
-0.0153242 0.0322243 -0.112351
-0.0159704 0.0317055 -0.114091
-0.0166616 0.0312485 -0.115798
-0.0173574 0.0308622 -0.117472
-0.0179971 0.0305785 -0.119103
-0.0186114 0.0304222 -0.120669
-0.0192217 0.0303744 -0.122207
-0.0198134 0.0303865 -0.123718
-0.0203941 0.0304538 -0.125159
-0.0209671 0.0305338 -0.126541
-0.0215498 0.0306247 -0.127866
-0.0220924 0.0307247 -0.129134
-0.0225907 0.0308604 -0.13033
-0.0230851 0.0310554 -0.13142
-0.0236086 0.031392 -0.132409
-0.0241069 0.0318476 -0.133287
-0.0244959 0.0323329 -0.134075
-0.0248592 0.0327952 -0.134732
-0.0251968 0.0332342 -0.135267
-0.0254365 0.0336424 -0.135735
-0.0256063 0.0339909 -0.136118
-0.0257925 0.034299 -0.136411
-0.0259978 0.0345716 -0.136615
-0.0261564 0.0348111 -0.136746
-0.0263155 0.0350115 -0.136793
-0.0264474 0.0352007 -0.136796
-0.0265581 0.0354093 -0.136739
-0.0266802 0.0356705 -0.136614
-0.0267337 0.0359392 -0.136414
-0.026753 0.0361772 -0.136148
-0.0267044 0.0364442 -0.1358
-0.0266188 0.0366663 -0.135355
-0.026521 0.0368911 -0.134827
-0.0263738 0.0371364 -0.134214
-0.0262723 0.0373794 -0.133548
-0.0261254 0.0377368 -0.13284
-0.0259846 0.0381107 -0.132029
-0.025793 0.0385386 -0.131111
-0.0255695 0.0391605 -0.130072
-0.0252997 0.0401043 -0.128879
-0.024927 0.0413994 -0.127538
-0.0243968 0.0428582 -0.126069
-0.0236349 0.0442159 -0.124473
-0.0229602 0.0458586 -0.122813
-0.0216055 0.0465233 -0.121165
-0.0199567 0.0467473 -0.11955
-0.0180844 0.0465853 -0.117976
-0.016099 0.0462251 -0.11644
-0.0140934 0.0457044 -0.114957
-0.0121153 0.0450318 -0.113491
-0.0102278 0.0441667 -0.112022
-0.00849018 0.0429963 -0.110545
-0.00687767 0.0415187 -0.109085
-0.00534868 0.0397189 -0.107681
-0.00390853 0.0376188 -0.106401
-0.00247623 0.035635 -0.105297
-0.00107879 0.0330507 -0.104365
0.000349881 0.0303036 -0.10357
0.00183541 0.0273995 -0.102854
0.00338194 0.0243905 -0.102124
0.0049394 0.0214229 -0.101319
0.0064629 0.0186249 -0.100446
0.00787826 0.0160641 -0.0995842
0.00911728 0.0137879 -0.0987865
0.0105532 0.011368 -0.0981101
0.0117305 0.00930059 -0.0975876
0.0125224 0.00760402 -0.0971988
0.0127067 0.00657724 -0.0968552
0.0126398 0.00574943 -0.0965049
0.0125028 0.00481044 -0.0960914
0.0122304 0.00411553 -0.0955893
0.0118623 0.00363542 -0.0950507
0.0113529 0.00364687 -0.0945313
0.0108932 0.00382097 -0.094102
0.0104703 0.00416991 -0.0937899
0.0100998 0.00471602 -0.093636
0.00976375 0.00548814 -0.0936474
0.00943545 0.00650434 -0.093779
0.00913119 0.00780781 -0.0939886
0.00882689 0.00934574 -0.0942424
0.00857273 0.0108365 -0.0945285
0.00827419 0.012441 -0.0948346
0.00792438 0.0140925 -0.0951809
0.0075058 0.0158181 -0.0955529
0.00706633 0.0175196 -0.0959604
0.006597 0.0192214 -0.0963794
0.00610939 0.0209011 -0.096761
0.00550581 0.0226563 -0.0970646
0.00495584 0.0243548 -0.0972804
0.00445854 0.0259696 -0.0974236
0.00406377 0.0274704 -0.0974823
0.00379092 0.0288412 -0.0975095
0.0036385 0.0300914 -0.0975265
0.00359475 0.0312062 -0.0975778
0.00365518 0.0322073 -0.097686
0.00390746 0.0328638 -0.0978456
0.00401339 0.0336873 -0.0981098
0.00410744 0.0344252 -0.0984412
0.00419845 0.0350587 -0.0988207
0.00427262 0.0355535 -0.0992129
0.00435593 0.0358633 -0.0995697
0.00452931 0.0359691 -0.0998885
0.0047927 0.0358524 -0.100145
0.00514705 0.0355351 -0.100366
0.00561596 0.0350901 -0.100555
0.00613293 0.0345681 -0.100734
0.00667216 0.0340062 -0.100893
0.00720314 0.033436 -0.101053
0.00770513 0.0328588 -0.101232
0.00819904 0.0322699 -0.101444
0.00864973 0.0316517 -0.101704
0.00904306 0.0310503 -0.10203
0.0094009 0.0305336 -0.102425
0.00970816 0.0301291 -0.102881
0.00996091 0.029841 -0.103386
0.0102605 0.0295957 -0.103916
0.0105332 0.0295019 -0.104483
0.0107904 0.029554 -0.105055
0.0110211 0.0297024 -0.105637
0.0111427 0.0300334 -0.106267
0.0112971 0.0303926 -0.106962
0.0114946 0.0307581 -0.107743
0.0117292 0.0311239 -0.108642
0.0120041 0.0314561 -0.10964
0.0123033 0.031753 -0.110763
0.0126136 0.031987 -0.111995
0.0130412 0.0318082 -0.11332
0.0134948 0.0314355 -0.1147
0.0139869 0.0308103 -0.1161
0.0145166 0.0299094 -0.117515
0.0150737 0.0287337 -0.118889
0.015644 0.0273004 -0.120201
0.0160436 0.0258813 -0.121443
0.0164728 0.0242272 -0.122588
0.0169178 0.0223846 -0.123631
0.0173949 0.0203705 -0.124605
0.0178851 0.0181884 -0.125518
0.0183726 0.0158295 -0.126377
0.0188696 0.0133352 -0.127187
0.0193512 0.0107281 -0.12794
0.0198493 0.00802566 -0.128642
0.0203582 0.00525949 -0.129276
0.0208848 0.00246278 -0.129831
0.0216206 -0.000223969 -0.13029
0.0223431 -0.00287441 -0.130656
0.0230266 -0.00548713 -0.130881
0.0236657 -0.00802898 -0.130928
0.0242767 -0.0105224 -0.130807
0.0248546 -0.0130095 -0.130478
0.0253431 -0.0155092 -0.12996
0.0257693 -0.0180246 -0.129218
0.0261172 -0.0205215 -0.128266
0.0263658 -0.0229703 -0.127101
0.0265095 -0.0253541 -0.125738
0.0265235 -0.027603 -0.124172
0.0263882 -0.0296672 -0.122408
0.0259966 -0.0318675 -0.120451
0.0254871 -0.0338732 -0.118308
0.0248589 -0.0356703 -0.115955
0.0241411 -0.037257 -0.113378
0.0233517 -0.0386143 -0.110557
0.0225032 -0.0397041 -0.107514
0.0216764 -0.040516 -0.10429
0.0208693 -0.0410887 -0.100918
0.0200501 -0.0414328 -0.0974637
0.0192867 -0.0415609 -0.0939648
0.0186088 -0.0414976 -0.0904223
0.0179997 -0.0412571 -0.0868859
0.0174924 -0.0408182 -0.0833892
0.0171345 -0.0401481 -0.0799521
0.0169345 -0.0392422 -0.076589
0.0168864 -0.0381528 -0.0733068
0.017007 -0.0369534 -0.0701107
0.0173425 -0.0356896 -0.0670049
0.0178564 -0.0344016 -0.0639879
0.0185271 -0.033137 -0.0610615
0.0193435 -0.0319185 -0.058221
0.0202898 -0.0307824 -0.0554601
0.0213557 -0.0297427 -0.0527767
0.0224802 -0.0287885 -0.0501727
0.0236475 -0.0279264 -0.0476137
0.0248646 -0.0271331 -0.0451096
0.0260805 -0.0264013 -0.0426668
0.0272704 -0.0257178 -0.0402837
0.0284293 -0.0250744 -0.0379393
0.0295397 -0.0244506 -0.0356317
0.0305931 -0.0238395 -0.0333519
0.0315893 -0.0232238 -0.0310625
0.0325212 -0.0226097 -0.028741
0.0334101 -0.0219751 -0.0263691
0.034258 -0.0213346 -0.0239631
0.0350402 -0.0207147 -0.0215143
0.0357589 -0.0201122 -0.0190246
0.0363807 -0.0195116 -0.016535
0.0368826 -0.0189135 -0.0140533
0.0372595 -0.0183164 -0.0115915
0.0375771 -0.0175126 -0.00917473
0.0378134 -0.0167114 -0.00680299
0.0379721 -0.0158954 -0.00446888
0.0381144 -0.0150623 -0.00220211
0.0382511 -0.0142507 1.0185e-05
0.0384316 -0.0134858 0.00215493
0.0386332 -0.0127275 0.00424531
0.0388647 -0.0119136 0.00623788
0.0390962 -0.0109527 0.00808422
0.0393084 -0.00977901 0.00979113
0.0395053 -0.00845128 0.0113621
0.0396869 -0.00706194 0.0127653
0.0397692 -0.00569203 0.0140406
0.0398359 -0.00431155 0.0152383
0.0397674 -0.00311332 0.0163835
0.039361 -0.0022281 0.0175046
0.0388096 -0.00154703 0.0186187
0.0381553 -0.00107091 0.0197168
0.0374074 -0.000760546 0.0207844
0.0365959 -0.000565578 0.0218029
0.0357325 -0.000483824 0.0227566
0.0348409 -0.000540239 0.0236122
0.0339252 -0.000723328 0.0243461
0.0329952 -0.00101724 0.0249707
0.0320706 -0.00144111 0.0254715
0.0311619 -0.00201792 0.0258566
0.0302689 -0.0027267 0.0261558
0.0293985 -0.00352589 0.0263695
0.0285395 -0.00439514 0.0264933
0.0277183 -0.00544856 0.0265307
0.0269475 -0.00632625 0.0264818
0.0262613 -0.00714361 0.0263176
0.02569 -0.00787025 0.0260437
0.0252596 -0.00845028 0.0256687
0.0249725 -0.00883457 0.0251786
0.0248197 -0.00902044 0.0245303
0.0248389 -0.00899553 0.0237075
0.0250133 -0.00872443 0.0227355
0.0253318 -0.00821107 0.021636
0.0257637 -0.00746258 0.0204371
0.026295 -0.00645632 0.0191486
0.0268597 -0.00540175 0.0178137
0.027456 -0.004084 0.0164757
0.0280804 -0.00253757 0.0151576
0.0287295 -0.000803927 0.0138766
0.0293803 0.00108431 0.0126315
0.0299989 0.00310363 0.0114364
0.0305125 0.00518527 0.0103277
0.0310774 0.00734928 0.00929213
0.0315811 0.00954235 0.00833537
0.0320541 0.0117393 0.00747286
0.032477 0.0139006 0.00667559
0.0328008 0.0159848 0.00594061
0.0330787 0.0179455 0.00527201
0.033287 0.0197472 0.00466012
0.0333999 0.0214181 0.00411201
0.0334504 0.0229586 0.00363693
0.0334439 0.0243527 0.00324522
0.0333614 0.0256318 0.00293278
0.0332468 0.0268142 0.00271485
0.0331741 0.0278855 0.00262367
0.0331194 0.028813 0.00263785
0.0330786 0.0296244 0.00279337
0.0331196 0.0303482 0.00308208
0.033274 0.0309804 0.00348795
0.0335344 0.0315276 0.00398382
0.0338974 0.0320207 0.00455836
0.0343644 0.0324816 0.00520124
0.0349094 0.0329084 0.00590959
0.0355008 0.0332926 0.00666463
0.0361129 0.0336358 0.00745883
0.0367308 0.0339507 0.00828623
0.0373095 0.0342649 0.0091581
0.0378571 0.0346128 0.0100702
0.0383754 0.0349726 0.0110099
0.0388574 0.0353641 0.0119872
0.0392947 0.0357741 0.0130288
0.0397342 0.0362404 0.0141257
0.0401724 0.0367968 0.01525
0.0406122 0.0374187 0.0164087
0.0410184 0.0380869 0.017589
0.0413973 0.038836 0.0187871
0.0417284 0.0396621 0.0199812
0.0420227 0.0405543 0.0211702
0.0422716 0.0414867 0.0223358
0.0424784 0.0424723 0.0234937
0.0426479 0.0434595 0.0246916
0.0427934 0.0444793 0.0259134
0.0429292 0.0455369 0.0271315
0.0430456 0.0466141 0.0283265
0.0431551 0.0477191 0.0295011
0.0432728 0.048839 0.0306285
0.0433673 0.0499167 0.0317061
0.0434282 0.0509474 0.0327375
0.0434599 0.0519054 0.0337042
0.0434814 0.0528274 0.0346254
0.0434923 0.0537175 0.0354768
0.0434857 0.0545712 0.0363004
0.0434719 0.0553979 0.0370939
0.0434617 0.0562161 0.0378502
0.0434498 0.0570344 0.0385639
0.0434215 0.0578313 0.0391977
0.0434051 0.0585999 0.0397532
0.043375 0.0593525 0.0402198
0.0433425 0.0601414 0.04059
0.0433291 0.0609601 0.0408368
0.0433397 0.0617828 0.0409605
0.0433362 0.0625816 0.0409787
0.0433585 0.0633792 0.0408923
0.0433915 0.0641891 0.0406908
0.0434446 0.0650711 0.0403721
0.0435089 0.0659627 0.0399186
0.0435945 0.0669029 0.0393444
0.0437235 0.0678788 0.0386625
0.0439162 0.0688434 0.0378486
0.0441508 0.0698365 0.0369261
0.0444196 0.0708292 0.0358791
0.044706 0.0718449 0.0347296
0.044964 0.0728822 0.0334573
0.0452474 0.0738944 0.0320601
0.045566 0.0748738 0.030552
0.0458675 0.0758328 0.0289482
0.0461149 0.076748 0.0272728
0.0463447 0.0775968 0.0255256
0.0465295 0.0784177 0.0237084
0.0466785 0.0792366 0.0218219
0.0467941 0.0800277 0.019879
0.0468815 0.080755 0.017895
0.0469426 0.081429 0.0158672
0.0469597 0.0820538 0.013817
0.04693 0.0825917 0.0117311
0.0468761 0.0830554 0.00960744
0.0467962 0.0834149 0.0074618
0.0466638 0.0837103 0.00528487
0.0464606 0.0839421 0.00308493
0.0461843 0.0840989 0.000881131
0.0458281 0.0841908 -0.00133458
0.0454002 0.0842428 -0.00354879
0.0449397 0.0842771 -0.00573058
0.0442874 0.0841582 -0.00786518
0.043588 0.0839411 -0.00995763
0.042981 0.0837071 -0.0119965
0.0423704 0.0834158 -0.0139635
0.0416045 0.0830475 -0.0158675
0.0408219 0.0826403 -0.0177438
0.0401811 0.08223 -0.019553
0.0393007 0.0816961 -0.021334
0.0383447 0.0810556 -0.0230687
0.0375256 0.0803192 -0.0247749
0.0366392 0.0794536 -0.0264694
0.035675 0.0785514 -0.0281481
0.0346469 0.0777228 -0.0297737
0.0335767 0.0769152 -0.0313434
0.0324443 0.076061 -0.0328266
0.0312979 0.075136 -0.0342369
0.0301381 0.0742083 -0.0355305
0.0289788 0.0733487 -0.0366978
0.0278394 0.0725852 -0.0377594
0.0267129 0.0718645 -0.0387088
0.0255053 0.0712899 -0.0395599
0.0243214 0.0707485 -0.0403024
0.0231405 0.0702583 -0.0409724
0.0219535 0.069808 -0.0415539
0.0208011 0.0693959 -0.0420227
0.0196598 0.0690904 -0.042334
0.0185366 0.0690556 -0.0424383
0.0175496 0.0694047 -0.0422706
0.0168105 0.0701013 -0.0418266
0.0163702 0.0709947 -0.0410905
0.0158233 0.0723253 -0.0401222
0.0161197 0.0727153 -0.0389465
0.0168035 0.0725559 -0.0376334
0.0177648 0.071886 -0.0362961
0.0188775 0.0707299 -0.0350352
0.0200775 0.0691135 -0.0338655
0.0213004 0.0671625 -0.0327526
0.0224607 0.0649192 -0.0317173
0.02349 0.0623692 -0.0307138
0.0243485 0.0595515 -0.0296897
0.025043 0.0565319 -0.0286104
0.0255668 0.0535769 -0.0274797
0.025999 0.0503746 -0.026345
0.0264106 0.047116 -0.0252035
0.0268275 0.0437586 -0.0240903
0.0272912 0.0403453 -0.0229935
0.0278037 0.0369872 -0.0219571
0.0283381 0.0337285 -0.0209841
0.0288362 0.030687 -0.0200824
0.0292383 0.0279405 -0.0192089
0.0297305 0.0250122 -0.0183629
0.0300235 0.0224809 -0.0175378
0.0300721 0.0204067 -0.0167202
0.0298327 0.0187732 -0.0159317
0.0293181 0.0175308 -0.0151722
0.0285959 0.0165735 -0.014427
0.0277361 0.0158575 -0.013674
0.026644 0.0157806 -0.0129173
0.0255582 0.0159671 -0.0121972
0.0245251 0.0164839 -0.0115422
0.0235581 0.0173689 -0.0109584
0.0226127 0.0186136 -0.0104544
0.0216915 0.0201686 -0.0100529
0.0208201 0.0219656 -0.00979019
0.0199946 0.0239144 -0.00966685
0.0192038 0.0259403 -0.00964414
0.0184421 0.0278445 -0.00971183
0.0177434 0.0298105 -0.00982372
0.0171071 0.0317315 -0.00996107
0.0164884 0.0336452 -0.0101088
0.0158706 0.0355448 -0.0102217
0.0152627 0.0373727 -0.0103274
0.0146649 0.0390768 -0.0104267
0.0141042 0.0406052 -0.0105122
0.0136028 0.0419013 -0.0105982
0.0131884 0.0428984 -0.0107137
0.0128526 0.0435458 -0.0108583
0.0123369 0.04424 -0.0110321
0.0118765 0.044669 -0.0112508
0.0114718 0.0449258 -0.0115219
0.0110865 0.0450475 -0.0118537
0.0109772 0.0447495 -0.0122134
0.0109197 0.044312 -0.0125804
0.010901 0.0437402 -0.0129802
0.0106038 0.0433462 -0.0133858
0.0103361 0.0428278 -0.0137554
0.0101276 0.0421509 -0.0140847
0.00996401 0.0413024 -0.014393
0.00985593 0.0402847 -0.0146691
0.00982734 0.0391763 -0.0149409
0.00985893 0.0380533 -0.0151927
0.00989933 0.0369654 -0.0154389
0.00991217 0.0359399 -0.0157074
0.00988531 0.0349535 -0.0159846
0.0098174 0.0340281 -0.0162648
0.00972369 0.0332266 -0.0165538
0.00961706 0.0325801 -0.0168553
0.00966033 0.0320997 -0.0171803
0.00968441 0.0318054 -0.0175568
0.00969081 0.031697 -0.0179656
0.00969312 0.031782 -0.0183975
0.00967698 0.0319915 -0.0188635
0.00962754 0.0322906 -0.0193863
0.00958154 0.0326455 -0.0199641
0.00939039 0.0331713 -0.0206236
0.00922481 0.0337344 -0.0213839
0.00910015 0.034281 -0.0222647
0.00901432 0.034788 -0.0232637
0.00896669 0.0352485 -0.0243657
0.00907843 0.0353892 -0.0255769
0.00919386 0.0353576 -0.0268866
0.00933195 0.0350857 -0.0282607
0.00948865 0.0345411 -0.0296912
0.00968449 0.0337128 -0.0311486
0.00991576 0.0325958 -0.0325944
0.0102079 0.0311865 -0.0340441
0.0105539 0.0295007 -0.0354803
0.0109682 0.0275893 -0.0368764
0.0111692 0.0256392 -0.038245
0.0114252 0.0234838 -0.0395727
0.0117177 0.021138 -0.0408506
0.0120115 0.0186316 -0.0420942
0.012325 0.0160006 -0.04327
0.0126161 0.0132369 -0.0443788
0.0129146 0.0103839 -0.0454221
0.0132458 0.00747416 -0.046358
0.0135781 0.00451788 -0.0471962
0.0141558 0.00171707 -0.0478975
0.0147102 -0.00104477 -0.0484461
0.0152411 -0.0037086 -0.0488299
0.0157332 -0.0062326 -0.0490347
0.0161435 -0.00864705 -0.0490643
0.0164957 -0.0110245 -0.0488782
0.0167681 -0.0133804 -0.0484801
0.0169406 -0.0156975 -0.0478285
0.0170028 -0.0179612 -0.0469083
0.0169457 -0.0201425 -0.0456656
0.0167679 -0.0222048 -0.0441302
0.0164602 -0.0240518 -0.0423395
0.0158011 -0.0259981 -0.0402943
0.0150069 -0.0277339 -0.0379809
0.0141046 -0.0292766 -0.035418
0.013113 -0.0306129 -0.0326341
0.0120516 -0.0317023 -0.0296192
0.0109321 -0.0325496 -0.0263645
0.00980907 -0.0331452 -0.0229064
0.00869613 -0.0335064 -0.0192616
0.00759987 -0.033659 -0.0154895
0.00652441 -0.0336414 -0.0116216
0.00548136 -0.0334284 -0.00770869
0.00449246 -0.0330319 -0.00378044
0.00356859 -0.0324695 0.000130432
0.00270316 -0.0317204 0.00399321
0.00193785 -0.0307729 0.00778945
0.00131189 -0.0296336 0.0115267
0.000867978 -0.0283221 0.0151848
0.000612039 -0.0268935 0.0187587
0.00054257 -0.02543 0.0222102
0.000645085 -0.0239685 0.0255214
0.000875277 -0.0225382 0.0286967
0.0012232 -0.0211701 0.0317129
0.00166156 -0.0198832 0.0345588
0.00215611 -0.018658 0.0372666
0.00268166 -0.0174559 0.0398686
0.00322058 -0.0162645 0.0423771
0.00376332 -0.0150805 0.0447898
0.00436733 -0.0137009 0.0471152
0.00495369 -0.012336 0.0493523
0.00551982 -0.0110051 0.051491
0.00607415 -0.00992277 0.0535602
0.00659906 -0.00886822 0.0555668
0.00706961 -0.00780432 0.0575093
0.00747116 -0.00673093 0.0593812
0.00778891 -0.0056316 0.0611867
0.00804227 -0.00449467 0.0629248
0.00821584 -0.00333644 0.0646039
0.00826887 -0.00218359 0.0661606
0.00824016 -0.000865634 0.0676098
0.00812477 0.000412924 0.0689559
0.00793771 0.0016715 0.0701936
0.00768465 0.00290583 0.0713319
0.00738711 0.0041215 0.0723754
0.00705775 0.00531001 0.0733169
0.00667003 0.00629418 0.0741578
0.00626397 0.0072685 0.0748757
0.00583606 0.00824668 0.0754511
0.00534927 0.00923278 0.0758564
0.0048335 0.0102579 0.0761013
0.00426209 0.0113099 0.0761617
0.0036558 0.0125901 0.076038
0.00300962 0.0138217 0.0757675
0.00229262 0.0148171 0.0753373
0.00158331 0.0158297 0.0747694
0.000896773 0.0169071 0.0740728
0.000276627 0.018053 0.0732413
-0.000261343 0.0192558 0.0722599
-0.000735411 0.0204708 0.0711336
-0.00114492 0.021688 0.0698919
-0.00142483 0.0230798 0.0685217
-0.0016952 0.0245623 0.066981
-0.00194468 0.0262139 0.0652541
-0.00220483 0.0279417 0.0633672
-0.00254291 0.0296254 0.0613701
-0.00296627 0.031094 0.059355
-0.00334496 0.0321249 0.0573627
-0.00377683 0.0328818 0.0554748
-0.00428893 0.0333491 0.0537167
-0.00485311 0.0336071 0.0520712
-0.00542527 0.0337907 0.0505025
-0.0059556 0.0340002 0.048967
-0.00662032 0.0341335 0.0474352
-0.0072501 0.034323 0.0459233
-0.00763838 0.0344631 0.0444646
-0.00794476 0.0345187 0.0430968
-0.00818453 0.0344787 0.0418702
-0.00838987 0.0343694 0.0408087
-0.00856289 0.0343083 0.0399081
-0.00873148 0.0344081 0.0391487
-0.00887924 0.0347046 0.0385259
-0.00922203 0.0350503 0.0380382
-0.00949095 0.0356788 0.037679
-0.00964446 0.0365727 0.0374675
-0.00967494 0.0377113 0.0374082
-0.00959328 0.0390288 0.0375178
-0.00935498 0.0404544 0.0378059
-0.00898283 0.0419563 0.0382542
-0.00842907 0.0433796 0.0388351
-0.00786204 0.0449863 0.0395079
-0.00722411 0.0466382 0.040275
-0.00655564 0.0481443 0.0410964
-0.00584122 0.0498596 0.0419561
-0.00508669 0.0515674 0.0428465
-0.00434163 0.0532385 0.0437553
-0.00364202 0.0548637 0.0446593
-0.00310541 0.0560854 0.0455672
-0.00260771 0.057126 0.0464645
-0.00214661 0.0580008 0.0473513
-0.00173477 0.0587209 0.0482019
-0.0013666 0.059307 0.0490375
-0.00103056 0.0597857 0.049856
-0.000544275 0.0604529 0.0506478
-0.000111638 0.0610389 0.0513845
0.000227798 0.0615665 0.0520586
0.000450546 0.0620914 0.0526605
0.000570721 0.0626461 0.0532117
0.000631642 0.0632273 0.0537134
0.000642515 0.0638211 0.0541549
0.000626561 0.0644443 0.0545261
0.000581169 0.0650877 0.0548181
0.000357067 0.065606 0.0550583
0.000310044 0.0663432 0.0552222
0.000235772 0.067129 0.0553216
0.000144088 0.0679418 0.0553776
1.80242e-05 0.0687822 0.0553869
-0.000177779 0.0696681 0.0553325
-0.000388359 0.0706179 0.0552462
-0.000574161 0.0715623 0.0551236
-0.000733634 0.0725345 0.0549691
-0.000882433 0.0735287 0.0548221
-0.000956644 0.0745577 0.0546958
-0.000989856 0.0755885 0.0545898
