%roll pitch yaw
-0.0158996 -0.0063884 -0.12865
-0.0160719 -0.00660726 -0.129254
-0.0162472 -0.0068166 -0.129857
-0.016414 -0.00701929 -0.130455
-0.0165795 -0.00722788 -0.131065
-0.0167455 -0.00741525 -0.131661
-0.0169099 -0.0075898 -0.132253
-0.017071 -0.00777151 -0.132844
-0.0172342 -0.00795955 -0.133436
-0.0173923 -0.00813444 -0.13402
-0.017554 -0.00829945 -0.134611
-0.017701 -0.00845873 -0.135202
-0.0178387 -0.00860646 -0.135784
-0.0179705 -0.00874139 -0.136359
-0.0180863 -0.00886826 -0.136927
-0.0181978 -0.00899065 -0.137487
-0.0182968 -0.0091144 -0.138037
-0.0184038 -0.00922444 -0.138587
-0.0185048 -0.00933247 -0.139141
-0.0185943 -0.00943724 -0.139696
-0.0186799 -0.00953945 -0.140247
-0.0187402 -0.0096212 -0.1408
-0.018793 -0.00968891 -0.141336
-0.0188422 -0.00974726 -0.141855
-0.0188895 -0.00981127 -0.142376
-0.0189288 -0.00986211 -0.142891
-0.0189484 -0.00991297 -0.143396
-0.0189448 -0.0099538 -0.143917
-0.0189453 -0.00998635 -0.144442
-0.0189385 -0.0100031 -0.144964
-0.0189212 -0.0100113 -0.145498
-0.0188907 -0.0100076 -0.146027
-0.0188476 -0.00999907 -0.14656
-0.0187951 -0.00998069 -0.147087
-0.018731 -0.00997116 -0.147611
-0.0186536 -0.00995289 -0.148127
-0.0185659 -0.00990341 -0.148651
-0.0184724 -0.00985238 -0.149172
-0.0183747 -0.00980128 -0.149689
-0.018271 -0.00974165 -0.150193
-0.0181467 -0.00968463 -0.150695
-0.0180076 -0.00961633 -0.151197
-0.0178584 -0.00953276 -0.151718
-0.0176926 -0.00943573 -0.152239
-0.017517 -0.00934207 -0.15274
-0.0173261 -0.00924857 -0.153239
-0.0171364 -0.00914848 -0.153745
-0.0169408 -0.00904348 -0.154232
-0.0167414 -0.00892684 -0.154733
-0.0165323 -0.0087931 -0.155218
-0.0163223 -0.00866216 -0.155688
-0.0161027 -0.00852856 -0.156161
-0.0158662 -0.0083847 -0.15662
-0.0156176 -0.00823377 -0.157076
-0.0153664 -0.00808171 -0.157538
-0.0151123 -0.00793626 -0.158002
-0.0148554 -0.00777972 -0.158455
-0.0145885 -0.00761296 -0.158903
-0.0143203 -0.00743811 -0.159345
-0.0140382 -0.00725968 -0.159781
-0.0137493 -0.00708335 -0.160183
-0.0134753 -0.00690899 -0.160586
-0.0131827 -0.00672543 -0.161003
-0.0128919 -0.00654668 -0.161405
-0.0126094 -0.00636533 -0.161796
-0.0123174 -0.00618 -0.162177
-0.0120151 -0.00598196 -0.162563
-0.0117059 -0.00578391 -0.16294
-0.0113897 -0.0055925 -0.163296
-0.0110808 -0.0053942 -0.163634
-0.0107712 -0.005205 -0.163969
-0.0104625 -0.0050083 -0.164299
-0.0101577 -0.00480201 -0.164614
-0.00984665 -0.00459736 -0.164904
-0.00954541 -0.00437742 -0.165177
-0.00925364 -0.00415762 -0.165446
-0.00895899 -0.00394055 -0.165702
-0.0086586 -0.00372286 -0.165959
-0.00836439 -0.00350707 -0.166206
-0.00805822 -0.00329101 -0.166432
-0.00775255 -0.00307575 -0.166623
-0.00745023 -0.00286464 -0.166798
-0.00715321 -0.00263958 -0.166979
-0.00686314 -0.002409 -0.167157
-0.00658234 -0.00218338 -0.16732
-0.00630191 -0.00195257 -0.167474
-0.00602456 -0.00171798 -0.16762
-0.00574666 -0.00148634 -0.167743
-0.00547356 -0.00124475 -0.167851
-0.0052033 -0.000996194 -0.167943
-0.00494445 -0.000746819 -0.168026
-0.00468178 -0.00050506 -0.168088
-0.00442362 -0.000267802 -0.168142
-0.00417461 -3.34126e-05 -0.1682
-0.00392809 0.00021754 -0.168248
-0.00369787 0.000465652 -0.168282
-0.00346896 0.000710675 -0.168311
-0.00323569 0.000962409 -0.168323
-0.00300974 0.00120149 -0.168318
-0.00279695 0.00144147 -0.168307
-0.00258356 0.0016899 -0.168282
-0.00237391 0.00193693 -0.168259
-0.00218213 0.00218159 -0.168231
-0.00201243 0.0024365 -0.168192
-0.00184458 0.00268288 -0.168128
-0.00169235 0.00293315 -0.16806
-0.00152914 0.00318625 -0.167976
-0.00137501 0.00342763 -0.167893
-0.00122648 0.00367268 -0.167803
-0.00108319 0.00392335 -0.167715
-0.00094103 0.00417675 -0.167617
-0.000811177 0.00442566 -0.167517
-0.00069451 0.00467091 -0.167429
-0.000578771 0.00491895 -0.167337
-0.000466214 0.00516624 -0.167238
-0.000368618 0.00540325 -0.167121
-0.000282472 0.00565419 -0.166999
-0.000201168 0.00590668 -0.166868
-0.00012236 0.00615459 -0.166713
-5.01255e-05 0.00639101 -0.166562
2.04803e-05 0.00663106 -0.166409
9.27452e-05 0.00687296 -0.166231
0.000156532 0.00711807 -0.16605
0.000204264 0.00735988 -0.165888
0.000244262 0.00760413 -0.165724
0.000273761 0.00784285 -0.165554
0.000296009 0.00807955 -0.165373
0.000314964 0.00831885 -0.165199
0.000325114 0.00856309 -0.165015
0.00032783 0.0088175 -0.164845
0.000322119 0.00906904 -0.164687
0.000315697 0.00932844 -0.164525
0.000312466 0.00958201 -0.164371
0.000292011 0.00983044 -0.164199
0.00027376 0.0100773 -0.164027
0.000252528 0.0103227 -0.163841
0.000228878 0.0105719 -0.163661
0.000197374 0.010823 -0.163517
0.000153117 0.0110679 -0.163368
0.000100295 0.0113217 -0.163215
5.60399e-05 0.0115752 -0.16307
1.44465e-05 0.0118231 -0.162918
-4.64517e-05 0.0120776 -0.162776
-0.000109988 0.0123366 -0.162629
-0.00016988 0.0125814 -0.162489
-0.00023386 0.0128262 -0.162347
-0.000308792 0.0130689 -0.162205
-0.000382221 0.0133167 -0.162075
-0.00045398 0.0135736 -0.161964
-0.000546417 0.0138211 -0.161852
-0.000629558 0.0140746 -0.161729
-0.000706302 0.0143141 -0.161614
-0.000775079 0.0145505 -0.161516
-0.000866519 0.0147993 -0.161421
-0.00096589 0.0150392 -0.161344
-0.00106052 0.0152752 -0.161272
-0.00114987 0.0155168 -0.161204
-0.00123948 0.0157613 -0.161138
-0.00132966 0.0159979 -0.161065
-0.00140988 0.0162402 -0.160993
-0.0014934 0.0164832 -0.160929
-0.00159085 0.0167085 -0.160873
-0.00167073 0.0169293 -0.16084
-0.00175647 0.0171502 -0.16082
-0.00184458 0.0173663 -0.160798
-0.00192359 0.0175816 -0.160771
-0.0020099 0.0177941 -0.160761
-0.00210392 0.0179981 -0.160756
-0.0021923 0.0182046 -0.160746
-0.00226667 0.0184069 -0.160735
-0.00233856 0.018607 -0.160741
-0.00240369 0.0188114 -0.16076
-0.00247984 0.018989 -0.160779
-0.00255906 0.0191654 -0.160795
-0.00264116 0.0193358 -0.160796
-0.00271208 0.0194997 -0.160805
-0.00278988 0.0196563 -0.160825
-0.00287336 0.0198036 -0.160856
-0.00295408 0.0199588 -0.160889
-0.00303301 0.020108 -0.160938
-0.00310638 0.020258 -0.160996
-0.0031617 0.0203939 -0.161061
-0.00320238 0.0205246 -0.161123
-0.00326149 0.0206431 -0.161209
-0.00330696 0.0207666 -0.161296
-0.00335213 0.0208862 -0.161388
-0.00340668 0.0209871 -0.161496
-0.0034592 0.0210777 -0.161587
-0.00351014 0.0211578 -0.1617
-0.00355807 0.0212315 -0.161804
-0.00359066 0.0213057 -0.161917
-0.00361153 0.0213765 -0.162027
-0.00363162 0.0214397 -0.162153
-0.00366444 0.0215061 -0.162276
-0.00368983 0.0215604 -0.162384
-0.00372179 0.0216063 -0.162515
-0.00374053 0.0216662 -0.162672
-0.00376281 0.0217195 -0.162826
-0.00379244 0.0217545 -0.162976
-0.00381257 0.0217785 -0.163128
-0.00383578 0.0217986 -0.16328
-0.00384932 0.021823 -0.163421
-0.00386282 0.0218309 -0.163569
-0.00388351 0.0218361 -0.163733
-0.00389986 0.0218386 -0.163894
-0.00391959 0.0218356 -0.164066
-0.00393578 0.0218398 -0.164252
-0.00394251 0.0218217 -0.164444
-0.0039499 0.0217924 -0.164638
-0.00396173 0.0217657 -0.164829
-0.0039753 0.0217271 -0.165005
-0.00399267 0.0216893 -0.165203
-0.00400729 0.0216445 -0.165409
-0.00402 0.0216033 -0.165613
-0.00403454 0.0215559 -0.165809
-0.00404958 0.0215034 -0.166018
-0.00405734 0.0214471 -0.166226
-0.00406211 0.0213905 -0.166456
-0.00408214 0.0213253 -0.166674
-0.00410722 0.0212632 -0.166882
-0.00411842 0.0212103 -0.167107
-0.00413239 0.0211396 -0.167333
-0.004153 0.0210695 -0.167579
-0.00418342 0.0209895 -0.167826
-0.00421771 0.0209056 -0.168088
-0.00425922 0.0208265 -0.168336
-0.00429739 0.0207513 -0.168579
-0.00433157 0.0206562 -0.168832
-0.00437949 0.0205572 -0.16909
-0.00442697 0.0204595 -0.169341
-0.00446857 0.0203698 -0.169594
-0.00452082 0.0202874 -0.169838
-0.00457273 0.0201925 -0.170081
-0.00461926 0.0200934 -0.170334
-0.00468011 0.0199871 -0.170573
-0.00474499 0.0198743 -0.170816
-0.00482681 0.0197569 -0.171047
-0.00490739 0.0196416 -0.171275
-0.00497993 0.0195247 -0.171492
-0.00507109 0.0194159 -0.1717
-0.00516845 0.0192993 -0.171917
-0.0052635 0.0191803 -0.172154
-0.005364 0.0190589 -0.172383
-0.0054729 0.018933 -0.172609
-0.00557823 0.0188097 -0.172836
-0.00569422 0.0186834 -0.173053
-0.00581856 0.0185567 -0.173258
-0.00593805 0.0184389 -0.173468
-0.00606921 0.0183267 -0.173669
-0.00621115 0.0182122 -0.173866
-0.00635434 0.0180882 -0.174063
-0.00650381 0.0179619 -0.174227
-0.00665403 0.0178385 -0.174391
-0.00679968 0.0177095 -0.174552
-0.00695293 0.0175887 -0.174713
-0.0071177 0.0174613 -0.174861
-0.00728036 0.0173289 -0.175005
-0.00743122 0.0171836 -0.175143
-0.0076024 0.0170429 -0.17527
-0.00779357 0.0169147 -0.175405
-0.00798559 0.0167871 -0.175543
-0.00817559 0.0166561 -0.175682
-0.00836378 0.0165322 -0.175814
-0.00855264 0.016402 -0.175916
-0.00874509 0.0162736 -0.176006
-0.00894744 0.0161383 -0.176102
-0.00915818 0.0159876 -0.176179
-0.00937656 0.0158466 -0.176242
-0.00959017 0.015708 -0.176295
-0.00980114 0.0155775 -0.176362
-0.0100179 0.0154358 -0.176412
-0.0102349 0.015301 -0.176457
-0.0104558 0.0151573 -0.176481
-0.010684 0.015021 -0.176512
-0.0109113 0.0148947 -0.17652
-0.0111358 0.0147664 -0.176531
-0.011347 0.0146347 -0.176551
-0.0115677 0.0144979 -0.176556
-0.0117876 0.0143571 -0.176556
-0.0120126 0.0142217 -0.176539
-0.012242 0.0140868 -0.176498
-0.012479 0.0139563 -0.176445
-0.0127228 0.0138352 -0.176404
-0.0129592 0.0137148 -0.176361
-0.0131846 0.013589 -0.176311
-0.0134008 0.0134617 -0.176252
-0.0136111 0.0133242 -0.176184
-0.0138274 0.0131842 -0.176115
-0.0140473 0.0130459 -0.176055
-0.0142551 0.0129024 -0.175997
-0.0144564 0.0127768 -0.175916
-0.0146764 0.0126449 -0.175823
-0.0148965 0.0125249 -0.175728
-0.0151099 0.0124085 -0.175631
-0.0153214 0.0122927 -0.175528
-0.0155292 0.0121784 -0.175404
-0.0157204 0.0120506 -0.175282
-0.0158998 0.011934 -0.175144
-0.016087 0.011817 -0.175005
-0.0162641 0.0117004 -0.174897
-0.0164453 0.0115812 -0.174792
-0.0166271 0.0114638 -0.174676
-0.0168077 0.0113397 -0.174548
-0.0169845 0.0112164 -0.174413
-0.0171598 0.0111026 -0.174269
-0.0173272 0.0109947 -0.174111
-0.0174795 0.0108884 -0.173954
-0.0176137 0.0107722 -0.173808
-0.0177472 0.0106527 -0.173658
-0.0178724 0.0105401 -0.173499
-0.0179921 0.0104447 -0.173338
-0.0181124 0.0103454 -0.173175
-0.0182267 0.010235 -0.173006
-0.0183306 0.010131 -0.172845
-0.0184375 0.0100214 -0.172674
-0.0185459 0.00991128 -0.172511
-0.0186464 0.0098037 -0.172348
-0.0187298 0.00969392 -0.172196
-0.0188006 0.00958879 -0.172035
-0.018863 0.00948839 -0.171878
-0.0189265 0.00939094 -0.171727
-0.018976 0.00929782 -0.171562
-0.0190217 0.00920532 -0.171402
-0.0190564 0.00910556 -0.171244
-0.0190952 0.00900763 -0.171098
-0.0191248 0.0089085 -0.170949
-0.0191512 0.00881153 -0.170798
-0.0191671 0.00871908 -0.170645
-0.0191811 0.00862041 -0.170481
-0.0191888 0.00851076 -0.170308
-0.0191832 0.00840658 -0.170135
-0.019169 0.00831978 -0.169981
-0.0191644 0.00822494 -0.169844
-0.0191565 0.0081253 -0.169696
-0.0191296 0.00803383 -0.169562
-0.0190927 0.00793199 -0.169431
-0.0190538 0.00782931 -0.169311
-0.0190061 0.00772295 -0.169185
-0.0189467 0.00762692 -0.169045
-0.0188817 0.00753653 -0.168898
-0.0188183 0.0074391 -0.168752
-0.0187533 0.00733906 -0.168619
-0.0186905 0.00722883 -0.168458
-0.0186215 0.00711829 -0.168316
-0.0185408 0.00701094 -0.168183
-0.0184552 0.00689444 -0.168059
-0.0183605 0.00678144 -0.167939
-0.0182612 0.00667243 -0.167826
-0.0181544 0.00656572 -0.167708
-0.0180543 0.00644791 -0.167593
-0.0179527 0.00631621 -0.167472
-0.0178485 0.00618039 -0.16734
-0.0177415 0.00603395 -0.167199
-0.0176208 0.00588307 -0.167051
-0.0175081 0.00572714 -0.166895
-0.0173992 0.00558828 -0.166724
-0.0172873 0.00546213 -0.166537
-0.0171595 0.00535107 -0.166342
-0.0170314 0.00523632 -0.166146
-0.0168896 0.00512363 -0.165949
-0.0167547 0.00500696 -0.165757
-0.0166341 0.00489759 -0.165556
-0.0165058 0.0047992 -0.165357
-0.0163678 0.00469622 -0.16514
-0.0162268 0.00460376 -0.164924
-0.0160852 0.00451229 -0.164715
-0.0159455 0.00441465 -0.164505
-0.0157991 0.00429468 -0.164283
-0.0156413 0.0041719 -0.164063
-0.0155012 0.00406018 -0.16384
-0.0153492 0.00392383 -0.163628
-0.0151924 0.00380883 -0.163394
-0.0150343 0.00369272 -0.163138
-0.0148691 0.00358062 -0.162889
-0.0147052 0.00347104 -0.162631
-0.0145344 0.00335638 -0.162361
-0.0143714 0.00326 -0.16207
-0.0142042 0.00314738 -0.161784
-0.0140332 0.00304231 -0.161496
-0.013881 0.00294404 -0.161209
-0.0137155 0.00283084 -0.160924
-0.0135452 0.00272884 -0.160639
-0.0133928 0.0026226 -0.160343
-0.0132504 0.00254397 -0.160029
-0.0130976 0.00246058 -0.159701
-0.012934 0.00237838 -0.159358
-0.0127745 0.00229242 -0.159012
-0.012626 0.00219326 -0.158659
-0.0124861 0.0021038 -0.15831
-0.0123338 0.00201533 -0.157966
-0.012159 0.00194661 -0.157609
-0.0119859 0.00188055 -0.157249
-0.0118162 0.00179269 -0.156879
-0.01166 0.00169982 -0.156501
-0.0114936 0.00158221 -0.156119
-0.0113174 0.00147139 -0.155723
-0.0111505 0.00135731 -0.15531
-0.0109823 0.00123116 -0.154878
-0.0107941 0.00110894 -0.15446
-0.0106012 0.000970914 -0.154044
-0.0104194 0.000847823 -0.153617
-0.0102453 0.000711348 -0.153206
-0.0100703 0.000574226 -0.152807
-0.00988329 0.000435336 -0.152403
-0.00968224 0.000302297 -0.151984
-0.00950464 0.000178632 -0.151564
-0.00933091 4.30144e-05 -0.151144
-0.00916199 -7.82156e-05 -0.150723
-0.00900026 -0.000211413 -0.150287
-0.00883643 -0.000337679 -0.149844
-0.00867874 -0.000453786 -0.14941
-0.00853129 -0.000565187 -0.148961
-0.00837296 -0.000651625 -0.148524
-0.00819304 -0.000747294 -0.148067
-0.0080136 -0.000842458 -0.147608
-0.00782561 -0.000929939 -0.147148
-0.00764365 -0.00101633 -0.146683
-0.00745513 -0.00109381 -0.146236
-0.00725352 -0.00115843 -0.145789
-0.00705616 -0.00119593 -0.145332
-0.00684353 -0.00120094 -0.144885
-0.00663175 -0.00119386 -0.144452
-0.00642511 -0.00117983 -0.144013
-0.00621705 -0.00117283 -0.143561
-0.00602897 -0.00115446 -0.143114
-0.00584601 -0.00113727 -0.142666
-0.00566851 -0.00113043 -0.142229
-0.00549126 -0.00111687 -0.1418
-0.0053152 -0.00110426 -0.141384
-0.00514663 -0.00109477 -0.140962
-0.00497647 -0.00110682 -0.140523
-0.00481772 -0.00112319 -0.140083
-0.00464025 -0.00114731 -0.139649
-0.00445694 -0.00116495 -0.139237
-0.00426983 -0.00118509 -0.138844
-0.00408971 -0.00122938 -0.138472
-0.00390279 -0.00127485 -0.138116
-0.00371146 -0.0013264 -0.137788
-0.0035191 -0.00136793 -0.137483
-0.00332551 -0.00141371 -0.137176
-0.00312466 -0.00145806 -0.136876
-0.00293583 -0.00149927 -0.136591
-0.00274576 -0.0015471 -0.136309
-0.00256743 -0.00158767 -0.13604
-0.00237859 -0.00163808 -0.135797
-0.00219547 -0.00166824 -0.135552
-0.00201396 -0.00171051 -0.135302
-0.0018323 -0.00175796 -0.135052
-0.00165093 -0.00177906 -0.134815
-0.0014741 -0.00179629 -0.134594
-0.00129434 -0.00180735 -0.134388
-0.00109666 -0.00183549 -0.1342
-0.0009021 -0.00185678 -0.134025
-0.000714871 -0.00188218 -0.133884
-0.000535323 -0.00190221 -0.13377
-0.00034668 -0.00191663 -0.133669
-0.000155304 -0.00192245 -0.133579
3.0379e-05 -0.00192987 -0.133504
0.000204365 -0.00193266 -0.133454
0.000386001 -0.00193329 -0.133416
0.0005845 -0.00193366 -0.133393
0.000792338 -0.00192757 -0.13337
0.00100035 -0.00191421 -0.13337
0.00119084 -0.0019157 -0.133405
0.00136465 -0.00192388 -0.133469
0.00155787 -0.00194914 -0.133542
0.00175102 -0.00196832 -0.133628
0.00194464 -0.00199474 -0.13373
0.00214034 -0.00201355 -0.133857
0.00233195 -0.00201122 -0.134008
0.0025384 -0.00201849 -0.134183
0.00275934 -0.00202033 -0.134393
0.00296877 -0.0020346 -0.134621
0.00316983 -0.00206108 -0.134872
0.00338334 -0.00209394 -0.135141
0.00360453 -0.00209254 -0.135422
0.00382229 -0.00208551 -0.135706
0.00401437 -0.00208235 -0.136023
0.00420261 -0.00206723 -0.136363
0.00438469 -0.00206154 -0.136726
0.00455555 -0.00203099 -0.137109
0.00473485 -0.00199951 -0.137512
0.00491152 -0.00196868 -0.137907
0.00508012 -0.00194994 -0.138316
0.00525658 -0.00193204 -0.138753
0.00544153 -0.00189364 -0.139228
0.00562701 -0.00186928 -0.139713
0.00579913 -0.00184514 -0.140217
0.00596479 -0.00182098 -0.140743
0.00613095 -0.00180163 -0.141292
0.00630334 -0.00175323 -0.141854
0.00646254 -0.00172874 -0.142442
0.00661908 -0.0016943 -0.143063
0.00679621 -0.00167485 -0.143703
0.00698179 -0.00165507 -0.144369
0.00717786 -0.0016272 -0.145054
0.00735708 -0.0016025 -0.145778
0.00752534 -0.00155747 -0.146507
0.00769599 -0.00152468 -0.147239
0.00786293 -0.00147168 -0.14797
0.00802806 -0.00142485 -0.148716
0.00817156 -0.00137414 -0.149476
0.00830878 -0.00131146 -0.150247
0.00844368 -0.00125212 -0.151051
0.0085692 -0.00117081 -0.15187
0.00867914 -0.00110623 -0.152718
0.00878863 -0.00103317 -0.153571
0.0089057 -0.00095171 -0.154425
0.00902987 -0.000896561 -0.155273
0.00914667 -0.000821938 -0.156127
0.00924659 -0.000761329 -0.157006
0.00934109 -0.000693243 -0.157885
0.00944039 -0.000621944 -0.158747
0.0095452 -0.000565749 -0.159615
0.00966312 -0.000514283 -0.160483
0.00976894 -0.00045084 -0.161343
0.00987776 -0.000377308 -0.162195
0.00999341 -0.000299232 -0.163053
0.0101142 -0.000203912 -0.16393
0.0102379 -9.55658e-05 -0.16483
0.0103327 3.65047e-05 -0.165756
0.0104165 0.000165516 -0.166713
0.0104834 0.000302561 -0.167697
0.0105486 0.000449927 -0.168705
0.0106121 0.000594684 -0.169724
0.0106834 0.000746567 -0.170752
0.010754 0.000884408 -0.171792
0.0108291 0.00102477 -0.172835
0.0109095 0.00117028 -0.173873
0.0109939 0.00131987 -0.174904
0.0110809 0.00148939 -0.175938
0.0111637 0.00163846 -0.176986
0.0112462 0.00177761 -0.178046
0.0113517 0.00191433 -0.179127
0.0114303 0.00207542 -0.180207
0.0114841 0.00223293 -0.181308
0.011542 0.0023931 -0.182432
0.011594 0.00259375 -0.183555
0.0116294 0.00279281 -0.184692
0.0116404 0.00302101 -0.185861
0.0116622 0.0032523 -0.187052
0.0116976 0.00348567 -0.18826
0.0117372 0.00373376 -0.18947
0.0117541 0.00397329 -0.190673
0.0117558 0.00423987 -0.191883
0.0117441 0.00450703 -0.193092
0.0117208 0.00477889 -0.19429
0.0117041 0.00506316 -0.195472
0.0116839 0.00534678 -0.196658
0.0116626 0.0056416 -0.19784
0.0116543 0.00593622 -0.199026
0.0116317 0.00623401 -0.200238
0.011603 0.00651783 -0.20145
0.0115624 0.0067995 -0.202672
0.0115131 0.00707478 -0.203907
0.0114739 0.0073468 -0.205133
0.0114389 0.00762294 -0.20634
0.011398 0.00788796 -0.207525
0.0113404 0.00816104 -0.208714
0.0112846 0.00843842 -0.209896
0.0112392 0.00871016 -0.211084
0.0111951 0.00899276 -0.212277
0.0111269 0.00924863 -0.213458
0.0110432 0.00951305 -0.214642
0.0109534 0.0098042 -0.215839
0.0108626 0.0101015 -0.217052
0.0107668 0.0104098 -0.218256
0.0106623 0.0107265 -0.219468
0.0105514 0.011057 -0.220698
0.0104354 0.0113852 -0.221933
0.0103192 0.0117207 -0.223151
0.0102022 0.0120584 -0.224352
0.0100863 0.012408 -0.225514
0.00997088 0.0127577 -0.226673
0.00985855 0.013112 -0.227829
0.00975308 0.0134851 -0.22898
0.00963335 0.0138626 -0.230127
0.00950111 0.0142382 -0.231245
0.0093528 0.0146042 -0.232348
0.00919924 0.0149736 -0.233449
0.00902126 0.0153622 -0.234547
0.00886599 0.0157319 -0.235641
0.00874261 0.0160903 -0.236727
0.00861499 0.016454 -0.237831
0.0084932 0.0168099 -0.238928
0.00838436 0.0171907 -0.240016
0.00825468 0.0175667 -0.241063
0.008118 0.0179334 -0.242096
0.00799529 0.018295 -0.24311
0.00786016 0.0186551 -0.244106
0.00770993 0.0190331 -0.245086
0.00755572 0.0194065 -0.246055
0.0073971 0.0197937 -0.247013
0.00723194 0.0201969 -0.247958
0.00704931 0.0206035 -0.248892
0.00686805 0.0210223 -0.2498
0.00669374 0.0214188 -0.250672
0.00654011 0.0218313 -0.25153
0.00639573 0.0222463 -0.252359
0.00624002 0.0226649 -0.253143
0.0060868 0.0230972 -0.253898
0.00593232 0.0235081 -0.254636
0.00576766 0.0239333 -0.255355
0.00560192 0.024357 -0.256039
0.00542048 0.0247789 -0.256698
0.00524568 0.0252076 -0.257308
0.0050676 0.0256296 -0.25788
0.00487611 0.0260589 -0.258426
0.00469363 0.026482 -0.258949
0.0045227 0.0268883 -0.259428
0.00437007 0.027297 -0.259875
0.00421951 0.0276924 -0.260274
0.00407215 0.0280892 -0.260646
0.003932 0.0284718 -0.260975
0.00379263 0.0288373 -0.26125
0.00365079 0.029225 -0.261481
0.00349432 0.0296097 -0.261673
0.00334485 0.0299944 -0.261835
0.0031993 0.0303566 -0.261949
0.00305657 0.0307212 -0.262008
0.00291342 0.0310927 -0.262015
0.00277194 0.0314571 -0.261991
0.00261348 0.0318058 -0.261948
0.00246642 0.0321673 -0.261844
0.00233049 0.0325264 -0.261681
0.00220542 0.0328877 -0.26146
0.00209752 0.0332421 -0.261159
0.00198549 0.0335763 -0.260796
0.00186648 0.0339141 -0.260385
0.00175215 0.0342674 -0.259923
0.00164528 0.0346208 -0.259419
0.00155088 0.0349614 -0.25888
0.00146006 0.0353217 -0.258299
0.00134976 0.0356693 -0.257665
0.00123394 0.0360248 -0.256991
0.00112662 0.0363882 -0.256277
0.00100332 0.0367464 -0.25551
0.000879952 0.0371017 -0.254668
0.00078971 0.0374487 -0.253772
0.00072406 0.0378037 -0.252814
0.000663274 0.0381594 -0.251798
0.000600178 0.0384943 -0.250744
0.000529898 0.0388492 -0.249635
0.0004842 0.0392159 -0.248471
0.000432862 0.0395807 -0.247255
0.000370314 0.0399619 -0.246009
0.00029461 0.0403181 -0.244721
0.00019087 0.0406521 -0.243388
6.39916e-05 0.0410022 -0.241996
-7.6084e-05 0.041346 -0.240542
-0.000224123 0.0416858 -0.239038
-0.000388403 0.0420359 -0.237478
-0.000547511 0.0423606 -0.235858
-0.000682924 0.0426916 -0.234188
-0.000804459 0.0430202 -0.232457
-0.000929768 0.0433564 -0.230693
-0.00106658 0.0436929 -0.228911
-0.00120022 0.0440188 -0.227121
-0.00132037 0.0443564 -0.225295
-0.0014423 0.0447243 -0.223431
-0.00159354 0.0451039 -0.221525
-0.00174675 0.0455045 -0.219598
-0.00193607 0.0459253 -0.21764
-0.00217824 0.0463084 -0.215639
-0.00244055 0.04665 -0.21361
-0.00269724 0.0469886 -0.211568
-0.00300267 0.0472457 -0.209503
-0.00332101 0.0475197 -0.207412
-0.00358056 0.0478405 -0.205309
-0.00381871 0.0481754 -0.203213
-0.00407771 0.0486019 -0.201146
-0.00432493 0.0490692 -0.199089
-0.00450844 0.0495434 -0.197054
-0.00468699 0.0500481 -0.195054
-0.00488892 0.0505027 -0.193078
-0.00508489 0.0509113 -0.191102
-0.00526583 0.0513371 -0.189101
-0.0054575 0.0517993 -0.187096
-0.00560819 0.0522598 -0.185102
-0.00576575 0.0527445 -0.183108
-0.00591159 0.0533216 -0.1811
-0.00604491 0.0539759 -0.179093
-0.00620785 0.0546634 -0.177095
-0.00635313 0.0554201 -0.175097
-0.00646667 0.056205 -0.173118
-0.00659904 0.057001 -0.171149
-0.00673539 0.0578555 -0.169189
-0.00684515 0.0587388 -0.167256
-0.00696042 0.0596115 -0.16535
-0.00709495 0.0605094 -0.163495
-0.00723337 0.0613825 -0.161657
-0.00735811 0.0622293 -0.159839
-0.00748501 0.0630837 -0.158031
-0.00763815 0.0638994 -0.156245
-0.00775644 0.0647081 -0.154472
-0.0078368 0.0655165 -0.152727
-0.00791669 0.0662853 -0.151015
-0.00797513 0.0670718 -0.149333
-0.00799325 0.0678726 -0.147687
-0.00800866 0.0686404 -0.146062
-0.00802282 0.0693934 -0.144456
-0.00802431 0.0701555 -0.142877
-0.00802649 0.0709091 -0.141322
-0.0080245 0.0716563 -0.139793
-0.00802332 0.0724432 -0.138285
-0.00801505 0.0732223 -0.1368
-0.00801152 0.0740004 -0.135356
-0.00801424 0.0747773 -0.133952
-0.00800977 0.0755136 -0.132594
-0.00800881 0.076225 -0.131278
-0.00800421 0.0769154 -0.130008
-0.00799589 0.0775762 -0.128792
-0.00799628 0.0782066 -0.127653
-0.00798507 0.0787829 -0.126572
-0.00796778 0.0793526 -0.125533
-0.0079599 0.0798576 -0.124533
-0.0079438 0.0803268 -0.123569
-0.00789409 0.0807898 -0.122625
-0.00787407 0.0811834 -0.121694
-0.00786283 0.0815387 -0.120778
-0.00782864 0.0819169 -0.119858
-0.00779812 0.0822414 -0.118962
-0.00778507 0.0824956 -0.118086
-0.00777581 0.0827123 -0.117218
-0.00774215 0.0828255 -0.116374
-0.00774937 0.0829098 -0.11557
-0.00775879 0.0829667 -0.114816
-0.0077491 0.0829573 -0.114115
-0.00775216 0.0829073 -0.11344
-0.00777934 0.0828137 -0.112789
-0.00781262 0.0826559 -0.112165
-0.00783001 0.0825128 -0.11155
-0.00785555 0.0823254 -0.110953
-0.00789333 0.0821003 -0.110384
-0.0079073 0.0818844 -0.109824
-0.00790579 0.0816386 -0.109299
-0.00791804 0.0813596 -0.1088
-0.0079332 0.0810754 -0.108334
