%roll pitch yaw
-0.0055299 0.0825083 -0.228488
-0.00639804 0.0819153 -0.227909
-0.00729211 0.081266 -0.227343
-0.008187 0.080574 -0.226777
-0.00907202 0.0798255 -0.226195
-0.00996318 0.0789902 -0.225587
-0.0108252 0.0780885 -0.224964
-0.0116822 0.0771453 -0.224345
-0.0125378 0.0761496 -0.223724
-0.013345 0.0751054 -0.223086
-0.0141395 0.0740691 -0.222468
-0.0149421 0.0730176 -0.221866
-0.0157513 0.0719527 -0.221265
-0.0165433 0.0708547 -0.220666
-0.017328 0.0696911 -0.220069
-0.0181251 0.0684706 -0.219484
-0.0189269 0.0671641 -0.218909
-0.0197076 0.0658096 -0.218294
-0.0204434 0.0643981 -0.21766
-0.0211747 0.062938 -0.217027
-0.0218859 0.061486 -0.216369
-0.022559 0.0600461 -0.215676
-0.0231976 0.0586131 -0.214976
-0.0238368 0.0571989 -0.214291
-0.0244805 0.0557389 -0.213645
-0.0251069 0.0542743 -0.213034
-0.0257099 0.0528253 -0.212457
-0.0263178 0.0513515 -0.211943
-0.0269263 0.0498645 -0.211467
-0.0274972 0.0483699 -0.211002
-0.0280344 0.0469061 -0.210573
-0.0285363 0.045499 -0.210172
-0.0289972 0.0441378 -0.209786
-0.0294382 0.0427983 -0.209428
-0.0298607 0.0414894 -0.209117
-0.0302714 0.0401915 -0.208859
-0.0306575 0.0389136 -0.208663
-0.0310219 0.0376705 -0.208514
-0.0313856 0.0364379 -0.208419
-0.0317405 0.0352228 -0.208418
-0.0320823 0.034068 -0.208487
-0.0324118 0.0329243 -0.208614
-0.032701 0.031823 -0.208792
-0.0329362 0.0307751 -0.209027
-0.0331234 0.0297643 -0.209289
-0.0332715 0.0288466 -0.20958
-0.033408 0.0279466 -0.209886
-0.0335418 0.0271094 -0.210254
-0.0336728 0.0262864 -0.210695
-0.0338298 0.0254689 -0.211207
-0.0340401 0.0247343 -0.211781
-0.0342555 0.0240177 -0.212409
-0.0344289 0.0233296 -0.213083
-0.0345775 0.0226692 -0.213794
-0.0347266 0.022038 -0.214536
-0.0348625 0.0214785 -0.215317
-0.0349501 0.0209468 -0.216102
-0.0349983 0.0204771 -0.216913
-0.0350265 0.0200145 -0.217758
-0.0350646 0.0195975 -0.218651
-0.0350963 0.0192317 -0.219596
-0.0351119 0.0188755 -0.220548
-0.0351467 0.0185655 -0.221525
-0.0351946 0.0182904 -0.222532
-0.03524 0.0180343 -0.22358
-0.0352864 0.0177807 -0.22465
-0.0353247 0.0175653 -0.225733
-0.0353175 0.0173714 -0.226825
-0.0352748 0.017231 -0.227892
-0.0351915 0.0171827 -0.228942
-0.035078 0.0171871 -0.229991
-0.0349308 0.0172392 -0.231054
-0.0347533 0.0173174 -0.232147
-0.0345756 0.0173984 -0.233267
-0.0343758 0.0175302 -0.23442
-0.0341332 0.0177161 -0.235591
-0.0338786 0.0179781 -0.236781
-0.0336173 0.0183033 -0.237977
-0.0333384 0.0186898 -0.239192
-0.0330697 0.019162 -0.240419
-0.0328139 0.019696 -0.241657
-0.0325582 0.0202617 -0.242881
-0.0322908 0.0208132 -0.244087
-0.0320108 0.0213457 -0.245291
-0.0316981 0.0218894 -0.246473
-0.03138 0.0224593 -0.24763
-0.0310489 0.0230637 -0.248754
-0.0307228 0.0237275 -0.249871
-0.0304063 0.0244451 -0.250971
-0.0300944 0.0252003 -0.252056
-0.0297812 0.0259722 -0.253147
-0.0294603 0.0267455 -0.254237
-0.0291298 0.0275022 -0.255324
-0.0287835 0.0282612 -0.25643
-0.0284511 0.0290269 -0.257522
-0.0281241 0.0297812 -0.258587
-0.0277833 0.0305125 -0.259625
-0.0274651 0.0312222 -0.260656
-0.0271887 0.0319416 -0.261671
-0.0269259 0.0326829 -0.262646
-0.026685 0.0334279 -0.2636
-0.0265011 0.0341888 -0.264543
-0.0263436 0.0349512 -0.265468
-0.0262039 0.0357126 -0.266384
-0.0261047 0.0364742 -0.2673
-0.0260237 0.0372191 -0.268209
-0.025941 0.0379431 -0.269088
-0.0258784 0.038652 -0.269953
-0.0258279 0.0393525 -0.270796
-0.025764 0.0400815 -0.27162
-0.0257026 0.0408269 -0.272426
-0.0256695 0.0415821 -0.273217
-0.0256639 0.0423066 -0.273973
-0.0256613 0.0430047 -0.274715
-0.0256796 0.043675 -0.275437
-0.0257437 0.0442975 -0.276161
-0.0258198 0.0448606 -0.276888
-0.0259071 0.0453638 -0.277624
-0.0260097 0.0458464 -0.278371
-0.0261167 0.0463267 -0.27912
-0.0262437 0.0468076 -0.279886
-0.0263714 0.0472824 -0.280651
-0.0265185 0.0477544 -0.281404
-0.0266764 0.0481904 -0.282108
-0.0268473 0.0485774 -0.282786
-0.027018 0.0489225 -0.283457
-0.0272102 0.0492324 -0.284151
-0.0274309 0.0495337 -0.284874
-0.0276745 0.0498144 -0.285624
-0.0279461 0.0500657 -0.286411
-0.0282538 0.0502923 -0.287234
-0.0285683 0.0505 -0.288041
-0.0288965 0.0506919 -0.288851
-0.0292462 0.0508359 -0.289671
-0.0295911 0.0509216 -0.290497
-0.029878 0.0509795 -0.291295
-0.0301418 0.0510282 -0.292071
-0.0304236 0.0510758 -0.292842
-0.0307282 0.0511162 -0.293611
-0.0310248 0.051149 -0.294355
-0.0313124 0.0511583 -0.295079
-0.0316097 0.0511211 -0.295826
-0.0319224 0.0510601 -0.296559
-0.0322201 0.0509822 -0.297282
-0.0325174 0.0509044 -0.298
-0.0328355 0.0507816 -0.29871
-0.0331693 0.0506332 -0.299423
-0.0334868 0.0504661 -0.300137
-0.0337981 0.0503242 -0.300858
-0.0341107 0.0502064 -0.301577
-0.0344444 0.0501122 -0.302281
-0.0347658 0.0500229 -0.302955
-0.0350791 0.0499062 -0.30361
-0.0353881 0.0497707 -0.304271
-0.0356904 0.0496542 -0.304902
-0.035968 0.0495439 -0.305523
-0.0362327 0.0494413 -0.306137
-0.0364975 0.0493152 -0.306764
-0.0367173 0.0491627 -0.307385
-0.0368634 0.049011 -0.307969
-0.0370123 0.0488789 -0.308552
-0.0372001 0.0487689 -0.309143
-0.0373407 0.0486712 -0.309694
-0.0374226 0.0485823 -0.310201
-0.0375375 0.0484919 -0.310712
-0.0376525 0.0483988 -0.311235
-0.0377176 0.0483047 -0.311749
-0.0377489 0.0482068 -0.312241
-0.0377712 0.0481542 -0.312741
-0.0378175 0.0481295 -0.313223
-0.0378289 0.0481277 -0.313661
-0.0377956 0.0481672 -0.314068
-0.0377745 0.0482511 -0.31445
-0.0377241 0.0483535 -0.314794
-0.0376405 0.0484831 -0.315084
-0.0375353 0.0486459 -0.315319
-0.0374046 0.0488393 -0.315519
-0.0372511 0.0490598 -0.315667
-0.0370879 0.0493033 -0.315769
-0.0369288 0.0496094 -0.31581
-0.0367774 0.0499389 -0.315806
-0.0365937 0.0502973 -0.315748
-0.0364178 0.0507096 -0.315653
-0.0362357 0.051171 -0.315528
-0.0359951 0.0516769 -0.315349
-0.0357317 0.0522135 -0.315118
-0.03546 0.0527806 -0.314849
-0.035134 0.053379 -0.31452
-0.0347915 0.0539914 -0.314166
-0.0344602 0.0546311 -0.313797
-0.0341129 0.0552916 -0.31341
-0.0337098 0.0559334 -0.312989
-0.0332892 0.0566059 -0.312552
-0.0328629 0.0573235 -0.312111
-0.0324038 0.0580465 -0.311654
-0.0318936 0.0587755 -0.311176
-0.0313359 0.0595479 -0.310691
-0.0307535 0.0603775 -0.310227
-0.0301812 0.0612414 -0.309778
-0.0295925 0.0621229 -0.309339
-0.0289593 0.063017 -0.30891
-0.0282944 0.0638945 -0.308511
-0.0276175 0.0647527 -0.308144
-0.0268992 0.0656141 -0.307802
-0.0261426 0.0665301 -0.307477
-0.0253681 0.0675263 -0.3072
-0.0245661 0.0686077 -0.306996
-0.0237103 0.0697688 -0.306841
-0.022825 0.0709646 -0.306735
-0.0219132 0.0721645 -0.306698
-0.0209564 0.0733224 -0.306745
-0.0199487 0.0744218 -0.306901
-0.0189072 0.0755495 -0.307154
-0.0178854 0.0767858 -0.30745
-0.0168627 0.0781289 -0.307708
-0.0158538 0.0795928 -0.307898
-0.0148675 0.0811475 -0.307963
-0.0138989 0.0827744 -0.307887
-0.01293 0.0844807 -0.307683
-0.0119139 0.0861548 -0.307387
-0.0108607 0.087729 -0.307099
-0.00974432 0.0892108 -0.306855
-0.0085936 0.0905885 -0.306693
-0.00737017 0.0918561 -0.306619
-0.00610814 0.0930289 -0.306631
-0.00486232 0.0941619 -0.306705
-0.00363703 0.0952752 -0.306828
-0.00243943 0.0963468 -0.306983
-0.00130797 0.0974361 -0.307162
-0.000233401 0.0985386 -0.307353
0.000811091 0.09961 -0.307545
0.00180964 0.100705 -0.307732
0.00272945 0.101814 -0.307893
0.00359862 0.102961 -0.308053
0.00445723 0.10414 -0.308234
0.00527705 0.105316 -0.308434
0.0060356 0.106492 -0.30868
0.00677598 0.107651 -0.308982
0.00755069 0.108788 -0.309332
0.00830518 0.109908 -0.309769
0.00902643 0.110999 -0.310292
0.00972389 0.112042 -0.310882
0.0104054 0.113036 -0.311537
0.0110447 0.113922 -0.312245
0.0116574 0.114715 -0.312988
0.0122708 0.115442 -0.313764
0.0128559 0.116068 -0.314586
0.0133827 0.116677 -0.315439
0.0139076 0.117286 -0.316306
0.0144413 0.117847 -0.317202
0.014921 0.118448 -0.318125
0.0153489 0.119013 -0.319066
0.0157547 0.119513 -0.320014
0.0161084 0.120013 -0.321011
0.016395 0.120424 -0.322046
0.016636 0.1208 -0.323123
0.0168408 0.12118 -0.324253
0.0170065 0.121515 -0.325409
0.017104 0.121825 -0.326572
0.0171871 0.122114 -0.327724
0.0172749 0.122362 -0.328855
0.0173141 0.122619 -0.329939
0.0172872 0.122829 -0.330987
0.0172328 0.122987 -0.33202
0.0171698 0.123106 -0.333018
0.0170333 0.123159 -0.33398
0.0168271 0.123144 -0.33491
0.0165879 0.123087 -0.335804
0.0163349 0.122954 -0.336606
0.0160528 0.122803 -0.337356
0.0157254 0.122607 -0.338028
0.0153896 0.122351 -0.338626
0.0150541 0.122063 -0.339153
0.0146961 0.121721 -0.339595
0.0142795 0.121362 -0.339958
0.0138214 0.120927 -0.340227
0.01332 0.120457 -0.34042
0.0128021 0.119937 -0.34053
0.0122274 0.11939 -0.340555
0.0115657 0.118871 -0.340503
0.0108711 0.118323 -0.340363
0.0101775 0.117747 -0.340137
0.00943362 0.117146 -0.339834
0.00864005 0.116516 -0.339441
0.00786252 0.115923 -0.338943
0.00707283 0.115281 -0.338371
0.00623822 0.114627 -0.33771
0.00538998 0.113943 -0.336931
0.0045783 0.113165 -0.33603
0.0037617 0.112342 -0.335032
0.00289051 0.111501 -0.333952
0.00203578 0.110607 -0.332767
0.00120551 0.109725 -0.33148
0.000334612 0.108837 -0.330117
-0.000566306 0.107924 -0.328649
-0.00147112 0.107034 -0.327096
-0.00238423 0.106121 -0.325459
-0.00335827 0.105216 -0.323755
-0.00433932 0.104307 -0.321981
-0.00530762 0.103393 -0.320131
-0.0062829 0.10256 -0.318227
-0.0072883 0.101817 -0.316262
-0.00828975 0.101103 -0.314257
-0.00928375 0.100426 -0.312206
-0.0102847 0.0997406 -0.31011
-0.0112947 0.0990027 -0.307992
-0.0122994 0.0982513 -0.305867
-0.0132907 0.0974697 -0.303722
-0.0142709 0.0966567 -0.301539
-0.0152238 0.0958359 -0.299317
-0.0161266 0.094973 -0.297048
-0.0170463 0.0940977 -0.294714
-0.0179508 0.093259 -0.292309
-0.0187476 0.0923811 -0.289842
-0.0194242 0.0913297 -0.287347
-0.0200265 0.0901364 -0.28494
-0.0205938 0.0888787 -0.282667
-0.0211348 0.0876212 -0.280539
-0.021682 0.0864775 -0.278549
-0.0222533 0.0855234 -0.276686
-0.0228797 0.0846753 -0.274899
-0.0235581 0.0839056 -0.273121
-0.0242044 0.0832915 -0.271274
-0.0248155 0.0827962 -0.26933
-0.0254137 0.0823852 -0.267315
-0.025925 0.0820733 -0.265231
-0.0263919 0.0817888 -0.263122
-0.0268353 0.0814707 -0.26103
-0.0272497 0.0811733 -0.258989
-0.027618 0.0808871 -0.256997
-0.0279692 0.0805682 -0.255037
-0.0282891 0.0802317 -0.253134
-0.0285598 0.0798032 -0.251284
-0.0287812 0.0792516 -0.249471
-0.0289529 0.0786921 -0.247669
-0.0290174 0.0781411 -0.245862
-0.0290249 0.0775635 -0.244052
-0.0290048 0.0770122 -0.242252
-0.0289702 0.07649 -0.240458
-0.0289294 0.0760102 -0.2387
-0.0289088 0.0756779 -0.236962
-0.0289075 0.0754696 -0.235253
-0.0288942 0.0753439 -0.233568
-0.0288794 0.0753255 -0.231918
-0.0288556 0.0753485 -0.230302
-0.0288001 0.0754034 -0.228696
-0.028706 0.0755133 -0.227102
-0.0285745 0.0756019 -0.225492
-0.0283785 0.075659 -0.223885
-0.0281231 0.0757262 -0.222295
-0.0278226 0.0757824 -0.220707
-0.0275002 0.075875 -0.219126
-0.0271536 0.0759731 -0.217561
-0.0267871 0.0760353 -0.216033
-0.0263999 0.0761246 -0.214543
-0.025993 0.0762439 -0.21306
-0.0255863 0.0764046 -0.211642
-0.0251569 0.0766232 -0.210284
-0.024742 0.0768556 -0.208984
-0.0243418 0.0771133 -0.207741
-0.0239295 0.0773882 -0.206538
-0.0234894 0.0776934 -0.205389
-0.0230049 0.0780295 -0.204271
-0.022514 0.0783721 -0.203178
-0.0220037 0.0787221 -0.20212
-0.0214937 0.0790721 -0.201104
-0.0209952 0.0794367 -0.200125
-0.0205083 0.0798337 -0.199179
-0.020031 0.0802113 -0.198275
-0.0195807 0.0805764 -0.197408
-0.0191784 0.0809333 -0.196599
-0.0188048 0.0812387 -0.195807
-0.0184673 0.0814772 -0.195036
-0.0181777 0.0816814 -0.194318
-0.0179305 0.0818528 -0.193643
-0.017661 0.0820131 -0.192987
-0.0173705 0.0821979 -0.192345
-0.0170777 0.0823758 -0.191717
-0.0167912 0.082568 -0.19112
-0.0165033 0.082776 -0.190555
-0.0162439 0.082963 -0.190019
-0.0160144 0.0831467 -0.189514
-0.0157649 0.0833307 -0.189027
-0.0155051 0.0834593 -0.188594
-0.0152759 0.0835792 -0.188211
-0.0150568 0.0836873 -0.187884
-0.0148517 0.0837714 -0.187601
-0.0146747 0.0838731 -0.187345
-0.0145417 0.0839774 -0.187103
-0.0144215 0.0840998 -0.186872
-0.0143073 0.0842289 -0.186637
-0.0141821 0.0843477 -0.1864
-0.0140448 0.0844419 -0.186202
-0.0139032 0.0845102 -0.186039
-0.0137658 0.0845545 -0.185912
-0.0136607 0.0845889 -0.18582
-0.0135735 0.0846187 -0.185754
-0.0134845 0.084642 -0.185725
-0.0133788 0.0846733 -0.185731
-0.0132666 0.0846792 -0.185778
-0.0131475 0.084644 -0.185871
-0.0130146 0.0846277 -0.185993
-0.0128843 0.084625 -0.186141
-0.0127653 0.0846493 -0.186334
-0.0126557 0.0847071 -0.186545
-0.0125555 0.0847417 -0.186744
-0.012489 0.0847449 -0.186958
-0.0124688 0.084713 -0.187178
-0.012471 0.084629 -0.187434
-0.0124582 0.0845165 -0.187726
-0.0124596 0.0843944 -0.188043
-0.0124694 0.0843035 -0.188395
-0.0124873 0.0842417 -0.188779
-0.0125071 0.0841602 -0.189201
-0.0125452 0.0840707 -0.18963
-0.0126082 0.08399 -0.190058
-0.0127185 0.0839484 -0.190511
-0.0128646 0.0839545 -0.190988
-0.0130361 0.0839752 -0.191468
-0.0132215 0.0839967 -0.191924
-0.0134101 0.0840127 -0.192377
-0.0136216 0.0840165 -0.192844
-0.0138563 0.0840317 -0.193314
-0.0140863 0.0840292 -0.193785
-0.014312 0.0840255 -0.194238
-0.0145685 0.0840335 -0.19471
-0.0148495 0.0840483 -0.195188
-0.0151449 0.0840506 -0.195661
-0.0154437 0.0840587 -0.196138
-0.0157728 0.0840892 -0.196616
-0.0161142 0.0841339 -0.197101
-0.016463 0.0841648 -0.197587
-0.0168267 0.0841931 -0.198077
-0.017224 0.0842217 -0.19857
-0.0176395 0.084244 -0.199065
-0.0180566 0.0842456 -0.199559
-0.0184755 0.0842587 -0.200063
-0.0188969 0.0842833 -0.200571
-0.0193232 0.0842831 -0.201095
-0.0197409 0.0842722 -0.201604
-0.0201757 0.0842644 -0.202106
-0.0206242 0.0842777 -0.202587
-0.0210736 0.0843213 -0.203059
-0.0215399 0.0843827 -0.2035
-0.0220352 0.0844417 -0.203915
-0.0225301 0.0844807 -0.204316
-0.0230243 0.0845042 -0.204691
-0.0235285 0.0845246 -0.20502
-0.0240216 0.084539 -0.205336
-0.0244967 0.0845531 -0.205644
-0.0249457 0.0845837 -0.205932
-0.0253783 0.0846352 -0.206185
-0.0258312 0.0846884 -0.206398
-0.0262789 0.0847239 -0.206599
-0.0267119 0.0847274 -0.206793
-0.0271172 0.084697 -0.206946
-0.0275158 0.0846621 -0.207059
-0.0279396 0.0846364 -0.20716
-0.0283834 0.0846168 -0.207246
-0.0287958 0.084573 -0.207258
-0.0291577 0.0844817 -0.207224
-0.0294892 0.0844209 -0.207192
-0.0298116 0.084373 -0.207157
-0.0301497 0.0843215 -0.207074
-0.0304663 0.0842764 -0.206954
-0.0307375 0.0842412 -0.206809
-0.0309855 0.0842995 -0.206683
-0.0311992 0.0844365 -0.206587
-0.0314097 0.0846327 -0.206571
-0.0316087 0.0848725 -0.206673
-0.0318233 0.0850975 -0.206867
-0.0320372 0.0853195 -0.207122
-0.0321937 0.0855319 -0.20739
-0.0322779 0.0856845 -0.207676
-0.0323129 0.0857731 -0.207951
-0.0322949 0.0858128 -0.208224
-0.0322237 0.0858633 -0.208482
-0.0321057 0.0859361 -0.208692
-0.031919 0.0859985 -0.208875
-0.0316767 0.0860736 -0.208994
-0.03143 0.0861396 -0.209097
-0.0312002 0.0861838 -0.209171
-0.0309779 0.0862364 -0.20925
-0.0307523 0.0863018 -0.209319
-0.030535 0.0863795 -0.209388
-0.0302884 0.0864803 -0.209499
-0.0300216 0.0865987 -0.209654
-0.0297103 0.0867412 -0.209825
-0.0293174 0.0868629 -0.21
-0.0288646 0.0869923 -0.210201
-0.0283839 0.0871452 -0.21042
-0.0278839 0.0872978 -0.210667
-0.027338 0.0874211 -0.210922
-0.02676 0.0875165 -0.211198
-0.0261634 0.0876284 -0.211483
-0.0255714 0.0877301 -0.211768
-0.0249761 0.0878112 -0.212045
-0.0243681 0.0879028 -0.21232
-0.0237413 0.0879984 -0.212609
-0.0230792 0.0881159 -0.212878
-0.0223908 0.0882209 -0.213152
-0.0217028 0.0883281 -0.213447
-0.0209619 0.0884794 -0.213738
-0.0201778 0.0886433 -0.214006
-0.0193814 0.0888384 -0.214271
-0.018585 0.0890404 -0.214558
-0.0177693 0.0892252 -0.214866
-0.0169059 0.089416 -0.215205
-0.0160397 0.0896039 -0.215565
-0.015165 0.0898194 -0.215929
-0.014255 0.0900375 -0.216306
-0.0133275 0.0902565 -0.216672
-0.0123921 0.0904865 -0.217057
-0.0114563 0.0906831 -0.217442
-0.0105158 0.0908582 -0.217843
-0.00955176 0.0910346 -0.218249
-0.00855364 0.0912405 -0.218674
-0.00755056 0.0914965 -0.21914
-0.00654811 0.0917536 -0.219639
-0.00552627 0.0920328 -0.22016
-0.00445977 0.0923384 -0.22069
-0.00339445 0.0926687 -0.221233
-0.00236555 0.0930566 -0.221811
-0.00133219 0.0934601 -0.222403
-0.000277296 0.0938414 -0.222978
0.000761645 0.094218 -0.223549
0.00179424 0.0945777 -0.224128
0.00283898 0.0949231 -0.224709
0.00391419 0.0952898 -0.225293
0.00501535 0.0956512 -0.225875
0.00612707 0.0960232 -0.226447
0.00726354 0.0964092 -0.227018
0.00838683 0.0967796 -0.227606
0.00949367 0.0971483 -0.228205
0.0106098 0.0975323 -0.228817
0.0117399 0.0978795 -0.229428
0.0128913 0.0982249 -0.23003
0.0140594 0.0986237 -0.230631
0.0152128 0.0990843 -0.231214
0.0163491 0.0995503 -0.231804
0.0174504 0.100033 -0.232393
0.018524 0.100546 -0.232974
0.019602 0.101046 -0.233539
0.0206418 0.101508 -0.234099
0.0216374 0.101978 -0.234638
0.0226029 0.102455 -0.235167
0.0235483 0.102918 -0.235691
0.0244758 0.103405 -0.236195
0.0253939 0.103865 -0.236676
0.0262948 0.10429 -0.237164
0.0271571 0.104726 -0.237643
0.0279894 0.105148 -0.238102
0.0287698 0.105543 -0.238564
0.0294837 0.10596 -0.239016
0.0301594 0.106397 -0.239432
0.0307866 0.106811 -0.239843
0.0313624 0.107236 -0.240239
0.0318961 0.107672 -0.24062
0.0323876 0.10811 -0.24098
0.0328088 0.108537 -0.241326
0.0331621 0.108969 -0.241649
0.0334567 0.109402 -0.241948
0.0337 0.109837 -0.242236
0.0339545 0.110257 -0.242502
0.0341955 0.110702 -0.242733
0.0344076 0.111146 -0.242961
0.0346024 0.111516 -0.243176
0.0347574 0.111921 -0.243358
0.0348483 0.112326 -0.24352
0.0349079 0.11266 -0.243667
0.0349392 0.113025 -0.243793
0.0349065 0.11336 -0.243897
0.0348135 0.113698 -0.243986
0.034684 0.11408 -0.244054
0.0345441 0.114471 -0.244116
0.0343624 0.11491 -0.244173
0.0341541 0.115332 -0.244233
0.033918 0.115709 -0.244302
0.0336615 0.116091 -0.244374
0.0333461 0.116414 -0.244435
0.032968 0.116774 -0.244486
0.032559 0.11712 -0.244503
0.0321564 0.117412 -0.244502
0.0317631 0.117734 -0.24445
0.0313244 0.118014 -0.244356
0.0308507 0.118294 -0.244209
0.0303828 0.118536 -0.244009
0.029931 0.118729 -0.243751
0.0294489 0.118924 -0.243424
0.0289275 0.11909 -0.243036
0.0283897 0.119297 -0.242603
0.0278308 0.119523 -0.242117
0.0272231 0.119732 -0.241616
0.0265913 0.119966 -0.241112
0.0259531 0.120182 -0.240585
0.0253159 0.120423 -0.24003
0.0246617 0.120651 -0.239458
0.0239925 0.120827 -0.238866
0.0233376 0.121007 -0.238258
0.0227005 0.121141 -0.237626
0.0220627 0.121271 -0.236968
0.0214151 0.121375 -0.236285
0.0207586 0.121458 -0.235589
0.0201161 0.121525 -0.234883
0.0194697 0.121524 -0.234162
0.0187794 0.121509 -0.233418
0.0180548 0.12147 -0.232654
0.017347 0.121424 -0.231843
0.0166331 0.121408 -0.231005
0.0159132 0.121354 -0.230166
0.0151943 0.121313 -0.229286
0.0145168 0.121237 -0.22837
0.0138798 0.121124 -0.227427
0.0132654 0.120996 -0.226477
0.0126541 0.120828 -0.225502
0.0120575 0.120689 -0.224483
0.0114826 0.120541 -0.223458
0.0109166 0.120371 -0.222442
0.0103671 0.1202 -0.221421
0.00981461 0.120005 -0.220401
0.00930146 0.119811 -0.219366
0.00883342 0.119628 -0.218333
0.00837902 0.11946 -0.217307
0.00794033 0.119329 -0.216302
0.00754166 0.119194 -0.215308
0.00715542 0.118995 -0.214335
0.00678163 0.118748 -0.213369
0.00641794 0.11849 -0.212378
0.00605755 0.118195 -0.211366
0.00572914 0.117835 -0.210343
0.00540096 0.117478 -0.209319
0.00506003 0.117166 -0.208276
0.004753 0.116836 -0.207213
0.00444862 0.116478 -0.206135
0.00418454 0.116133 -0.205067
0.00394361 0.115825 -0.204017
0.00372038 0.115502 -0.202984
0.00354895 0.115103 -0.20196
0.00341384 0.114659 -0.200944
0.00332749 0.114242 -0.199953
0.00326015 0.113876 -0.198986
0.00320999 0.113483 -0.198037
0.00321448 0.11306 -0.197102
0.00324776 0.112668 -0.196194
0.00329058 0.11227 -0.195287
0.0033629 0.111884 -0.194389
0.00344648 0.111526 -0.193494
0.00353839 0.111136 -0.192626
0.00364565 0.110769 -0.191786
0.00379172 0.110432 -0.190981
0.00393385 0.110076 -0.190188
0.00406591 0.109732 -0.189427
0.00420501 0.109419 -0.188691
0.00436552 0.109123 -0.187978
0.00453488 0.108829 -0.187289
0.00469384 0.108536 -0.186627
0.00485433 0.108261 -0.185977
0.00502278 0.10798 -0.185329
0.0051976 0.107727 -0.184709
0.00540952 0.107443 -0.184134
0.00567881 0.107177 -0.18358
0.00596472 0.106894 -0.183041
0.00625754 0.106615 -0.182529
0.00657235 0.106352 -0.182039
0.00693409 0.106074 -0.181584
0.00728317 0.105837 -0.181176
0.00763345 0.105656 -0.180794
0.00798113 0.105466 -0.180435
0.0083093 0.105273 -0.180091
0.00863599 0.10511 -0.179789
0.00896304 0.104973 -0.17952
0.00927839 0.104844 -0.17927
0.00959626 0.104738 -0.179051
0.00991117 0.104662 -0.178842
0.0102425 0.104594 -0.178643
0.0105586 0.104507 -0.178482
0.0108697 0.104441 -0.17836
0.0112183 0.104435 -0.178271
0.0115784 0.104446 -0.178226
0.0119246 0.104456 -0.178226
0.012256 0.104458 -0.178272
0.0125845 0.104444 -0.178341
0.0128942 0.104416 -0.178436
0.0131802 0.104378 -0.17857
0.013463 0.104337 -0.178729
0.0137384 0.104318 -0.178908
0.01401 0.104316 -0.17909
0.0142644 0.104318 -0.179281
0.0145094 0.104328 -0.179492
0.014729 0.104315 -0.179727
0.0149137 0.104291 -0.179984
0.0150776 0.104281 -0.18026
0.0152249 0.104274 -0.180559
0.0153351 0.104291 -0.180879
0.0153989 0.104335 -0.181212
0.0154404 0.104386 -0.181594
0.0154695 0.104445 -0.18201
0.0154657 0.104516 -0.18247
0.0154344 0.104597 -0.182936
0.0153849 0.104683 -0.183409
0.015335 0.104752 -0.1839
0.015279 0.104813 -0.184406
0.0152217 0.10488 -0.184934
0.0151608 0.104914 -0.185487
0.0150674 0.104929 -0.18606
0.0149476 0.104924 -0.186631
0.0148 0.104907 -0.187211
0.0146283 0.104912 -0.187787
0.0144242 0.104917 -0.188393
0.0141716 0.104897 -0.189017
0.0139032 0.104871 -0.189653
0.013619 0.104839 -0.190289
0.013307 0.104812 -0.190914
0.0129792 0.104801 -0.191529
0.0126403 0.104769 -0.192164
0.0123073 0.104712 -0.192824
0.0119696 0.104652 -0.193505
0.0116446 0.104593 -0.194201
0.0113156 0.10452 -0.194921
0.0109655 0.10445 -0.195665
0.010602 0.104371 -0.196439
0.0102118 0.104265 -0.197257
0.00981323 0.10416 -0.198104
0.00940743 0.104062 -0.198952
0.0089833 0.103959 -0.199814
0.00854726 0.103849 -0.200689
0.00808107 0.103707 -0.201558
0.00761206 0.103571 -0.202421
0.00713885 0.103416 -0.203297
0.00665998 0.10326 -0.204159
0.00616334 0.103092 -0.205032
0.00565331 0.10291 -0.205915
0.00513772 0.102729 -0.206816
0.0046241 0.102541 -0.207708
0.00411904 0.102363 -0.208607
0.00361805 0.102177 -0.209513
0.00309962 0.101967 -0.210419
0.00256477 0.101759 -0.211343
0.00202918 0.101548 -0.21226
0.00147271 0.101343 -0.213174
0.000899494 0.101129 -0.214098
0.000320468 0.100907 -0.215029
-0.000233674 0.10069 -0.215966
-0.000802378 0.100464 -0.216909
-0.00138807 0.100237 -0.217839
-0.00199268 0.100013 -0.218763
-0.00259612 0.0997934 -0.219666
-0.00320445 0.0995735 -0.220547
-0.00381585 0.0993349 -0.221415
-0.00441173 0.0991028 -0.222292
-0.00499043 0.0988614 -0.223161
-0.00555821 0.0986179 -0.224028
-0.00612565 0.098364 -0.22489
-0.00670383 0.0981096 -0.225768
-0.00728634 0.0978732 -0.226626
-0.0078616 0.0976411 -0.227481
-0.00842214 0.0974234 -0.228332
-0.00896966 0.0971957 -0.229168
-0.0094933 0.096969 -0.229973
-0.0100143 0.0967404 -0.230759
-0.010524 0.0965143 -0.231529
-0.0110185 0.0962877 -0.232297
-0.0114858 0.0960514 -0.233049
-0.0119549 0.09583 -0.233788
-0.0124238 0.095604 -0.234502
-0.012895 0.0953925 -0.235203
-0.0133651 0.0951888 -0.235902
-0.0138238 0.0949854 -0.236586
-0.0142801 0.0947777 -0.23725
-0.0147218 0.0945524 -0.237904
-0.0151484 0.0943364 -0.238556
