%roll pitch yaw
0.00700323 0.0230091 0.0706156
0.00705694 0.022762 0.0713808
0.0070997 0.0225628 0.0721266
0.00713303 0.0224108 0.0728693
0.00715367 0.0223235 0.0736211
0.00715459 0.0223017 0.0743334
0.0071463 0.0223435 0.0750144
0.00711748 0.0224438 0.075673
0.00709111 0.0226111 0.0763129
0.00707587 0.0228241 0.0769237
0.00707819 0.0230619 0.0774991
0.00709635 0.0233333 0.0780566
0.00712928 0.0236177 0.0785867
0.00717872 0.0239266 0.079086
0.00723702 0.02425 0.0795228
0.007293 0.0245813 0.0798968
0.00735975 0.0248921 0.0801834
0.00743792 0.0251812 0.0803844
0.00754351 0.0254493 0.080532
0.00765072 0.0257068 0.0805808
0.00779633 0.0259674 0.0805375
0.00796487 0.0262532 0.0804018
0.00816166 0.0265516 0.080198
0.00836269 0.0268573 0.079907
0.00855254 0.0271629 0.0795358
0.00872991 0.0274305 0.0791183
0.00888142 0.0276506 0.0786285
0.00902183 0.0278157 0.0780903
0.00914499 0.0279373 0.0775374
0.00926617 0.0280162 0.0769698
0.00940369 0.0280753 0.0764144
0.00954704 0.0281339 0.0758428
0.00967378 0.0282076 0.0752725
0.00975771 0.0283041 0.0746793
0.00983267 0.0283889 0.0740811
0.0098624 0.028478 0.073436
0.00983759 0.0285724 0.0727538
0.00976862 0.0286661 0.072044
0.00967711 0.0287894 0.071313
0.00956841 0.028965 0.0705659
0.00945784 0.0292221 0.0697886
0.00933845 0.0295495 0.0690223
0.00921212 0.0299535 0.0682805
0.00910591 0.0304337 0.0675681
0.00902339 0.0309485 0.0669112
0.00897139 0.0314799 0.0662898
0.0089233 0.0320435 0.0656933
0.00889998 0.032676 0.0650815
0.00893825 0.0333794 0.0644778
0.00911112 0.0342243 0.0638478
0.00929666 0.0351443 0.0631673
0.00948428 0.0361655 0.0624447
0.00962345 0.0371851 0.0617138
0.00966691 0.0381628 0.0609902
0.00961027 0.0391982 0.0603135
0.00937236 0.0400098 0.0597073
0.00898661 0.0406427 0.059177
0.00844818 0.0410654 0.0587482
0.00775556 0.0412928 0.0583792
0.00692479 0.0413389 0.0580521
0.00598888 0.0411883 0.0577374
0.00501004 0.0408705 0.0574435
0.00402854 0.0404812 0.057171
0.00306873 0.0399775 0.0569033
0.0022021 0.0393902 0.0566286
0.00138745 0.0387764 0.0563849
0.000656584 0.038152 0.0561528
1.42841e-05 0.03755 0.0559519
-0.000517615 0.0370191 0.0557901
-0.000925302 0.0366119 0.0557043
-0.0014226 0.0361476 0.0556892
-0.00180343 0.0358447 0.0557105
-0.00202245 0.035731 0.0557784
-0.00206941 0.035844 0.0558838
-0.00192239 0.0362021 0.0559972
-0.00157784 0.0368236 0.0560924
-0.00104206 0.0376641 0.0561659
-0.000329198 0.0386649 0.0562246
0.000613168 0.0398166 0.0562661
0.00164813 0.0410463 0.056331
0.00272345 0.0423486 0.0564436
0.00379343 0.0437263 0.0566097
0.00490762 0.0452294 0.0568271
0.00600074 0.0468417 0.0570891
0.00704152 0.0485447 0.0573485
0.00803838 0.0502619 0.0575973
0.00863459 0.0516477 0.0578127
0.00910206 0.0528961 0.0579978
0.00943936 0.0539795 0.0581433
0.00963923 0.0548644 0.0582784
0.00971943 0.0555243 0.0583866
0.00997736 0.0563092 0.0584682
0.01008 0.0568935 0.0585148
0.0100656 0.0573002 0.0585279
0.0099645 0.0575649 0.058531
0.00978274 0.0577313 0.0585093
0.00955279 0.0578123 0.0584594
0.0092914 0.0578477 0.0583934
0.00902827 0.0578541 0.0583033
0.00879286 0.0578596 0.0581886
0.00861565 0.0578648 0.0580719
0.00851033 0.057872 0.0579875
0.00849704 0.0578867 0.0579099
0.00856363 0.0579116 0.0578358
0.00869719 0.0579579 0.0577473
0.008844 0.0580534 0.0576413
0.00895636 0.0582273 0.0574793
0.00901545 0.0584481 0.0572886
0.00905894 0.0586569 0.0570866
0.00909232 0.0588239 0.0568873
0.00912639 0.0589496 0.0566912
0.0091896 0.0590327 0.0565388
0.00932606 0.0590789 0.0564006
0.00950471 0.0591101 0.0562776
0.0096988 0.0591615 0.0561853
0.00994371 0.0592376 0.0561097
0.0102079 0.0593189 0.0560081
0.0104239 0.0594171 0.0559016
0.0106154 0.0594967 0.0557929
0.0107605 0.0595671 0.0556435
0.0108162 0.0596484 0.0554517
0.0108349 0.0597436 0.0552591
0.0108023 0.0598839 0.0550444
0.010716 0.060083 0.0548295
0.0105954 0.0603386 0.0546421
0.0104659 0.0606409 0.054476
0.0103635 0.0609883 0.0543272
0.0102811 0.0613628 0.0541854
0.0102195 0.0617378 0.0540661
0.0102048 0.0620936 0.0539481
0.0102036 0.062433 0.0538175
0.0101936 0.0627599 0.0536724
0.0101809 0.0630788 0.0535416
0.0101269 0.063421 0.0534221
0.0099901 0.0638044 0.053319
0.00981846 0.0641594 0.0532335
0.00964351 0.0644555 0.053169
0.00942792 0.064708 0.0531005
0.00921201 0.0649513 0.0530403
0.00902843 0.0651581 0.0529734
0.00885943 0.0653062 0.0528867
0.00868386 0.0654551 0.0527814
0.0084771 0.0656087 0.0526607
0.00830463 0.0657336 0.0525273
0.00816492 0.0658352 0.0523841
0.00803603 0.0659422 0.0522347
0.00791287 0.0661075 0.0520478
0.00780952 0.0663244 0.051835
0.00774328 0.0665668 0.0515948
0.00771649 0.0668075 0.0513359
0.00771339 0.0670447 0.0510336
0.0076852 0.067284 0.0506819
0.0076985 0.0675116 0.0502963
0.00773931 0.0677416 0.0498861
0.00775182 0.0679715 0.0494293
0.00773603 0.0682163 0.0489167
0.00774189 0.068476 0.0483582
0.00774181 0.0687649 0.0477553
0.00770538 0.0690453 0.0470945
0.0076393 0.069313 0.0463763
0.00755421 0.0695483 0.0456255
0.00746059 0.0697234 0.04484
0.00733004 0.0698907 0.0440024
0.00715369 0.0700879 0.0431546
0.00699729 0.0702971 0.042318
0.00684047 0.0704584 0.0414352
0.00665167 0.0705679 0.0405104
0.00649324 0.0706319 0.0395705
0.00638991 0.0706791 0.0386222
0.00625183 0.0707465 0.0376616
0.0060931 0.0708079 0.0366965
0.0059706 0.0708555 0.0357429
0.00581991 0.0709119 0.0347873
0.00559146 0.0709629 0.0338307
0.00533001 0.0710082 0.0328801
0.00512328 0.0710146 0.031937
0.00491229 0.0709831 0.0310069
0.0047139 0.0709445 0.0300539
0.0045629 0.0709002 0.0291168
0.00439159 0.0708116 0.0281571
0.00419397 0.0707286 0.0271867
0.00398787 0.0706948 0.0262554
0.00380003 0.0706918 0.0253331
0.0036362 0.0707355 0.0244327
0.00349 0.0707903 0.0235666
0.00337618 0.0707913 0.0227732
0.00325085 0.0707893 0.0220225
0.0030681 0.0708409 0.021322
0.00293052 0.0709364 0.0206862
0.00284657 0.0710271 0.0201032
0.00270078 0.0711321 0.0195692
0.00250977 0.071249 0.0190959
0.00232952 0.0713374 0.0186959
0.00217946 0.0714294 0.018362
0.00200344 0.0715908 0.018062
0.00178547 0.071815 0.0178273
0.00158922 0.0720558 0.0176662
0.00142973 0.0722829 0.0175359
0.00125965 0.0725224 0.0174354
0.00110629 0.0727555 0.0173975
0.000955813 0.0729984 0.0173928
0.00071705 0.0732582 0.0174022
0.000475455 0.0735271 0.017407
0.000272196 0.0737482 0.0174036
3.6178e-05 0.0738685 0.0173837
-0.000331471 0.0738894 0.0173573
-0.000730937 0.0739795 0.0173309
-0.00108768 0.0740645 0.0172985
-0.00135541 0.0740773 0.0172407
-0.00149792 0.074047 0.0171394
-0.00149729 0.0740082 0.0170183
-0.00134053 0.0739952 0.0168694
-0.00112641 0.0739887 0.0167244
-0.000652255 0.0741094 0.0165689
8.69679e-05 0.0743772 0.016413
0.00110751 0.0747823 0.0162753
0.00226618 0.0752771 0.016129
0.00350226 0.0757954 0.0159336
0.00479528 0.0762657 0.0156234
0.00612575 0.0766698 0.015189
0.00743932 0.0770058 0.0146113
0.00875978 0.0773698 0.0138987
0.010015 0.0776311 0.0130873
0.0111917 0.0778251 0.0122103
0.0122711 0.0779733 0.0112562
0.0131257 0.0781283 0.0102818
0.013825 0.0783846 0.00935126
0.0143071 0.0787885 0.00857906
0.0147122 0.0794004 0.00800866
0.014904 0.0800935 0.00765804
0.0148844 0.0808118 0.00751365
0.0146715 0.0814817 0.00757217
0.0143057 0.0820035 0.0077194
0.0137671 0.0822847 0.00783797
0.0130334 0.0822594 0.00786513
0.0121421 0.0819381 0.00777433
0.0111685 0.081362 0.0075703
0.0101231 0.0806266 0.00727594
0.00902377 0.0797552 0.00693927
0.00790896 0.0788005 0.00660723
0.00684039 0.0778241 0.00633726
0.00583058 0.076867 0.00614199
0.00486356 0.0759121 0.00604983
0.00395399 0.0749415 0.00602519
0.00308757 0.0739573 0.00603664
0.00226945 0.0729727 0.0060649
0.00149522 0.0719722 0.0060615
0.000751947 0.070973 0.00598154
4.81765e-05 0.0700163 0.00582064
-0.000586184 0.0691337 0.00560164
-0.00116025 0.0683637 0.00534449
-0.0016754 0.0676917 0.00504041
-0.00211894 0.0671038 0.0047022
-0.0024954 0.0665676 0.00438011
-0.00277354 0.0660705 0.00409081
-0.00298217 0.0656292 0.00381678
-0.00318713 0.0652153 0.0035547
-0.00338677 0.0648107 0.00330771
-0.00360312 0.0644171 0.00305802
-0.00382714 0.064085 0.00280225
-0.00401471 0.0638154 0.0025544
-0.00399031 0.0638027 0.00233329
-0.00397139 0.0638786 0.00210347
-0.00393152 0.0640586 0.00190672
-0.00387283 0.0643334 0.00178508
-0.00380312 0.0647076 0.00171726
-0.00375312 0.0652209 0.00169375
-0.00375732 0.0658806 0.00169248
-0.00382943 0.0666604 0.00172054
-0.00413266 0.0672797 0.001758
-0.004491 0.068012 0.00179518
-0.00491528 0.0688327 0.00183927
-0.00541472 0.0697068 0.00190967
-0.00594518 0.0706168 0.00202387
-0.00651021 0.0715613 0.00218242
-0.00708199 0.0725218 0.00238252
-0.00763233 0.0735092 0.00265947
-0.00814278 0.0745135 0.00300341
-0.00862736 0.0755339 0.0033945
-0.00907312 0.0765763 0.00380458
-0.00944721 0.077613 0.00421214
-0.00980974 0.0786282 0.00459281
-0.0101425 0.0795682 0.00496312
-0.0103914 0.0804015 0.00534019
-0.0105845 0.0811402 0.00572878
-0.0107395 0.0818253 0.00611903
-0.0108241 0.0824305 0.00652974
-0.0108555 0.0829471 0.00696692
-0.0108329 0.0833812 0.00744783
-0.0107211 0.0837258 0.00799044
-0.0105445 0.0839999 0.00857918
-0.0103445 0.0842027 0.00917867
-0.0100954 0.0843303 0.00980362
-0.00982117 0.084378 0.0104907
-0.00956556 0.0843534 0.0112119
-0.00932519 0.0843131 0.0119497
-0.0090668 0.0842472 0.0127447
-0.00883552 0.0841643 0.0135985
-0.00865251 0.0840881 0.0144959
-0.00848899 0.0839828 0.0154561
-0.00830189 0.0838605 0.0165166
-0.00810703 0.0837374 0.017657
-0.00793452 0.0836232 0.0188808
-0.00774854 0.0835427 0.0201977
-0.00753343 0.0834753 0.0216014
-0.00734044 0.0834397 0.0230582
-0.00721167 0.0834547 0.0245337
-0.00709933 0.0835035 0.0260455
-0.00699853 0.0836102 0.027571
-0.00697143 0.0837816 0.029074
-0.00698083 0.084002 0.0305775
-0.00700677 0.0842727 0.0320594
-0.00706829 0.0846009 0.0334968
-0.00718971 0.0849766 0.0348985
-0.00730755 0.0853647 0.0362742
-0.00744499 0.0857252 0.0375871
-0.00762615 0.0860702 0.0388393
-0.00782521 0.0863741 0.0400293
-0.00801436 0.086626 0.041114
-0.0082115 0.0868482 0.0420688
-0.00840746 0.0870303 0.0429275
-0.00856926 0.0871539 0.0436906
-0.00869631 0.0872221 0.0443707
-0.00880991 0.0872602 0.0449731
-0.00888686 0.0872683 0.0455114
-0.00895408 0.0872843 0.045973
-0.00897093 0.0872541 0.0463829
-0.00886799 0.0871002 0.0467213
-0.00866 0.0867366 0.0469094
-0.00839439 0.0862294 0.0468814
-0.00813177 0.0856989 0.0465971
-0.00791038 0.0852836 0.0460826
-0.00772393 0.0850039 0.0453417
-0.00761996 0.084848 0.0444215
-0.00760617 0.0847586 0.0434019
-0.00768577 0.0847204 0.0423757
-0.00779327 0.0847456 0.0413959
-0.00790648 0.0848432 0.0405104
-0.00803434 0.0850042 0.039719
-0.00814856 0.0851977 0.0390287
-0.00825868 0.0853919 0.038391
-0.00836616 0.0856127 0.0377496
-0.00848832 0.0858653 0.0370898
-0.00862247 0.0861245 0.0364026
-0.00859967 0.0863765 0.0356946
-0.00857126 0.0865971 0.0349745
-0.00852599 0.0867801 0.034249
-0.00845716 0.0869097 0.0335528
-0.00838629 0.087007 0.032925
-0.00848439 0.0870902 0.0323639
-0.0085976 0.0871686 0.0318699
-0.00872685 0.0872745 0.0314687
-0.00887297 0.0874191 0.0311417
-0.00904234 0.0876039 0.0308584
-0.00921228 0.0878395 0.0306112
-0.00938788 0.0881054 0.0303863
-0.00956518 0.0883759 0.030192
-0.00949398 0.0885047 0.0300496
-0.00936489 0.0885747 0.0299414
-0.00918879 0.0885798 0.0298875
-0.00895158 0.0885132 0.0299101
-0.008675 0.0883473 0.0300264
-0.00837028 0.0881012 0.0302201
-0.00805796 0.0877814 0.0304967
-0.00795558 0.0874268 0.0308398
-0.00784199 0.087013 0.0312322
-0.00769354 0.0865657 0.0316797
-0.00752017 0.0861186 0.0321726
-0.00733601 0.0856528 0.0326739
-0.00704913 0.0851621 0.0331881
-0.00680019 0.084699 0.0336845
-0.00660984 0.0842639 0.0342027
-0.00647576 0.0838918 0.034726
-0.00639806 0.0836127 0.0352728
-0.00638255 0.0834283 0.0358315
-0.00651819 0.083306 0.0363982
-0.00668993 0.0832029 0.0369792
-0.00691677 0.0830812 0.0375799
-0.00721729 0.082943 0.0381804
-0.00745597 0.0826502 0.0387901
-0.00770458 0.0822712 0.0394173
-0.00797073 0.0817835 0.040029
-0.00826273 0.0811907 0.0406349
-0.00855855 0.080492 0.0412204
-0.00884752 0.0796985 0.0417909
-0.00911834 0.0788156 0.0423495
-0.0095669 0.0779004 0.0428821
-0.00989065 0.0769324 0.0434282
-0.0100843 0.075966 0.0439827
-0.0101526 0.0750408 0.0445369
-0.010103 0.0741801 0.0450909
-0.00994606 0.0734036 0.0456445
-0.00968964 0.0727104 0.0461792
-0.00931326 0.0720847 0.0467003
-0.00878412 0.0715391 0.0472032
-0.00812905 0.0710729 0.0476694
-0.00735634 0.0706659 0.0480836
-0.00646921 0.0702977 0.0484807
-0.00549649 0.0699575 0.0488374
-0.00444168 0.0696544 0.0491805
-0.00332863 0.0693985 0.0495174
-0.00213452 0.0691941 0.049874
-0.000851735 0.0690081 0.0502479
0.000485662 0.0688085 0.0506424
0.00185027 0.0685562 0.0510179
0.00322062 0.068262 0.0513718
0.00460303 0.0679611 0.0516965
0.00596627 0.0676706 0.0520007
0.00731213 0.0673922 0.0522829
0.00858766 0.0671108 0.0525276
0.00977138 0.066842 0.0527527
0.010741 0.0665282 0.0529506
0.0116067 0.066188 0.0531436
0.0123377 0.0657931 0.0533467
0.0129502 0.0653267 0.0535449
0.0134527 0.0647854 0.0537517
0.0140583 0.0641947 0.0539904
0.0145849 0.0635269 0.0542226
0.014997 0.0628256 0.0544537
0.0152759 0.0620959 0.0546504
0.0154268 0.06133 0.054824
0.0154499 0.0605633 0.0549544
0.0151713 0.0599112 0.0550418
0.0148465 0.0593183 0.0550844
0.0144961 0.0587954 0.0550869
0.0141421 0.0583853 0.0550528
0.0138285 0.0581223 0.0550224
0.0135607 0.0580593 0.0550073
0.0133349 0.0582196 0.0550226
0.0131249 0.0585286 0.0550708
0.0130714 0.0588405 0.0551393
0.0130458 0.059207 0.0552599
0.0130486 0.0596566 0.0554542
0.0130684 0.0601596 0.0556958
0.0131074 0.0606399 0.0559873
0.0131821 0.0611084 0.0563678
0.0132984 0.0615947 0.0568178
0.0134211 0.0621043 0.057344
0.0135545 0.0626252 0.057942
0.013747 0.0631091 0.058646
0.0140126 0.063498 0.0594675
0.0143485 0.0637496 0.0603958
0.0147531 0.0638559 0.0614029
0.0152323 0.0638705 0.0625029
0.0157703 0.0637999 0.0636672
0.0163182 0.0636209 0.064878
0.0168737 0.0633219 0.0661305
0.0174299 0.062924 0.0673949
0.0179809 0.0624732 0.0686793
0.0185115 0.0620013 0.0699509
0.0190388 0.0614764 0.0711889
0.0195589 0.0608957 0.0724182
0.020092 0.0602416 0.0736173
0.0206157 0.0595541 0.074823
0.0211155 0.0588945 0.0759965
0.0216058 0.0582471 0.0771465
0.0220838 0.0575719 0.078237
0.0225317 0.0568657 0.0792758
0.0229114 0.0561409 0.0802521
0.0232532 0.0554262 0.081134
0.0235742 0.0547591 0.0819275
0.0238756 0.05421 0.082646
0.024129 0.0537985 0.0832951
0.0243051 0.0534575 0.0838553
0.0244254 0.0531585 0.0843235
0.0245332 0.0529436 0.0847472
0.0246216 0.0528516 0.0851189
0.0246838 0.052808 0.0854304
0.0247291 0.0527918 0.0856749
0.0247712 0.0527737 0.0858806
0.0248415 0.0527699 0.0860589
0.0249281 0.0528381 0.0862019
0.0250389 0.0529856 0.0863054
0.025157 0.0531837 0.0863823
0.0252759 0.0533796 0.0864482
0.0254165 0.0535625 0.0865047
0.025609 0.0537632 0.0865653
0.025847 0.0540153 0.0866103
0.0261293 0.0543764 0.0866584
0.026422 0.0548676 0.086639
0.026738 0.0554165 0.0865284
0.0270592 0.0559629 0.0863148
0.0273735 0.0564636 0.0859976
0.0276948 0.0568841 0.0855983
0.0280306 0.0572579 0.0851511
0.0284074 0.0576032 0.0847047
0.0288101 0.0578854 0.0842759
0.0291791 0.0580623 0.0838792
0.0295161 0.0581451 0.0835302
0.0298594 0.0581049 0.0832375
0.0302543 0.0580253 0.083033
0.0306034 0.0579256 0.0829155
0.0309005 0.0578305 0.0828716
0.0311596 0.0576844 0.0828723
0.0313824 0.0574772 0.0829094
0.0315736 0.0572146 0.0829925
0.031736 0.0569474 0.0830954
0.0318293 0.0567122 0.0831715
0.0318825 0.0565378 0.0832458
0.0319511 0.0563828 0.0833334
0.0320265 0.0562752 0.083422
0.032092 0.0562216 0.0834903
0.0321142 0.0562317 0.0835501
0.0321141 0.0562714 0.0836369
0.0321095 0.0563148 0.0837544
0.0320675 0.0563687 0.0838884
0.0320014 0.0564735 0.0840601
0.0319525 0.0566213 0.084245
0.0319137 0.0568007 0.0844259
0.0318891 0.057 0.0846248
0.0318355 0.0572412 0.0848292
0.0318083 0.0575231 0.0850456
0.0318274 0.0578055 0.0852598
0.0318574 0.0580943 0.0854666
0.0318782 0.0584459 0.0856915
0.0318947 0.0588111 0.0859222
0.0319247 0.0591988 0.0861641
0.0319912 0.0596179 0.0864129
0.0320758 0.0600562 0.0867003
0.0321577 0.060534 0.0870101
0.032244 0.0610472 0.0873498
0.0323324 0.0615447 0.0877117
0.0324641 0.0619924 0.0881181
0.0326059 0.0624247 0.0885662
0.0327409 0.0628821 0.0890394
0.0328884 0.0632855 0.0894951
0.033078 0.0635632 0.0899234
0.0333084 0.0638044 0.0903158
0.0335413 0.0640933 0.0906719
0.0337731 0.064435 0.0910152
0.0340104 0.0647808 0.0913238
0.0342328 0.0651166 0.0915922
0.0344181 0.0654031 0.0918523
0.0345752 0.0656465 0.0921089
0.0346583 0.065894 0.0923362
0.0347025 0.066198 0.092536
0.0347442 0.0664853 0.0927461
0.034834 0.0667236 0.0929664
0.0349906 0.0669008 0.0931815
0.0352387 0.0669937 0.0933811
0.0355592 0.067048 0.0935522
0.0359148 0.0671118 0.0937169
0.0363139 0.0671442 0.0938471
0.0367654 0.0671592 0.093948
0.0372432 0.067137 0.0940211
0.0377366 0.0670559 0.0940531
0.0381817 0.0669027 0.0940358
0.0385632 0.0667032 0.0939753
0.0388518 0.0665403 0.0938706
0.0390391 0.0664643 0.0937459
0.0390614 0.0664375 0.0935948
0.0389094 0.0664349 0.0934352
0.0385849 0.0664462 0.0932683
0.0380942 0.0665214 0.093108
0.0374527 0.0666196 0.0929825
0.0366908 0.0666976 0.0928688
0.0358365 0.0667243 0.0927739
0.0349263 0.066742 0.0926934
0.0340037 0.0667776 0.0926189
0.0330688 0.0668206 0.0925161
0.0321244 0.0668213 0.0923997
0.0311977 0.0667958 0.0922635
0.0302668 0.0667667 0.0921054
0.0293319 0.0667174 0.0919229
0.028349 0.066633 0.0917277
0.0273608 0.0664726 0.0915506
0.0263625 0.0662467 0.0913769
0.0253336 0.0659853 0.0912388
0.0242941 0.0656943 0.0911337
0.0232497 0.0654396 0.0910844
0.0221997 0.0652684 0.0910865
0.021154 0.0651448 0.0911243
0.0201244 0.0650421 0.0911914
0.0191274 0.0649858 0.0912804
0.0181921 0.0649728 0.0913878
0.017337 0.0650079 0.0915143
0.0165694 0.0650556 0.0916464
0.0158825 0.0650655 0.0918225
0.015263 0.0650524 0.0920176
0.014713 0.0650212 0.0922237
0.0142495 0.0650174 0.0924443
0.0138571 0.0650409 0.0927013
0.0135561 0.0651007 0.0929935
0.0133727 0.0651943 0.0932873
0.0135453 0.0654704 0.0936052
0.0137921 0.0658325 0.0939153
0.0141065 0.0663134 0.0942141
0.0144725 0.0669295 0.0944745
0.0148432 0.0676914 0.094697
0.0152273 0.0685623 0.0948689
0.0154484 0.0694446 0.0950007
0.0156748 0.0703582 0.0951027
0.0158745 0.0712913 0.0951781
0.0160573 0.072246 0.0952367
0.0161822 0.0732015 0.0952904
0.0162509 0.0741645 0.0953499
0.0162748 0.0751267 0.0954256
0.0162481 0.0760726 0.095525
0.0161809 0.0769888 0.095609
0.0160816 0.0778598 0.0956801
0.0159547 0.0786411 0.095737
0.0157823 0.0793632 0.0957321
0.0155441 0.0800363 0.095685
0.0152043 0.0806597 0.0955859
0.0147853 0.0812689 0.0954342
0.0143016 0.0818389 0.0952407
0.0137874 0.082356 0.0950154
0.0132733 0.0828061 0.0947653
0.0128028 0.0831929 0.0944755
0.0123696 0.0835104 0.0941706
0.0119606 0.083752 0.0938644
0.0115864 0.0838914 0.0935553
0.0112442 0.083954 0.0932409
0.010911 0.083958 0.092918
0.0106019 0.083931 0.0926073
0.0103148 0.0838894 0.0922754
0.0100311 0.0838328 0.0919393
0.00977737 0.083761 0.0916111
0.00956928 0.083653 0.0912971
0.00940743 0.0835119 0.0909903
0.00927332 0.0833567 0.0907114
0.00920893 0.083218 0.0904842
0.00921487 0.0831105 0.0902998
0.00927376 0.0830548 0.0901379
0.00937702 0.0830529 0.0899999
0.00949984 0.0831077 0.0898899
0.00962707 0.0832024 0.0897905
0.00973862 0.083325 0.0896975
0.00981563 0.0834806 0.0896205
0.00988145 0.0836721 0.0895656
0.00994639 0.0839047 0.0895325
0.0100035 0.0841962 0.0894899
0.0100282 0.0845362 0.0894596
0.0100489 0.0849089 0.0894592
0.0100754 0.0852719 0.0894655
0.0100994 0.0855982 0.0894867
0.010116 0.0858658 0.089534
0.0101079 0.0860706 0.0895975
0.0100938 0.0862429 0.0896509
0.0100419 0.0863921 0.089707
0.00994073 0.0865207 0.0897754
0.00979013 0.0866172 0.0898259
0.00959344 0.0866785 0.0898535
0.00936192 0.0867135 0.0898784
0.00910355 0.086756 0.0899112
0.00882516 0.0867876 0.0899325
0.00853382 0.0867718 0.0899449
0.0082658 0.0867213 0.0899421
0.0080267 0.0866441 0.0899308
0.00782336 0.0865569 0.0899142
0.00763316 0.0864712 0.0898819
0.00746724 0.0863968 0.0898209
0.0073127 0.086322 0.0897313
0.00717796 0.0862257 0.0896329
0.00708381 0.0861094 0.0895183
0.00701109 0.085999 0.0893799
0.00695719 0.0859016 0.0892371
0.0069288 0.0858169 0.0890718
0.0069415 0.0857375 0.088922
0.00698005 0.0856403 0.088768
0.00701484 0.0855353 0.0886016
0.00706015 0.0854134 0.0884146
0.00709585 0.0852738 0.0882092
0.00714808 0.0851265 0.0879856
0.00719893 0.084987 0.0877514
0.00724994 0.0848529 0.0874903
0.007309 0.0847031 0.0872293
0.00735353 0.0845654 0.0869694
0.00738242 0.0844279 0.0867098
0.00739549 0.084301 0.0864476
0.00740109 0.0841874 0.0861874
0.00738829 0.084087 0.0859317
0.00736157 0.0839812 0.0856852
0.00734949 0.0838577 0.0854533
0.0073392 0.0837315 0.0852344
0.00731717 0.0836076 0.085006
0.00728829 0.0834673 0.0847716
0.00725424 0.0833166 0.0845316
0.00721834 0.0831896 0.0843137
0.00715909 0.0830869 0.0840828
0.00709078 0.08296 0.0838336
0.00701563 0.082792 0.0835864
0.00693672 0.0825916 0.0833515
0.00683917 0.0823781 0.0831184
0.00674712 0.0821886 0.0828885
0.00666448 0.082025 0.0826663
0.00657518 0.081855 0.0824621
0.00646782 0.0816579 0.0822802
0.0063629 0.081455 0.0821285
0.00625463 0.0812418 0.0819642
0.00614175 0.081014 0.0818013
0.0060309 0.0807838 0.0816837
0.00591833 0.0805547 0.0815953
0.00579856 0.0803324 0.0815403
0.00564013 0.0801146 0.0814914
0.00545509 0.0798989 0.081449
0.00523467 0.0796708 0.0813988
0.00495417 0.0794314 0.0813634
0.00462823 0.079181 0.081355
0.00426196 0.0789092 0.0813445
0.00385942 0.0785916 0.0813443
0.00345121 0.0782216 0.0813541
0.00305227 0.0778076 0.081386
0.00266011 0.0773415 0.0814274
0.00227242 0.0768296 0.0814667
0.00190469 0.0762809 0.0815191
0.00156279 0.0756845 0.0815668
0.00123223 0.0750546 0.0816139
0.000929786 0.0744155 0.0816309
0.000665535 0.0738162 0.0816234
0.000462527 0.0732626 0.0815994
0.000330644 0.0727464 0.0815766
0.000269152 0.072259 0.0815457
0.000281637 0.0718016 0.08152
0.00036887 0.0713654 0.0814934
0.000534705 0.0709551 0.0814565
0.000763049 0.0705549 0.0814195
0.0010778 0.0701493 0.0813786
0.00145642 0.0697599 0.0813202
0.0018971 0.0693927 0.0812699
0.00240516 0.0690412 0.0812198
0.0029524 0.0687017 0.0811434
0.00354957 0.0683616 0.0810673
0.00416799 0.068026 0.0809844
0.0047869 0.0676916 0.0809015
0.00540838 0.0673685 0.0808224
0.00601399 0.0670508 0.0807313
0.00658887 0.0667653 0.0806246
0.0071379 0.0664969 0.0805097
0.00764171 0.0662429 0.080391
0.00809645 0.0659922 0.0802502
0.00846799 0.0657371 0.0801021
0.00878758 0.0654761 0.0799535
0.00905159 0.0651998 0.0798086
0.00925878 0.0649068 0.079685
0.00942605 0.0645993 0.0795685
0.00958013 0.0642782 0.0794657
0.00972479 0.0639409 0.0793833
0.00986161 0.0636107 0.0793033
0.0100034 0.0632801 0.0792587
0.0101519 0.062947 0.079227
0.0103272 0.0626209 0.0792178
0.0105325 0.0622865 0.0792384
0.0107669 0.0619601 0.079295
0.0110167 0.0616278 0.0793879
0.0112668 0.0612937 0.0795089
0.011528 0.0609661 0.0796656
0.0117976 0.0606559 0.0798422
0.0120689 0.0603668 0.0800405
0.0123284 0.060093 0.0802354
0.0125734 0.05984 0.0804636
0.0127939 0.0596137 0.0806936
0.0129641 0.0594016 0.0809446
0.0131121 0.0592125 0.0811888
0.0132345 0.0590331 0.0814453
0.0133267 0.0588589 0.0817056
0.013398 0.0586863 0.0819764
0.013459 0.0585289 0.0822413
0.0135111 0.0583595 0.0824984
0.0135655 0.0581941 0.0827475
0.0136276 0.0580338 0.0830027
0.0137128 0.0578712 0.0832326
0.0138033 0.0577105 0.0834319
0.0139148 0.0575349 0.0836114
0.0140289 0.057359 0.0837719
0.0141518 0.0571826 0.0839195
0.0142911 0.0570001 0.0840732
0.0144441 0.0568067 0.0842103
0.0145961 0.0566178 0.0843334
0.014728 0.0564268 0.0844244
0.0148511 0.0562493 0.0844974
0.0149815 0.0560823 0.0845537
0.0151049 0.0559315 0.0846025
0.0152068 0.0557943 0.084647
0.0152827 0.0556863 0.084684
0.0153391 0.055615 0.0847132
0.015368 0.0555629 0.0847421
0.015378 0.0555147 0.0847566
