%roll pitch yaw
0.0188718 0.0475718 -0.0682594
0.0187465 0.0498909 -0.0670404
0.0185881 0.0521866 -0.0658233
0.0184175 0.0544598 -0.0645878
0.0182215 0.0566801 -0.0633704
0.0180079 0.058868 -0.0621728
0.0177762 0.061021 -0.0609722
0.0175471 0.0631254 -0.0597852
0.0173211 0.0651945 -0.0586336
0.0171148 0.0672254 -0.0575119
0.0169309 0.0692053 -0.0564129
0.0167642 0.0711347 -0.0553427
0.0165927 0.0729813 -0.0543026
0.0164335 0.0747554 -0.0532914
0.016277 0.0764852 -0.0523005
0.0161094 0.0781389 -0.0513418
0.0159184 0.0797194 -0.0504233
0.0157016 0.0812374 -0.0495034
0.0154611 0.0827114 -0.0486069
0.0152021 0.0841707 -0.0477351
0.014934 0.0855716 -0.0468637
0.0146612 0.0868835 -0.0459864
0.0143916 0.0881466 -0.0451165
0.0141051 0.0893536 -0.0442486
0.013793 0.0904884 -0.0433694
0.0134799 0.0915357 -0.0424622
0.0131601 0.0924994 -0.0415272
0.01283 0.0933785 -0.0405723
0.0124655 0.094182 -0.0396033
0.0120969 0.0948637 -0.0386307
0.0117258 0.0953749 -0.0376287
0.0113328 0.0957469 -0.03663
0.0109334 0.0960211 -0.0356312
0.0105373 0.0961673 -0.0346226
0.0101558 0.0962205 -0.033618
0.00976234 0.0962314 -0.0326245
0.00937348 0.0961702 -0.0316401
0.00897384 0.0959965 -0.0306543
0.00857572 0.0957136 -0.0296729
0.00816694 0.0953745 -0.0286915
0.00774407 0.0949688 -0.0277256
0.00730197 0.0944671 -0.0267458
0.00682451 0.0938813 -0.0257432
0.00632958 0.0932087 -0.0247193
0.00581349 0.0924442 -0.0236784
0.00527603 0.0916142 -0.0226323
0.00471691 0.090708 -0.0215679
0.00413156 0.0897326 -0.0205087
0.00352978 0.0886803 -0.0194496
0.00290306 0.0875471 -0.018382
0.00227388 0.0863219 -0.0172814
0.00166571 0.0850103 -0.0161523
0.00105382 0.0836348 -0.0149894
0.000449421 0.082201 -0.0137986
-0.000148189 0.0807254 -0.0125957
-0.000747526 0.0792287 -0.0113821
-0.00135949 0.0777074 -0.0101691
-0.00198249 0.0761648 -0.00895939
-0.00259321 0.0745871 -0.0077519
-0.00322386 0.0729237 -0.00654585
-0.00388623 0.0711553 -0.00532839
-0.00455271 0.0693041 -0.00410321
-0.00522253 0.0673786 -0.00283881
-0.00587371 0.0654062 -0.00153169
-0.00653373 0.0633991 -0.000209953
-0.00718611 0.0613591 0.00113336
-0.00783637 0.0593296 0.00248899
-0.00847407 0.0573286 0.00385274
-0.00911703 0.05533 0.00521969
-0.00977532 0.0533017 0.00656694
-0.0104552 0.0512443 0.00787487
-0.0111314 0.0491941 0.00916623
-0.0118161 0.0471374 0.0104313
-0.0125084 0.0450765 0.0116455
-0.013178 0.0430128 0.0128353
-0.0138385 0.0409791 0.0140134
-0.014482 0.0389992 0.0151705
-0.0151055 0.0370636 0.0163029
-0.0157041 0.0351308 0.0173971
-0.0163106 0.0332333 0.0184373
-0.0169159 0.0313862 0.0194419
-0.0175019 0.0295621 0.0204156
-0.0181033 0.0277605 0.0213354
-0.0187141 0.0259824 0.0221737
-0.0193302 0.0242388 0.0229468
-0.019941 0.0225346 0.0236448
-0.0205365 0.0208794 0.0242719
-0.0210903 0.0193042 0.0248651
-0.021597 0.0178143 0.0254094
-0.022085 0.0164225 0.0259298
-0.0225461 0.0150788 0.0264127
-0.0229937 0.0137743 0.0268614
-0.0234316 0.012534 0.0272655
-0.0238801 0.0113656 0.0276094
-0.0243661 0.0102597 0.0278702
-0.0248915 0.0091998 0.0280534
-0.0254327 0.0082013 0.0281746
-0.0259581 0.00729196 0.0282398
-0.0264457 0.00647169 0.0282736
-0.0269204 0.00572471 0.0282894
-0.0273772 0.00501678 0.0282898
-0.0278014 0.00436036 0.0282673
-0.0281999 0.00376974 0.0282286
-0.0285816 0.00326957 0.0281467
-0.02895 0.00286313 0.0280046
-0.0292915 0.00252091 0.0278081
-0.0296248 0.00225793 0.0275726
-0.0299523 0.00206876 0.0273072
-0.030291 0.00192951 0.0270126
-0.0306299 0.00184606 0.0266843
-0.0309541 0.00182524 0.0263151
-0.0312723 0.0018744 0.0259378
-0.0315614 0.00197667 0.0255404
-0.031812 0.00216937 0.0251623
-0.0320244 0.00247454 0.0247855
-0.0321984 0.00289954 0.0243856
-0.0323266 0.00338884 0.0239615
-0.0324098 0.00390801 0.0235105
-0.0324637 0.00447659 0.0230321
-0.0324984 0.0051269 0.0225294
-0.0324929 0.00587073 0.0219801
-0.0324704 0.00669764 0.0213834
-0.0324095 0.00760738 0.0207616
-0.0323147 0.00860777 0.0201349
-0.0322181 0.00970714 0.0194859
-0.0321232 0.0108793 0.0188275
-0.0320413 0.0120813 0.0181597
-0.0319352 0.0133107 0.0175051
-0.0318043 0.014555 0.0168468
-0.0316321 0.0158376 0.0162132
-0.0314308 0.0171766 0.0156039
-0.0312244 0.0185862 0.014997
-0.0310067 0.020062 0.0144008
-0.0307714 0.0215876 0.0137984
-0.0305194 0.023165 0.0131754
-0.0302568 0.024786 0.0125611
-0.0299785 0.0264391 0.0119368
-0.0296863 0.0280727 0.0113146
-0.0293932 0.029713 0.0106702
-0.0290943 0.0313863 0.0100097
-0.0287865 0.0330808 0.00935913
-0.0284588 0.034755 0.00871191
-0.0281272 0.0364189 0.00804928
-0.0278151 0.038107 0.00739496
-0.0274965 0.0398256 0.00676358
-0.0271731 0.0415749 0.00615255
-0.0269063 0.043359 0.00556413
-0.0266704 0.045158 0.00498775
-0.0264134 0.0469719 0.00439872
-0.0261869 0.0487972 0.00379803
-0.0259864 0.050614 0.00318285
-0.0257662 0.0523992 0.00258434
-0.0255596 0.0541644 0.00199535
-0.0253536 0.0559156 0.00141407
-0.0251219 0.0576901 0.000834378
-0.0248796 0.0594975 0.000256841
-0.0246346 0.0612933 -0.00031697
-0.0244025 0.0630649 -0.000888106
-0.0241508 0.0647902 -0.00145736
-0.0239086 0.0664542 -0.00202455
-0.0237123 0.0680537 -0.00260817
-0.0234968 0.0695773 -0.00321498
-0.0232896 0.0710319 -0.00385055
-0.0231029 0.072449 -0.00451447
-0.0229181 0.0738461 -0.0051896
-0.0227428 0.0752312 -0.00586663
-0.0225706 0.0765832 -0.00654038
-0.0224136 0.0779011 -0.00722064
-0.0222662 0.079143 -0.00788788
-0.0221134 0.0803243 -0.00855253
-0.0219662 0.0814351 -0.00920901
-0.0218231 0.0824881 -0.00990015
-0.0216941 0.083496 -0.0106214
-0.0215916 0.0844506 -0.0113767
-0.0215165 0.0853527 -0.0121828
-0.0214621 0.0861945 -0.0130257
-0.021422 0.0869747 -0.0138924
-0.0213933 0.0877128 -0.0147789
-0.0213812 0.0883702 -0.0156984
-0.0213716 0.0889302 -0.0166336
-0.0213289 0.0894115 -0.0175702
-0.0212681 0.0898606 -0.0184906
-0.0212236 0.090292 -0.019432
-0.0211878 0.0906775 -0.0203726
-0.0211211 0.0909949 -0.0213032
-0.0210539 0.0912456 -0.0222205
-0.0210132 0.0914134 -0.0231489
-0.0209769 0.0914915 -0.0240984
-0.0209432 0.0915092 -0.0250361
-0.0209297 0.0914846 -0.0259976
-0.0209236 0.0913983 -0.026976
-0.020941 0.091228 -0.0279756
-0.0209476 0.091005 -0.0289662
-0.0209573 0.0907692 -0.0299511
-0.0209774 0.0905389 -0.030953
-0.0210232 0.0902973 -0.0319579
-0.021081 0.0900202 -0.0329448
-0.0211237 0.0896885 -0.0339324
-0.0211517 0.0893061 -0.0349049
-0.0211886 0.088883 -0.0358748
-0.021216 0.0884175 -0.0368309
-0.0212424 0.0879136 -0.0377731
-0.0212857 0.087355 -0.0387487
-0.0213102 0.0867439 -0.0397316
-0.021284 0.0860986 -0.0406885
-0.0212623 0.0854317 -0.0416449
-0.0212924 0.0847442 -0.0426222
-0.0212956 0.0840148 -0.0435622
-0.0212446 0.0832521 -0.0444509
-0.0212171 0.0824615 -0.0453299
-0.0212036 0.0816443 -0.046225
-0.0211699 0.0807961 -0.0471051
-0.0211181 0.079935 -0.0479808
-0.0210623 0.0790872 -0.0488717
-0.021025 0.0782457 -0.0497521
-0.020963 0.0773818 -0.0506154
-0.0208823 0.0765325 -0.0514627
-0.0208227 0.0757109 -0.0522901
-0.0207568 0.0748861 -0.0530564
-0.0206594 0.0740489 -0.0537821
-0.0205415 0.0732281 -0.0544554
-0.0204123 0.0724273 -0.0550682
-0.0202556 0.0716481 -0.0556488
-0.0201027 0.0709041 -0.0561881
-0.019985 0.0701693 -0.0566807
-0.0198854 0.0694384 -0.0571254
-0.0197708 0.0687275 -0.0575304
-0.0196849 0.0680628 -0.057889
-0.019588 0.0674393 -0.0581962
-0.0194311 0.066845 -0.058447
-0.0192727 0.0662702 -0.0586566
-0.0191204 0.0657356 -0.0588318
-0.0189272 0.0652308 -0.0589653
-0.0187175 0.0647346 -0.0590765
-0.0185389 0.0642656 -0.0591694
-0.0183474 0.0638018 -0.0592514
-0.0181041 0.0633512 -0.0593106
-0.017829 0.0629393 -0.0593381
-0.017569 0.0625701 -0.0593688
-0.0173072 0.0622191 -0.0593791
-0.0169877 0.0618898 -0.0593569
-0.01662 0.0616102 -0.059328
-0.0162676 0.0614059 -0.0593195
-0.0159502 0.0612572 -0.0593324
-0.0156116 0.061136 -0.0593601
-0.0152234 0.0610464 -0.059409
-0.0148064 0.0609616 -0.0594839
-0.0143759 0.0608877 -0.0595907
-0.0139249 0.0608438 -0.059713
-0.0134464 0.060876 -0.0598752
-0.0129367 0.0610099 -0.0600524
-0.0123875 0.061244 -0.0602656
-0.0118142 0.0615889 -0.0605267
-0.0112282 0.0620014 -0.0608508
-0.0106104 0.0624375 -0.0612523
-0.00993568 0.0628698 -0.0617302
-0.00922128 0.0632848 -0.0622989
-0.00847377 0.063719 -0.0629636
-0.00773007 0.0642734 -0.0636521
-0.00697714 0.06499 -0.0642855
-0.00623829 0.0658475 -0.0648139
-0.00553806 0.0668385 -0.0652229
-0.00485527 0.0679655 -0.0654916
-0.00413545 0.0691964 -0.0656181
-0.00336787 0.0704504 -0.0656392
-0.0025492 0.0716216 -0.0656581
-0.00169725 0.0726777 -0.0657227
-0.000807932 0.0736597 -0.065862
0.000134642 0.0745657 -0.0660839
0.00110694 0.0754508 -0.0663667
0.0020829 0.0763334 -0.066717
0.00303741 0.0772098 -0.0671248
0.00395118 0.0781179 -0.0675777
0.00484404 0.0790969 -0.0680397
0.00570652 0.0801303 -0.068486
0.00653748 0.0811546 -0.0689008
0.00732056 0.0821957 -0.0693115
0.00804748 0.083317 -0.0697101
0.00871426 0.0845148 -0.0700696
0.00934806 0.0857617 -0.070426
0.00995107 0.08704 -0.0708048
0.0105259 0.0883403 -0.0712149
0.0110939 0.0896693 -0.0716782
0.0117003 0.091043 -0.0721915
0.0122961 0.0924161 -0.0727652
0.0128588 0.093763 -0.0734207
0.0133971 0.0950598 -0.0741228
0.0139536 0.0963331 -0.0748403
0.0144738 0.0975834 -0.0756326
0.0149411 0.0987519 -0.0764518
0.015387 0.0998231 -0.077311
0.0158412 0.100877 -0.0782028
0.0162837 0.101953 -0.0791167
0.0167266 0.103035 -0.0800373
0.0171604 0.104092 -0.0809824
0.0175719 0.105152 -0.0819318
0.0179574 0.106259 -0.082884
0.0182977 0.107383 -0.0838719
0.0185914 0.108468 -0.0848955
0.0188435 0.109485 -0.085946
0.0190646 0.110479 -0.0870171
0.0192354 0.111494 -0.0881278
0.0193583 0.112527 -0.0892676
0.0194545 0.11351 -0.0904253
0.0195408 0.114459 -0.0915694
0.0196046 0.115389 -0.0926836
0.0196334 0.116339 -0.0937698
0.0196339 0.117267 -0.0948234
0.0195985 0.118127 -0.0958636
0.0195416 0.118917 -0.0968521
0.0194497 0.119671 -0.0978022
0.0193082 0.120391 -0.0987278
0.0191304 0.121042 -0.0996184
0.0189271 0.121612 -0.100462
0.0187106 0.122129 -0.101244
0.0184663 0.122598 -0.101957
0.018243 0.123027 -0.10259
0.0180145 0.123417 -0.103125
0.0177657 0.123765 -0.103572
0.0175033 0.124026 -0.103953
0.0171935 0.12422 -0.104265
0.0168276 0.12437 -0.104502
0.0164452 0.124484 -0.10466
0.0160309 0.124582 -0.104737
0.0155426 0.124638 -0.104757
0.0150391 0.12463 -0.104699
0.014532 0.124561 -0.104549
0.013983 0.12447 -0.104327
0.0134082 0.124363 -0.104018
0.0128648 0.124218 -0.103628
0.0123013 0.124007 -0.103192
0.0117053 0.123743 -0.102676
0.0111043 0.123427 -0.102048
0.0105059 0.123034 -0.101315
0.00991586 0.122554 -0.100485
0.00929089 0.121995 -0.0995755
0.00868069 0.121389 -0.0985568
0.00809128 0.120756 -0.0974401
0.00747506 0.120083 -0.0962461
0.00682548 0.119356 -0.094963
0.00616331 0.118578 -0.0935824
0.00548929 0.117786 -0.0921428
0.00478149 0.116981 -0.09063
0.00408026 0.116146 -0.0890387
0.00336666 0.115262 -0.0873853
0.00262358 0.114397 -0.0856717
0.00186023 0.113598 -0.0839072
0.00111317 0.112838 -0.0820883
0.000366863 0.112072 -0.0802356
-0.00039223 0.111271 -0.0783509
-0.00115789 0.110402 -0.0764529
-0.00192417 0.109473 -0.0745502
-0.00268767 0.108497 -0.0726105
-0.00343175 0.107466 -0.070625
-0.00414906 0.106365 -0.0686044
-0.00485927 0.105241 -0.0665154
-0.00559269 0.104122 -0.0643583
-0.0062943 0.102964 -0.0621179
-0.00688978 0.101697 -0.0598139
-0.0073545 0.10029 -0.0575326
-0.00777118 0.0987167 -0.0553755
-0.00816959 0.0970183 -0.0533852
-0.00856012 0.095378 -0.0515327
-0.00898813 0.0938737 -0.0498131
-0.00946906 0.0924926 -0.0482134
-0.0100168 0.0912184 -0.0466732
-0.0105974 0.0900632 -0.045116
-0.0111583 0.0890292 -0.0434751
-0.0116956 0.0880835 -0.0417281
-0.0121956 0.0872311 -0.0399101
-0.0126287 0.0864395 -0.0380142
-0.0130373 0.0856493 -0.0360995
-0.0134359 0.0848244 -0.0341974
-0.0138361 0.084014 -0.0323371
-0.0142175 0.0832381 -0.0305174
-0.0145728 0.0824458 -0.0287612
-0.0148993 0.0815738 -0.0270641
-0.0152063 0.080614 -0.0254103
-0.0154878 0.0796016 -0.0237904
-0.0157128 0.078556 -0.0221808
-0.0158726 0.0774855 -0.0205827
-0.0160045 0.0764233 -0.0189979
-0.0161021 0.0754119 -0.0174169
-0.0162035 0.0744382 -0.0158427
-0.0163084 0.0735304 -0.0142881
-0.0164155 0.072729 -0.0127643
-0.0165606 0.0720947 -0.0112773
-0.0167376 0.0715949 -0.00981687
-0.0169304 0.0711586 -0.0083798
-0.0171095 0.0707715 -0.00696246
-0.0172627 0.0704478 -0.00554928
-0.0173901 0.0701898 -0.00413769
-0.0174718 0.0699334 -0.00272713
-0.0175075 0.0696637 -0.00130926
-0.0175124 0.0693833 0.000109474
-0.0174881 0.0691449 0.00150648
-0.0174464 0.0689291 0.00288109
-0.0174007 0.0687251 0.00424905
-0.0173443 0.0685291 0.00558963
-0.017267 0.0683632 0.00689708
-0.0171798 0.0682762 0.00815392
-0.0170748 0.0682523 0.00937661
-0.0169775 0.068274 0.0105481
-0.016896 0.0683425 0.0116564
-0.0168206 0.0684587 0.0127128
-0.0167389 0.0686273 0.0137161
-0.0166378 0.0688497 0.0146861
-0.0165136 0.0691083 0.0156328
-0.0163701 0.0693906 0.0165278
-0.0162017 0.069712 0.0174047
-0.0160342 0.0700586 0.0182433
-0.0158799 0.0704225 0.0190391
-0.0157472 0.0708086 0.0197775
-0.0156362 0.0712324 0.0204687
-0.0155439 0.0716803 0.0211108
-0.0154959 0.0721044 0.0217156
-0.015476 0.072496 0.0223038
-0.015496 0.0728561 0.0228591
-0.015567 0.0732118 0.0233789
-0.0156592 0.0735535 0.0238842
-0.0157217 0.0738953 0.0243761
-0.0157786 0.0742495 0.0248427
-0.0158312 0.0746431 0.0252933
-0.0158692 0.0750607 0.0257315
-0.0158966 0.0754902 0.0261394
-0.0159478 0.0759575 0.0265185
-0.0160102 0.0764425 0.0268718
-0.016075 0.0769261 0.0271842
-0.0161201 0.0773887 0.0274458
-0.016155 0.0778315 0.0276617
-0.0162007 0.0782676 0.0278432
-0.0162592 0.0787167 0.0279747
-0.0163454 0.0791884 0.0280547
-0.0164617 0.0796801 0.028118
-0.0165782 0.0802038 0.0281683
-0.0167052 0.0807534 0.0282125
-0.0168098 0.0813195 0.0282579
-0.0168829 0.0818688 0.0282784
-0.0169679 0.0823923 0.0282781
-0.0170608 0.0828964 0.0282315
-0.0171765 0.0833912 0.0281469
-0.0172737 0.0838809 0.0280291
-0.0173455 0.0843601 0.0278848
-0.0173929 0.0848499 0.02771
-0.0174261 0.0853465 0.027506
-0.0174395 0.0858112 0.0272623
-0.0174163 0.0862699 0.0269923
-0.0173896 0.0867419 0.0267023
-0.0173733 0.0872577 0.0263706
-0.0173649 0.087811 0.0260293
-0.0173603 0.0883333 0.0256756
-0.0173641 0.0888171 0.0253153
-0.0173878 0.0892321 0.0249301
-0.0174316 0.0895941 0.024514
-0.0174679 0.0899364 0.0240849
-0.0174831 0.0902705 0.0236234
-0.0174884 0.0906435 0.0231404
-0.0174992 0.0910154 0.0226522
-0.017505 0.0913852 0.0221336
-0.0174942 0.0917387 0.0216098
-0.0174846 0.0921117 0.0210814
-0.0175158 0.0925264 0.0205575
-0.0175846 0.0929542 0.0200238
-0.0176626 0.0933803 0.0194697
-0.0177153 0.0937983 0.0189236
-0.0177639 0.0942063 0.018385
-0.0178359 0.0946174 0.0178473
-0.0179177 0.0950033 0.0173007
-0.0179792 0.0953571 0.0167565
-0.0180241 0.095682 0.0161964
-0.0180813 0.0960028 0.0156201
-0.0181494 0.0963267 0.015057
-0.0182102 0.0966305 0.0145216
-0.0182556 0.0969023 0.0139955
-0.0183157 0.0971906 0.0134645
-0.0184029 0.0974992 0.0129177
-0.0185011 0.0978007 0.012361
-0.0185982 0.0980678 0.0118032
-0.0187015 0.0983075 0.0112503
-0.018804 0.0985305 0.0107094
-0.0189048 0.0987158 0.0101779
-0.0189997 0.0989042 0.00964234
-0.0190932 0.0990873 0.00908843
-0.0191936 0.0992255 0.00854683
-0.0192776 0.0993358 0.0080215
-0.0193535 0.099434 0.00750604
-0.0194384 0.0995314 0.00698713
-0.019519 0.0996432 0.00648282
-0.0196061 0.0997663 0.0060005
-0.0197104 0.0998788 0.00553154
-0.0198295 0.0999558 0.00507091
-0.0199462 0.100001 0.00464586
-0.0200595 0.100025 0.00424596
-0.0201878 0.100042 0.00387541
-0.0203015 0.100043 0.00353514
-0.0203951 0.100046 0.0032126
-0.0204699 0.100059 0.00292171
-0.0205527 0.10006 0.00265568
-0.020644 0.10003 0.00241171
-0.0207331 0.0999649 0.00219457
-0.0207863 0.0998742 0.00200053
-0.0208341 0.0997567 0.00183179
-0.0209182 0.0996298 0.00166715
-0.0210201 0.0994899 0.00149946
-0.0210963 0.099312 0.00136906
-0.0211337 0.0990934 0.00126539
-0.0211768 0.0988826 0.00117032
-0.0212379 0.0986855 0.00108291
-0.0212765 0.0984872 0.00104554
-0.0212919 0.0982942 0.00106197
-0.0212752 0.0981508 0.00108328
-0.0212461 0.098068 0.00106659
-0.0212162 0.0980641 0.000971538
-0.0211898 0.0980962 0.000769494
-0.0211699 0.0981673 0.00047374
-0.021163 0.0982465 8.59424e-05
-0.0211576 0.098322 -0.000362806
-0.0211295 0.0983765 -0.000827153
-0.0210586 0.0983727 -0.00129153
-0.0209342 0.0983074 -0.00174222
-0.0207505 0.0982128 -0.00217387
-0.0205479 0.09812 -0.00258473
-0.0203141 0.0980264 -0.00296862
-0.0200401 0.0979444 -0.00332545
-0.0197334 0.0978703 -0.00366137
-0.0194405 0.097796 -0.00396332
-0.019178 0.0977093 -0.00427577
-0.0189324 0.0976222 -0.00458159
-0.0186787 0.0975559 -0.00489088
-0.0184223 0.097511 -0.00520042
-0.0181661 0.0974987 -0.00555479
-0.0179092 0.09751 -0.00596595
-0.0176153 0.0975302 -0.00639882
-0.0172486 0.0975556 -0.00685795
-0.01684 0.0976052 -0.00733973
-0.0164413 0.0976873 -0.00787564
-0.0160204 0.0977788 -0.0084324
-0.0155611 0.0978307 -0.00898001
-0.0150939 0.0978718 -0.00954364
-0.0146331 0.0979224 -0.0101248
-0.0141811 0.0979772 -0.0107047
-0.0137108 0.098022 -0.0112781
-0.0132399 0.0980651 -0.0118532
-0.0127656 0.0981504 -0.0124428
-0.012287 0.098267 -0.013038
-0.0117957 0.0983863 -0.0136259
-0.0112787 0.0985141 -0.0142172
-0.0107437 0.0986689 -0.0148081
-0.0101944 0.0988394 -0.0154042
-0.00962492 0.099049 -0.0160081
-0.00905295 0.0992828 -0.016641
-0.00847842 0.099514 -0.0172858
-0.00786474 0.0997533 -0.0179546
-0.00724645 0.100006 -0.0186319
-0.0066177 0.100287 -0.019329
-0.00595657 0.100578 -0.0200314
-0.00528569 0.100873 -0.0207271
-0.0046314 0.101177 -0.0214129
-0.00396874 0.101453 -0.0220965
-0.00328561 0.101708 -0.0227876
-0.00259276 0.101982 -0.0234844
-0.00190022 0.102308 -0.0242061
-0.00120465 0.102658 -0.0249706
-0.000494679 0.103008 -0.0257647
0.000246119 0.103378 -0.0265943
0.00101267 0.103762 -0.0274411
0.00177837 0.104181 -0.0282949
0.002541 0.104636 -0.0291639
0.00331514 0.105104 -0.0300158
0.00411741 0.10556 -0.0308493
0.00492466 0.106009 -0.031677
0.00571548 0.106441 -0.0325347
0.00651217 0.106857 -0.0333666
0.00732951 0.107268 -0.0341912
0.00816428 0.107693 -0.0349926
0.00899927 0.108138 -0.0357943
0.00985738 0.108582 -0.0365937
0.0107286 0.109005 -0.0373666
0.0116259 0.109448 -0.0381448
0.0125255 0.109884 -0.0389115
0.0134576 0.110294 -0.0396663
0.014418 0.110746 -0.0404027
0.0153765 0.111239 -0.0411234
0.0163292 0.111769 -0.0418551
0.017294 0.112347 -0.0425859
0.0182579 0.112949 -0.043296
0.0192102 0.113526 -0.0439852
0.0201376 0.114095 -0.0446582
0.0210371 0.114654 -0.045308
0.0219048 0.115183 -0.0459453
0.0227655 0.115711 -0.0465662
0.0236215 0.116244 -0.0471538
0.0244873 0.116784 -0.0477354
0.0253531 0.117317 -0.0482918
0.026195 0.117805 -0.0488191
0.0270252 0.118257 -0.0493385
0.0278439 0.118696 -0.0498337
0.0286118 0.119134 -0.05031
0.0293077 0.119576 -0.0507899
0.0299722 0.120014 -0.0512658
0.0305902 0.120458 -0.0517372
0.0311658 0.120892 -0.0521893
0.0316831 0.121314 -0.0526287
0.0321677 0.121739 -0.0530388
0.0326197 0.122163 -0.0533983
0.0330286 0.122553 -0.0537301
0.0333796 0.122941 -0.0540438
0.0337076 0.123355 -0.0543405
0.034045 0.123753 -0.0546114
0.034378 0.124139 -0.0548504
0.0346819 0.124538 -0.0550803
0.0349722 0.124921 -0.0553009
0.0352563 0.125278 -0.0554882
0.0355054 0.125622 -0.0556558
0.0357029 0.125992 -0.0557946
0.0358408 0.12633 -0.0558988
0.0359234 0.126627 -0.0559776
0.035982 0.126946 -0.0560178
0.0360186 0.127329 -0.056035
0.0360265 0.127756 -0.0560409
0.0360071 0.128174 -0.0560503
0.0359763 0.128548 -0.0560649
0.0359366 0.128902 -0.0560808
0.0358458 0.129256 -0.0561129
0.0357069 0.129631 -0.0561342
0.0355395 0.129976 -0.0561187
0.0353454 0.130278 -0.0560821
0.0351443 0.130567 -0.0560255
0.0349293 0.13087 -0.0559413
0.0347092 0.131157 -0.0558085
0.0344819 0.131389 -0.055624
0.0342362 0.131551 -0.0553706
0.0339781 0.131665 -0.055042
0.0336982 0.131785 -0.0546509
0.0333851 0.131933 -0.0542004
0.03305 0.132078 -0.0537
0.0326944 0.132205 -0.053169
0.0323173 0.132348 -0.0526162
0.0319082 0.132526 -0.0520478
0.0314654 0.132707 -0.0514529
0.0310142 0.132863 -0.050848
0.0305501 0.132979 -0.0502194
0.0300963 0.133061 -0.0495719
0.0296453 0.133127 -0.0488914
0.0291958 0.133185 -0.0481965
0.028744 0.133224 -0.0474794
0.0283005 0.133226 -0.0467379
0.0278557 0.133193 -0.0459777
0.0273851 0.13313 -0.0451942
0.0268897 0.133044 -0.044394
0.0263501 0.132927 -0.0435826
0.0257869 0.132787 -0.0427464
0.0252156 0.132626 -0.0418986
0.0246322 0.132451 -0.0410142
0.0240528 0.13227 -0.040091
0.0234795 0.132077 -0.0391371
0.0229368 0.131867 -0.0381418
0.0224203 0.131616 -0.0371253
0.0219293 0.131316 -0.0360703
0.0214529 0.13099 -0.034991
0.0209811 0.130684 -0.0338843
0.0205173 0.130401 -0.0327584
0.02006 0.130088 -0.0316181
0.0196063 0.129731 -0.0304781
0.019152 0.129362 -0.0293456
0.0187122 0.128993 -0.0282217
0.0182867 0.128649 -0.0271166
0.0178784 0.128328 -0.026007
0.0174875 0.128028 -0.0249056
0.0171151 0.12773 -0.0238156
0.0167654 0.12738 -0.022725
0.0164191 0.126958 -0.0216417
0.0160669 0.126494 -0.0205489
0.0157017 0.125996 -0.0194394
0.0153329 0.125452 -0.0183186
0.0149751 0.124927 -0.0171768
0.0146256 0.124427 -0.0160213
0.0142901 0.123895 -0.0148471
0.0139657 0.123355 -0.0136597
0.0136537 0.122832 -0.0124856
0.0133474 0.122278 -0.0113026
0.0130756 0.121727 -0.0101408
0.0128271 0.121169 -0.00899951
0.0126038 0.120542 -0.00786955
0.012427 0.1199 -0.0067337
0.0122748 0.119318 -0.00560944
0.0121428 0.118712 -0.00449901
0.0120237 0.118075 -0.00341776
0.0119241 0.117448 -0.00234483
0.0118356 0.116849 -0.00127875
0.0117645 0.116231 -0.000234949
0.0116922 0.115611 0.000810415
0.0116372 0.115008 0.00183596
0.0115998 0.114445 0.00283581
0.0115634 0.113902 0.00380798
0.0115209 0.113345 0.00476741
0.011478 0.112802 0.00569511
0.0114402 0.112283 0.00661332
0.0113958 0.111785 0.00749667
0.0113409 0.111269 0.00835627
0.0113018 0.110724 0.0092178
0.011288 0.110183 0.0100712
0.0112795 0.109676 0.0108954
0.0112784 0.109198 0.0116945
0.0113041 0.108728 0.0124881
0.0113443 0.108259 0.0132723
0.0114009 0.107776 0.0140478
0.0114661 0.107304 0.0147866
0.0115558 0.106863 0.0155013
0.0116713 0.106433 0.016176
0.0118046 0.106029 0.0168303
0.0119256 0.105667 0.01746
0.012027 0.105329 0.0180486
0.0121275 0.104979 0.0186186
0.0122289 0.104655 0.0191658
0.0123353 0.104371 0.019687
0.0124258 0.1041 0.0201898
0.0125246 0.103873 0.0206659
0.0126285 0.103675 0.0210844
0.0127333 0.103475 0.0214797
0.012834 0.1033 0.021852
0.0129438 0.103172 0.0222071
0.01306 0.10308 0.0225179
0.0131704 0.103005 0.0227887
0.0132689 0.102949 0.0230397
0.013354 0.102886 0.0232405
0.0134245 0.102829 0.0234207
0.0134942 0.102759 0.023574
0.0135499 0.102681 0.0236842
0.0135916 0.102622 0.0237664
0.0136404 0.102573 0.0238472
0.0136823 0.102539 0.0239003
0.0137183 0.102522 0.0239306
0.0137424 0.102518 0.0239441
0.0137451 0.102512 0.023933
0.0137335 0.102493 0.0239004
0.0137027 0.102495 0.0238503
0.0136464 0.10251 0.0237714
0.0135468 0.102545 0.0236704
0.0134161 0.102599 0.0235322
0.0132634 0.102674 0.0233854
0.013067 0.102779 0.0232044
0.0128479 0.102899 0.0229885
0.0126111 0.103041 0.0227611
0.0123621 0.103189 0.0225132
0.0121241 0.103338 0.0222446
0.0118783 0.103465 0.0219708
0.0116453 0.103583 0.0216736
0.0113986 0.103697 0.0213498
0.011155 0.103802 0.0210079
0.0108931 0.103891 0.0206464
0.0106172 0.103969 0.020293
0.0103269 0.104042 0.0199203
