%roll pitch yaw
0.00522852 0.0598124 0.0186729
0.00504878 0.0599311 0.0186686
0.00492487 0.0600159 0.0186721
0.00483886 0.0600708 0.0186614
0.00476331 0.0600926 0.0186348
0.00469792 0.0601294 0.0185731
0.00464185 0.0601764 0.0184573
0.00461774 0.0602277 0.0183116
0.00465065 0.0603125 0.0181371
0.00474214 0.0604081 0.0179511
0.00490335 0.0604818 0.0177675
0.00510286 0.0605593 0.0175838
0.00532697 0.0606787 0.0174169
0.00553192 0.0608543 0.0172803
0.00572025 0.0610395 0.0171445
0.0059044 0.061172 0.0170132
0.00601597 0.0612492 0.0168758
0.00607124 0.0612828 0.0167368
0.00611192 0.0612837 0.0165967
0.00615357 0.0612504 0.0164551
0.00617088 0.0612018 0.0163091
0.00618977 0.0611781 0.0161663
0.00620617 0.0611838 0.016052
0.00619257 0.0612225 0.015955
0.00616929 0.061289 0.0158723
0.00613981 0.0613919 0.0157987
0.00603376 0.061524 0.0157111
0.0058845 0.061689 0.0156142
0.00570965 0.0618636 0.0155192
0.00549332 0.0620387 0.0154
0.00526076 0.0622032 0.0152755
0.00499097 0.0624037 0.0151515
0.00469886 0.0626493 0.01503
0.00440174 0.0629133 0.0149135
0.00408122 0.063185 0.0148145
0.00378456 0.0634425 0.0147464
0.00355213 0.0636853 0.0146772
0.00332359 0.063919 0.0145693
0.00312337 0.0641183 0.0144508
0.0029808 0.0642848 0.0143377
0.00282369 0.0644355 0.0142607
0.00267553 0.0645914 0.0142177
0.00255461 0.0647658 0.0142201
0.00238608 0.0649403 0.0142246
0.00221807 0.0650909 0.014203
0.00206338 0.0651719 0.0141884
0.00194452 0.0651877 0.014148
0.00180517 0.0652371 0.0140766
0.00167551 0.0653404 0.0139805
0.00158213 0.0654879 0.0138724
0.0015426 0.065624 0.0137236
0.00153785 0.0657719 0.01356
0.00155223 0.0659322 0.0133759
0.00157406 0.0660977 0.0131422
0.0016426 0.0662623 0.0128833
0.00175189 0.0664151 0.0125916
0.00186954 0.0665695 0.0122466
0.00195448 0.066778 0.0118568
0.00202901 0.067023 0.0114396
0.0021157 0.0672725 0.0109898
0.00214999 0.067497 0.0104876
0.0021595 0.0676925 0.00991817
0.00214035 0.0678515 0.00930237
0.00210956 0.0680099 0.00865358
0.00204902 0.0681864 0.00795125
0.00194112 0.0684001 0.00719886
0.00182321 0.068598 0.00642939
0.0016835 0.0687538 0.00564542
0.0015091 0.0689063 0.00482142
0.0013369 0.0690847 0.00396569
0.00115666 0.0692512 0.00311825
0.000943699 0.0693685 0.00227001
0.00067336 0.0694653 0.00139203
0.000440577 0.0695166 0.000498455
0.000243194 0.0695127 -0.000429908
-2.28958e-06 0.0695659 -0.00138812
-0.000293751 0.0696439 -0.00236968
-0.000555307 0.0696728 -0.00333348
-0.000815687 0.06967 -0.0043021
-0.00110813 0.0696712 -0.00526158
-0.00141797 0.0696601 -0.00620575
-0.00164502 0.069631 -0.00713996
-0.00184232 0.0695503 -0.0080699
-0.0020335 0.0694603 -0.00900349
-0.00217735 0.0693961 -0.009941
-0.00234524 0.0693466 -0.0108918
-0.00252841 0.0692925 -0.0118703
-0.00266714 0.0692414 -0.0128364
-0.0027231 0.069229 -0.0137805
-0.00282045 0.0692177 -0.0147146
-0.00298346 0.0692153 -0.015619
-0.0030966 0.0692488 -0.016454
-0.00316837 0.0692805 -0.0172303
-0.00322232 0.0692734 -0.0179509
-0.00328065 0.069252 -0.0186187
-0.00333388 0.0692729 -0.019215
-0.00343091 0.0693525 -0.0197577
-0.00352435 0.0694521 -0.0202374
-0.00355536 0.0695888 -0.0206399
-0.00357712 0.0697517 -0.0209844
-0.00362601 0.0699325 -0.0212816
-0.00369733 0.0701446 -0.0215129
-0.00377726 0.0703904 -0.0216827
-0.00382121 0.0706684 -0.0218258
-0.00388494 0.0709355 -0.0219364
-0.00399489 0.0712253 -0.0219982
-0.00410469 0.0714863 -0.0220303
-0.00429184 0.0716959 -0.0220631
-0.00453281 0.0719173 -0.0220771
-0.00473115 0.0721563 -0.0220457
-0.00499395 0.072281 -0.0220248
-0.00523893 0.0724027 -0.0220181
-0.00550671 0.0725159 -0.0220469
-0.0057447 0.0725369 -0.0220882
-0.00589582 0.0724495 -0.0221444
-0.00585129 0.0723686 -0.022222
-0.00561589 0.0723387 -0.0223005
-0.00530148 0.0722921 -0.0223912
-0.00480968 0.0724203 -0.022492
-0.00404608 0.0727532 -0.0225624
-0.00295691 0.073283 -0.0226117
-0.00166843 0.0738762 -0.0226824
-0.000281076 0.0744975 -0.0228103
0.00116367 0.0750763 -0.0229958
0.00262687 0.0755589 -0.0232641
0.00410289 0.0759738 -0.0236826
0.00551711 0.0763402 -0.0242508
0.00695319 0.0767305 -0.0249543
0.00830974 0.0770351 -0.0257274
0.00943873 0.0772123 -0.0265669
0.0104143 0.0774249 -0.0274578
0.0112393 0.0777402 -0.0283486
0.0119094 0.0781788 -0.0291616
0.0125114 0.078821 -0.0298138
0.0129187 0.0795825 -0.0302606
0.0131192 0.0803971 -0.0304933
0.0130986 0.0811763 -0.0305735
0.0129547 0.0818399 -0.0305168
0.0123235 0.0819883 -0.0304199
0.0115215 0.0819385 -0.0303833
0.0107928 0.0819336 -0.0304552
0.00993348 0.0815767 -0.0306411
0.00897321 0.0809076 -0.0309281
0.00794001 0.0800396 -0.0312943
0.00689416 0.0790483 -0.0316892
0.00589683 0.0780125 -0.0320534
0.00492507 0.0769665 -0.0323592
0.00399956 0.0759673 -0.0325844
0.00313851 0.0750486 -0.0327192
0.0023673 0.0741788 -0.0328086
0.00162503 0.0732838 -0.0328757
0.00092136 0.0723338 -0.0329436
0.000241155 0.0712832 -0.0330384
-0.000418805 0.0702026 -0.0331993
-0.00109794 0.0691918 -0.0334452
-0.00174498 0.0682649 -0.0337396
-0.00227074 0.0674332 -0.0340588
-0.00272548 0.0666943 -0.0344243
-0.00316002 0.0660673 -0.0348257
-0.00354302 0.0654892 -0.0351993
-0.00384502 0.0649457 -0.0355648
-0.00408511 0.0644293 -0.0359091
-0.00429834 0.0639262 -0.0362183
-0.0044853 0.0634445 -0.0365065
-0.00467176 0.0630172 -0.0367855
-0.00464192 0.0629242 -0.0370519
-0.00463268 0.0629449 -0.037319
-0.00461274 0.0630473 -0.0375714
-0.00457994 0.0632033 -0.0378087
-0.00447597 0.0634169 -0.0380096
-0.00437351 0.0637347 -0.0381463
-0.00427186 0.0641978 -0.0382217
-0.00422331 0.0648156 -0.0382595
-0.00418998 0.0655578 -0.0382797
-0.00437597 0.0661034 -0.0382687
-0.00458123 0.0667332 -0.0382408
-0.00486138 0.0674815 -0.0382137
-0.00520972 0.0683839 -0.0381712
-0.00560609 0.0693371 -0.0380941
-0.00606089 0.0702644 -0.0379506
-0.00652234 0.0711947 -0.0377402
-0.00701268 0.072169 -0.0374631
-0.00749537 0.0731762 -0.0371381
-0.00794808 0.0741939 -0.0367652
-0.00835254 0.0751772 -0.0363605
-0.00868692 0.076167 -0.035953
-0.00898359 0.077177 -0.0355401
-0.00924853 0.0781544 -0.0351295
-0.00948659 0.0790485 -0.0347143
-0.00966702 0.0798224 -0.0342734
-0.00978883 0.0805438 -0.0338206
-0.00990114 0.0812179 -0.0333571
-0.00992537 0.0817862 -0.0328515
-0.0098851 0.0822362 -0.0322971
-0.0097928 0.0826115 -0.031698
-0.0096206 0.082939 -0.0310671
-0.0094113 0.0832058 -0.0303946
-0.00917589 0.0833764 -0.0296791
-0.00890824 0.0834484 -0.0289141
-0.00859138 0.0834614 -0.0281278
-0.00828217 0.0834708 -0.0273297
-0.00799987 0.0834636 -0.0264858
-0.0076907 0.083419 -0.0255917
-0.00742696 0.0833638 -0.0246697
-0.00719577 0.0833228 -0.0237073
-0.00700078 0.0832926 -0.0226696
-0.00677545 0.0832342 -0.0215264
-0.00654271 0.0831298 -0.0202942
-0.0063185 0.0830213 -0.0189806
-0.00608792 0.0829474 -0.0175842
-0.00583953 0.0829201 -0.0161115
-0.00563689 0.082948 -0.0146242
-0.00546319 0.0830107 -0.0131101
-0.00528053 0.0830733 -0.0115625
-0.00513648 0.0831741 -0.0100317
-0.00504684 0.0833581 -0.00852761
-0.00499544 0.0836234 -0.00703351
-0.00494412 0.083924 -0.00555712
-0.00492662 0.0842622 -0.00411559
-0.00495891 0.0846428 -0.00271051
-0.00500332 0.0850565 -0.00134359
-0.00507608 0.0854662 -3.11086e-05
-0.00517966 0.0858506 0.00119886
-0.00530865 0.086211 0.00231663
-0.00542574 0.0865135 0.0033317
-0.00555343 0.0867994 0.0042461
-0.00566647 0.0870501 0.00505316
-0.005753 0.0872356 0.00578626
-0.00582048 0.0873677 0.00641361
-0.00586777 0.0874448 0.0069661
-0.00588156 0.0875211 0.00744452
-0.00588875 0.0875973 0.00784742
-0.0058372 0.0876444 0.00816581
-0.00568424 0.0875852 0.00839609
-0.00541588 0.0873587 0.00847464
-0.00511454 0.0869885 0.00832695
-0.00479409 0.086555 0.00792521
-0.00450926 0.0861822 0.0072937
-0.00426591 0.0859175 0.00644909
-0.00411897 0.0857714 0.0054483
-0.00408867 0.0857099 0.00436073
-0.00413531 0.0857537 0.00324528
-0.00420891 0.0858859 0.00219275
-0.00429784 0.0861015 0.00122729
-0.00441602 0.0863352 0.000326057
-0.00451603 0.086558 -0.000501991
-0.00461571 0.0867975 -0.00128175
-0.00470905 0.0870695 -0.00202593
-0.00481744 0.087371 -0.00276321
-0.00492676 0.0876692 -0.00351248
-0.00488999 0.08793 -0.00427994
-0.00483989 0.0881383 -0.00507356
-0.00478187 0.0883261 -0.00585297
-0.00469384 0.0885026 -0.00660026
-0.00461143 0.0886955 -0.00727793
-0.00467254 0.0888688 -0.00786239
-0.00474722 0.0889931 -0.00836174
-0.00480903 0.0891036 -0.00877057
-0.00489854 0.0892575 -0.00911689
-0.00500495 0.0894791 -0.00941284
-0.00512786 0.0897591 -0.0096651
-0.00523585 0.0900498 -0.00986893
-0.00533982 0.090296 -0.0100558
-0.00520916 0.0904005 -0.0102083
-0.0050324 0.0904652 -0.0102989
-0.00482029 0.0904961 -0.0103096
-0.00456899 0.0904799 -0.0102437
-0.00429215 0.0903798 -0.0100864
-0.00399203 0.0901923 -0.00984514
-0.00370715 0.0898946 -0.00953622
-0.00359133 0.0895442 -0.0091545
-0.00345913 0.0891501 -0.00870627
-0.00327383 0.0887678 -0.0082163
-0.00304967 0.0884061 -0.00768589
-0.00272866 0.0879951 -0.00713098
-0.00244418 0.0875521 -0.00658878
-0.0022205 0.0871248 -0.00606886
-0.00207224 0.0867599 -0.00556239
-0.0020207 0.0864746 -0.00504102
-0.00206439 0.0862531 -0.00450398
-0.00222244 0.0860993 -0.00398593
-0.00245641 0.0859405 -0.003452
-0.0027738 0.0857848 -0.00290192
-0.00318043 0.0855878 -0.00236181
-0.00361354 0.0852078 -0.00181185
-0.00409244 0.0847196 -0.00123001
-0.00460161 0.0841482 -0.000637743
-0.00513529 0.0835053 -6.28681e-05
-0.00568277 0.0827941 0.000488216
-0.00622673 0.0820005 0.00101463
-0.00672769 0.0811105 0.00152126
-0.00733249 0.0802043 0.00199935
-0.00787908 0.0792399 0.00246719
-0.0083265 0.0782621 0.00292114
-0.00866239 0.0772886 0.00335978
-0.00888342 0.0763516 0.00378665
-0.00880928 0.0755289 0.00425774
-0.00859152 0.0748003 0.00473616
-0.00823136 0.0741889 0.00521494
-0.00790406 0.0736164 0.00566402
-0.00742038 0.073119 0.00609244
-0.00679163 0.0726907 0.00649515
-0.00606051 0.072322 0.00686648
-0.00522652 0.0720021 0.00722134
-0.00428273 0.0717271 0.00755967
-0.0032662 0.0714978 0.00788761
-0.00218532 0.0712978 0.0082391
-0.0010528 0.0711205 0.00861464
9.62485e-05 0.0709459 0.00900897
0.0012519 0.0707588 0.00941782
0.00240207 0.0705274 0.00983597
0.00356808 0.070282 0.0102513
0.00471158 0.0700554 0.01065
0.00580281 0.0698286 0.0110325
0.00684341 0.0695809 0.0113909
0.00783457 0.0693031 0.0117271
0.00879909 0.069018 0.0120567
0.00971681 0.0687357 0.0123813
0.01058 0.0684473 0.0126849
0.0113807 0.0681356 0.0129832
0.0121267 0.0677574 0.0132607
0.0127888 0.0672912 0.013541
0.0133963 0.0667592 0.0138088
0.0139348 0.0662063 0.0140952
0.014379 0.0656519 0.0143623
0.0146893 0.0651095 0.0145965
0.0149087 0.0645264 0.0148044
0.0150444 0.0638987 0.0149764
0.0151031 0.0632538 0.0150962
0.0148978 0.0627496 0.015149
0.014638 0.0622836 0.0151735
0.0143513 0.0619356 0.0151572
0.0140561 0.0617808 0.0151116
0.0137965 0.0618039 0.0150556
0.013575 0.0619699 0.0150303
0.0133926 0.0622834 0.0150628
0.0133368 0.0626223 0.0151357
0.0132948 0.0630449 0.0152407
0.0132714 0.0635321 0.0153793
0.0132562 0.0640971 0.0155765
0.013291 0.0647119 0.0158273
0.0133277 0.0653535 0.0161191
0.0133922 0.0660073 0.0164909
0.0135035 0.066624 0.016945
0.013657 0.067181 0.0174882
0.0138483 0.0676638 0.0181175
0.0140649 0.0680356 0.0188495
0.0143382 0.0682883 0.0196864
0.014647 0.0684471 0.0206301
0.014975 0.0685729 0.0216515
0.0152893 0.0686208 0.0227363
0.0156162 0.0685554 0.0238729
0.015957 0.0683852 0.0250299
0.0163399 0.068083 0.0262156
0.0167755 0.0676841 0.0274281
0.0172368 0.0672291 0.0286305
0.0177251 0.0667111 0.0298059
0.0182365 0.0661489 0.03097
0.0187643 0.0655381 0.0321053
0.0193072 0.0649166 0.0332186
0.0198258 0.0642868 0.0342999
0.0203122 0.0636689 0.0353565
0.0207465 0.063031 0.0363716
0.0211637 0.0623932 0.0373273
0.0215081 0.0618028 0.0382327
0.021788 0.0612525 0.0390963
0.0220067 0.0607622 0.0399059
0.0222152 0.0603373 0.0406339
0.0223918 0.0599617 0.0413003
0.0225514 0.0596454 0.0418849
0.0226987 0.059399 0.0423803
0.022857 0.0592102 0.0427961
0.0230352 0.0590624 0.0431579
0.0231908 0.058947 0.043473
0.0233485 0.0589081 0.0437204
0.0234749 0.0589447 0.0438919
0.0235682 0.0590003 0.0440406
0.0236766 0.0590669 0.0441946
0.0237723 0.0591877 0.0443298
0.023862 0.0593763 0.0444302
0.023986 0.059594 0.0445189
0.024107 0.0598281 0.0446062
0.0242868 0.0600983 0.0446993
0.024496 0.060412 0.0447883
0.0247623 0.0607681 0.0448657
0.0250809 0.0611908 0.0449021
0.0253701 0.061702 0.0448448
0.0256731 0.0622149 0.0446671
0.0259664 0.0627149 0.0443685
0.0262696 0.0631858 0.0439824
0.0265843 0.0635507 0.0435411
0.0268933 0.0638747 0.0430774
0.0271977 0.0641228 0.042633
0.0274794 0.0642855 0.0422194
0.0277502 0.064355 0.0418535
0.0280468 0.0643649 0.0415551
0.028359 0.0643592 0.041337
0.0286557 0.0643093 0.0411921
0.0289127 0.0641482 0.0411046
0.0291282 0.0639158 0.0410644
0.0293106 0.0636803 0.0410636
0.029487 0.0634877 0.0410949
0.0296238 0.0633133 0.041141
0.0297196 0.0631233 0.0411811
0.0297749 0.0629369 0.0412345
0.02984 0.0627494 0.0412823
0.0298632 0.0625887 0.0413228
0.0298549 0.0625182 0.0413635
0.0298313 0.0625371 0.0414011
0.0298211 0.0625854 0.04149
0.0297852 0.0626881 0.0415993
0.0297037 0.062843 0.0417177
0.0296172 0.0630319 0.0418886
0.0295496 0.0632112 0.0420968
0.0295133 0.0633765 0.0423286
0.0295142 0.0635514 0.0425602
0.0295256 0.0637644 0.0428271
0.029514 0.0639929 0.0430845
0.029505 0.0642485 0.043322
0.0295222 0.0645216 0.0435603
0.0295895 0.064821 0.0438358
0.0296901 0.0651629 0.0441281
0.0297919 0.0655294 0.0444549
0.0298796 0.0659257 0.04479
0.0299429 0.0663655 0.045169
0.0300225 0.0668081 0.0455878
0.0300962 0.0672965 0.0460362
0.0302098 0.0677919 0.0465357
0.0303712 0.0682093 0.047061
0.0305445 0.0685954 0.0475985
0.0307128 0.0689866 0.0481359
0.0309228 0.0693814 0.0487017
0.0311722 0.0697306 0.0492458
0.0314455 0.0700145 0.049747
0.0317112 0.0703036 0.0502222
0.0319723 0.0705606 0.0506766
0.0321936 0.0707599 0.051093
0.0324063 0.0709655 0.0514529
0.0325716 0.0711676 0.0517662
0.0327197 0.0713805 0.0520423
0.0328417 0.0716188 0.0522854
0.0329295 0.0718459 0.0524999
0.0330166 0.0720139 0.0527312
0.0331128 0.0721715 0.0529707
0.033262 0.072306 0.0532233
0.0334505 0.0723863 0.0534393
0.0337373 0.0724147 0.0536406
0.0340629 0.072381 0.0538154
0.03445 0.0722808 0.0539365
0.0348599 0.0721686 0.0540205
0.0353068 0.0720203 0.0540819
0.0357602 0.0718111 0.0540943
0.0361916 0.0716031 0.0540532
0.0365827 0.0714061 0.0539673
0.0368884 0.0712365 0.0538267
0.0370696 0.0711022 0.0536628
0.0371199 0.0710071 0.0534979
0.0370209 0.0709406 0.0533181
0.0367495 0.070928 0.0531183
0.0363041 0.0709573 0.0529383
0.0356662 0.070982 0.0527774
0.0349018 0.0710321 0.0526375
0.0340356 0.0710954 0.0525061
0.0330992 0.0711674 0.0523969
0.0321297 0.0712283 0.0522963
0.0311199 0.0712617 0.0521679
0.0301231 0.071278 0.052026
0.0291567 0.0712853 0.0518629
0.0281994 0.071265 0.051697
0.0272537 0.0712136 0.0515139
0.0263061 0.0710897 0.0513259
0.0253685 0.0708943 0.0511509
0.0244179 0.0706549 0.0509918
0.0234329 0.0703768 0.0508513
0.0224277 0.0700744 0.0507501
0.0214197 0.0697591 0.0506836
0.0204103 0.069482 0.0506637
0.0193793 0.0692519 0.0506779
0.0183501 0.0690536 0.0507141
0.0173433 0.0689059 0.0507944
0.016396 0.0688039 0.0509011
0.0155368 0.0687173 0.0510454
0.0147534 0.0686516 0.0512246
0.0140652 0.0685865 0.0514333
0.0134365 0.0685443 0.0516493
0.0128919 0.0685543 0.0518976
0.0123957 0.0685929 0.0521603
0.0119957 0.0686565 0.0524287
0.0116564 0.0687118 0.0527045
0.0114292 0.0687429 0.05299
0.011496 0.0689715 0.0533027
0.0116528 0.0693061 0.0536328
0.0118723 0.0697707 0.0539449
0.0121395 0.0703416 0.0542271
0.0124606 0.0710054 0.0544702
0.0127648 0.0718201 0.0546836
0.0131009 0.0727944 0.0548472
0.0132555 0.0737534 0.0549643
0.0134241 0.0747032 0.055048
0.0135793 0.0756365 0.0551199
0.0137067 0.0766159 0.0551874
0.0137916 0.0776868 0.0552493
0.013788 0.0788081 0.0553129
0.0139141 0.0799143 0.0553882
0.0139869 0.0809589 0.0554682
0.0139148 0.081964 0.0555375
0.0138289 0.0829214 0.0555934
0.0136852 0.0837866 0.0556117
0.013496 0.0845164 0.0555879
0.0132132 0.0851611 0.0555155
0.0128635 0.0858057 0.0553714
0.0124524 0.0864404 0.0551653
0.011997 0.087005 0.0549102
0.0115367 0.0874643 0.0546216
0.0110619 0.087859 0.0542898
0.0106305 0.0882076 0.0539357
0.0102229 0.0884747 0.0535824
0.00985133 0.088621 0.0532371
0.00948654 0.08869 0.0528973
0.00913379 0.0887244 0.0525644
0.00880195 0.0887552 0.0522079
0.00845312 0.088745 0.0518245
0.00812399 0.0886623 0.0514311
0.00779929 0.0885527 0.0510466
0.00753087 0.0884393 0.0506961
0.00731279 0.0883304 0.0503575
0.00714613 0.0881979 0.0500467
0.00704737 0.0880232 0.049745
0.00701009 0.0878549 0.0494877
0.00701851 0.087748 0.0492614
0.00702903 0.0877242 0.0490676
0.00705657 0.0877459 0.0489138
0.00709789 0.087786 0.0487824
0.00713675 0.0878452 0.0486675
0.00715633 0.0879544 0.0485843
0.00716008 0.0881337 0.048515
0.00716132 0.0883762 0.0484843
0.00716151 0.0886648 0.0484519
0.00716552 0.0890054 0.0484337
0.00719389 0.0893687 0.0484247
0.00724645 0.0897323 0.0484268
0.00729737 0.0900937 0.0484495
0.00734829 0.0904177 0.0484697
0.00738588 0.0906862 0.0485037
0.00740323 0.0909072 0.0485497
0.00739237 0.0911042 0.0485986
0.00733131 0.091247 0.0486494
0.0072434 0.0913394 0.0487074
0.00710163 0.091405 0.0487761
0.00692092 0.0914608 0.0488374
0.00671448 0.0915144 0.0488972
0.00648106 0.0915445 0.0489405
0.00625394 0.0915248 0.0489643
0.0060077 0.091472 0.0489733
0.00578898 0.0913946 0.0489798
0.00557923 0.0913036 0.0490043
0.00538046 0.0912107 0.0490183
0.00517554 0.0911354 0.0490095
0.00497265 0.0910901 0.0489807
0.00480631 0.0910572 0.0489323
0.0046445 0.0910053 0.0488583
0.00449777 0.0909287 0.0487358
0.00436228 0.0908019 0.0485985
0.00427972 0.0906344 0.0484593
0.00421579 0.0904505 0.0483135
0.00419528 0.0902573 0.0481627
0.00417355 0.0900755 0.0479924
0.00419131 0.0899313 0.0478209
0.0042144 0.0898099 0.0476217
0.00424599 0.0896626 0.0474304
0.00427148 0.089497 0.0472184
0.00428681 0.0893627 0.0469718
0.00430914 0.0892356 0.0467171
0.00429306 0.0890786 0.0464873
0.00429175 0.0888833 0.0462688
0.00428916 0.0887049 0.0460307
0.00426947 0.0885566 0.0457907
0.00424622 0.088431 0.0455495
0.00422106 0.0882822 0.045298
0.00421199 0.0881188 0.0450533
0.00417576 0.0879605 0.0448055
0.00416011 0.0878123 0.0445492
0.00414656 0.0876747 0.0442983
0.00412738 0.0875556 0.0440541
0.00408268 0.0874497 0.043802
0.0040417 0.0873345 0.0435543
0.00398947 0.0871747 0.0433124
0.0039359 0.0869852 0.0430759
0.00389026 0.0867743 0.0428372
0.00382121 0.0865646 0.0426022
0.00376158 0.0863679 0.0423758
0.00370506 0.0861822 0.0421586
0.00363941 0.0859835 0.0419442
0.00357347 0.0857784 0.0417397
0.00350938 0.0855796 0.0415308
0.0034551 0.085391 0.0413335
0.00339951 0.085213 0.0411499
0.00335002 0.0850144 0.0409693
0.00327323 0.084803 0.0407999
0.00318258 0.0845834 0.0406352
0.00305353 0.0843385 0.0405042
0.00288877 0.0840851 0.0403806
0.00268603 0.0838343 0.0402831
0.00243093 0.0835622 0.0402086
0.00212904 0.0832669 0.0401598
0.00178063 0.082939 0.04011
0.00140807 0.082591 0.0400717
0.00101517 0.0822187 0.0400502
0.000632355 0.0818224 0.0400518
0.000256856 0.0813919 0.0400701
-9.2473e-05 0.0808931 0.0401117
-0.000417857 0.0803355 0.0401567
-0.000726833 0.0797354 0.0401974
-0.00100726 0.0791066 0.0402479
-0.00124049 0.078459 0.0402967
-0.00141828 0.0778352 0.0403411
-0.00152299 0.0772375 0.0403735
-0.00155511 0.0766928 0.0403912
-0.00151855 0.076208 0.0403868
-0.00143083 0.0757633 0.0403697
-0.00128072 0.0753502 0.0403559
-0.00107441 0.0749598 0.0403401
-0.000804463 0.0745856 0.0403494
-0.000469672 0.0742113 0.0403736
-7.73556e-05 0.0738395 0.0403837
0.000365799 0.0734819 0.0403923
0.000859816 0.0731489 0.040375
0.00139891 0.0728223 0.0403501
0.00198608 0.0724921 0.0403341
0.00258483 0.0721424 0.0402838
0.00320657 0.0717814 0.0402376
0.00385534 0.0714098 0.0401764
0.00449624 0.0710257 0.0400913
0.0051478 0.0706515 0.0400106
0.0057842 0.0702902 0.0399254
0.00639014 0.0699441 0.0398213
0.00694447 0.0695929 0.0396985
0.00745675 0.0692235 0.0395633
0.00789525 0.0688489 0.0394108
0.00826327 0.0684845 0.0392335
0.00857346 0.0681103 0.0390405
0.00883229 0.0677178 0.0388765
0.00904549 0.0672902 0.0387309
0.00923358 0.066861 0.0385979
0.00941508 0.0664342 0.0384727
0.00957838 0.0660242 0.0383602
0.00974526 0.0656426 0.0382799
0.00990384 0.0652756 0.0382304
0.0100593 0.0649369 0.0381914
0.0102257 0.0646274 0.0381932
0.010394 0.0643314 0.0382123
0.010569 0.0640451 0.03826
0.0107484 0.063753 0.0383223
0.0109547 0.0634446 0.0384051
0.0111815 0.0631323 0.0385007
0.0114189 0.0628229 0.0386508
0.011656 0.0625336 0.0388324
0.0118904 0.0622437 0.0390101
0.0121168 0.061949 0.0392083
0.0123386 0.0616792 0.0394218
0.0125565 0.0614276 0.039641
0.0127315 0.0612105 0.0398774
0.0128765 0.0609962 0.0401113
0.0129961 0.0607801 0.0403574
0.0131011 0.0605697 0.0405996
0.0131878 0.0603754 0.0408419
0.0132535 0.0601864 0.0410667
0.0132954 0.059999 0.0412981
0.0133484 0.0598109 0.0415265
0.0134227 0.0596218 0.0417454
0.0134936 0.0594292 0.0419556
0.0135748 0.0592236 0.0421586
0.0136939 0.0590128 0.0423506
0.013819 0.0588109 0.0425373
0.0139611 0.0586279 0.0427191
0.01409 0.0584568 0.0428885
0.0142306 0.0582884 0.0430398
0.0143647 0.0581109 0.0431671
0.0144961 0.0579319 0.0432673
0.0146129 0.0577646 0.0433527
0.0147307 0.0575937 0.0434339
0.0148331 0.0574348 0.0434881
0.014919 0.0573049 0.0435285
0.0149774 0.0572093 0.0435578
0.0150152 0.0571328 0.0435683
0.015031 0.0570791 0.043568
0.0150487 0.057031 0.0435675
0.0150579 0.0569746 0.0435568
0.0150583 0.0568999 0.0435341
0.0150639 0.0568184 0.043499
0.0150822 0.0567462 0.0434751
0.0150994 0.0566939 0.0434445
0.0151318 0.056646 0.043405
0.0151654 0.0565918 0.0433694
0.0152212 0.0565275 0.0433354
0.0152696 0.0564643 0.0433154
0.0153211 0.0564214 0.0433078
0.0153667 0.0563964 0.0433134
0.0154065 0.0563876 0.043324
0.015432 0.0563778 0.0433478
0.0154607 0.0563502 0.0433954
0.0154746 0.0563042 0.0434514
0.0154644 0.0562388 0.0434915
0.0154317 0.0561783 0.0435391
0.0153963 0.0561425 0.0436157
0.0153487 0.0561357 0.0437049
0.0153059 0.0561519 0.0438315
0.0152588 0.0561621 0.0439732
0.0152345 0.0561702 0.0441192
0.0152175 0.0561659 0.04428
0.0151954 0.0561476 0.044456
0.0151756 0.0561418 0.0446371
0.0151799 0.0561602 0.0448305
0.0151849 0.0561949 0.045016
0.0151941 0.0562538 0.0451944
0.0152136 0.0563002 0.0453615
0.0152541 0.056337 0.0455217
0.0152943 0.056342 0.0457012
0.0153623 0.0563406 0.0458896
0.0154296 0.0563455 0.0460707
0.0155062 0.0563759 0.046264
0.0155803 0.0564167 0.0464454
0.0156432 0.0564666 0.0466219
0.0156956 0.0565304 0.0467989
0.0157116 0.0566174 0.0469433
0.0157195 0.0567022 0.0470887
0.0157135 0.056808 0.0472235
0.0156964 0.0569127 0.0473407
0.0156762 0.0570084 0.0474369
0.0156406 0.0571062 0.0475196
0.0156033 0.0572087 0.0476075
0.0155751 0.0573241 0.0477024
0.0155503 0.0574287 0.047764
0.0155394 0.0575277 0.0477995
0.0155349 0.0576158 0.0478189
0.0155444 0.0576995 0.0478122
0.0155614 0.0577668 0.047787
0.0155699 0.0578259 0.0477484
0.0155843 0.0578908 0.0476935
0.0156115 0.0579514 0.0476376
0.0156257 0.058008 0.0475638
0.0156388 0.0580675 0.0474987
0.0156561 0.0581201 0.0474047
0.015658 0.0581767 0.0473243
0.0156574 0.0582495 0.0472598
0.0156377 0.0583366 0.0471978
0.0156143 0.0584307 0.0471414
0.0155931 0.058531 0.0471042
0.0155684 0.0586403 0.0470814
0.0155296 0.0587378 0.047057
0.0154903 0.0588464 0.047035
0.0154418 0.0589579 0.0470454
0.015364 0.0590673 0.0470513
0.0153054 0.0591757 0.0470811
0.0152608 0.0592831 0.0471144
0.0152051 0.059412 0.0471564
0.0151589 0.0595497 0.0472224
0.0151179 0.0596886 0.0473078
0.0150878 0.0598063 0.0473974
0.0150704 0.0599151 0.0474913
0.0150422 0.0600189 0.047588
0.0150151 0.0601303 0.0476777
0.0149885 0.0602533 0.0477762
