%roll pitch yaw
0.0130255 0.0295885 -0.0974601
0.0133646 0.0311478 -0.0971386
0.0135914 0.0327312 -0.096784
0.013729 0.034306 -0.0963958
0.0139447 0.0359538 -0.0959748
0.0141358 0.0375993 -0.0955357
0.0141662 0.0390062 -0.0950955
0.0141954 0.0403189 -0.09467
0.0142416 0.0415105 -0.094247
0.0142871 0.0425646 -0.0938251
0.0143294 0.0434715 -0.0934199
0.0143523 0.0442256 -0.0930453
0.0143434 0.0448465 -0.0927207
0.014294 0.0453452 -0.0924573
0.0144266 0.0459867 -0.0922354
0.0145042 0.0465479 -0.0920933
0.014535 0.0470441 -0.0920324
0.0145317 0.0474496 -0.0920097
0.0143819 0.0475448 -0.0920196
0.0142765 0.0475977 -0.0920148
0.0142251 0.0476143 -0.0919843
0.0142385 0.0476016 -0.0919504
0.0143042 0.0475453 -0.0919446
0.0146279 0.0476608 -0.0919429
0.0149871 0.0477848 -0.0919942
0.0153437 0.0478726 -0.0921081
0.0156849 0.0478852 -0.0923043
0.0159595 0.047843 -0.0925847
0.0161503 0.0477657 -0.0928954
0.0162585 0.0476591 -0.0932235
0.0163004 0.0475446 -0.0935816
0.0162558 0.0474433 -0.0939544
0.0161597 0.0473479 -0.094308
0.0160418 0.0472794 -0.0946409
0.0159004 0.0472708 -0.0949306
0.0157858 0.0473081 -0.0951947
0.015692 0.0474126 -0.095455
0.015545 0.0475995 -0.0957121
0.0154115 0.0478099 -0.0959539
0.0152791 0.0480198 -0.0961938
0.0151239 0.0482739 -0.0964391
0.0149608 0.0485602 -0.0967135
0.014754 0.048827 -0.0969935
0.0145462 0.0490922 -0.0972753
0.0143548 0.0493969 -0.0975568
0.0141719 0.0497237 -0.0978316
0.0140247 0.0499834 -0.0981056
0.0139053 0.0502659 -0.0983599
0.0138007 0.0505579 -0.0986292
0.0136915 0.0508421 -0.0988908
0.0135633 0.0511176 -0.0991249
0.0134292 0.051395 -0.0993468
0.0133231 0.0516673 -0.0995165
0.0132087 0.0519378 -0.0996705
0.0130879 0.0522512 -0.0998091
0.0129673 0.0525623 -0.0999219
0.0128582 0.052855 -0.100032
0.0127424 0.0531312 -0.100165
0.0126189 0.053448 -0.100317
0.0125096 0.0537954 -0.100488
0.0124016 0.0541492 -0.100659
0.012306 0.0545069 -0.100829
0.0122012 0.0548558 -0.101003
0.0120854 0.0552307 -0.101208
0.0120131 0.0556269 -0.101415
0.0119838 0.0560371 -0.101613
0.011955 0.0564479 -0.101819
0.0118881 0.0568705 -0.102059
0.0118082 0.0573328 -0.102322
0.0117358 0.057802 -0.102611
0.0116629 0.0582392 -0.102947
0.0115807 0.0586205 -0.103338
0.0114686 0.0589833 -0.103764
0.011322 0.0593957 -0.104211
0.0111503 0.0598234 -0.104712
0.0109508 0.0602357 -0.105279
0.0106896 0.0606194 -0.105906
0.0104283 0.0609604 -0.106552
0.0101727 0.0613558 -0.107227
0.00985736 0.0617947 -0.107946
0.00952724 0.062175 -0.10868
0.00922916 0.0624969 -0.109406
0.00893775 0.0628126 -0.110157
0.00860227 0.063134 -0.110936
0.00826257 0.0634596 -0.111741
0.00798426 0.0637391 -0.112568
0.00773136 0.0639289 -0.113455
0.00747709 0.0641106 -0.114384
0.00724742 0.0643279 -0.115305
0.00699969 0.0645124 -0.116239
0.00672112 0.0646715 -0.117196
0.00648796 0.0648174 -0.118153
0.00631146 0.0649402 -0.119108
0.00614127 0.0650324 -0.120077
0.00591823 0.0651198 -0.121056
0.00574151 0.0652148 -0.122011
0.00562935 0.0653122 -0.122957
0.00551158 0.0654085 -0.123927
0.00534026 0.0655145 -0.12489
0.00521218 0.0656427 -0.125808
0.00507544 0.0658145 -0.126706
0.0049175 0.06604 -0.12759
0.00479978 0.0662664 -0.128415
0.00470424 0.066451 -0.129173
0.00458163 0.0666719 -0.12989
0.00443386 0.0669423 -0.130559
0.00430967 0.0672384 -0.131195
0.0042005 0.0675152 -0.13181
0.00403424 0.0677674 -0.132395
0.00381247 0.0680327 -0.132931
0.00361864 0.0683308 -0.133454
0.00341881 0.0686326 -0.13392
0.00323113 0.0689177 -0.13435
0.00303885 0.069215 -0.134738
0.00281627 0.0695786 -0.135069
0.00258202 0.0699681 -0.135354
0.00238874 0.0703519 -0.135562
0.00218045 0.07071 -0.135693
0.00187966 0.0710623 -0.135771
0.00153395 0.0714384 -0.135786
0.0012397 0.0718096 -0.135755
0.00098916 0.0721435 -0.135682
0.000760045 0.0724706 -0.135599
0.000492158 0.0728026 -0.135511
0.000211365 0.0730771 -0.135424
-6.75755e-05 0.0733588 -0.13532
-0.00037361 0.0736836 -0.135222
-0.000737578 0.0739805 -0.135164
-0.00113779 0.0740386 -0.135138
-0.00150381 0.0740342 -0.135153
-0.00172099 0.0740135 -0.135242
-0.00176513 0.0740401 -0.135377
-0.00163452 0.0740696 -0.135553
-0.00135553 0.0741693 -0.135775
-0.000946185 0.0743878 -0.136072
-0.000396055 0.0746226 -0.13644
0.000283576 0.074827 -0.136885
0.00103727 0.0749519 -0.137433
0.00184821 0.075014 -0.138085
0.00268807 0.0750418 -0.138842
0.00364877 0.0751425 -0.139702
0.00461108 0.0751216 -0.140698
0.00548961 0.0750611 -0.14181
0.006231 0.0751125 -0.142993
0.00678357 0.0753393 -0.144158
0.00719291 0.0756963 -0.145218
0.00743666 0.0761167 -0.146096
0.00744737 0.0765602 -0.146764
0.00726503 0.0769883 -0.147194
0.00697286 0.0773784 -0.147447
0.00655464 0.0776984 -0.147603
0.00602079 0.0778502 -0.14773
0.00537024 0.0777547 -0.147842
0.00457826 0.0774647 -0.147993
0.00366134 0.0770317 -0.148195
0.00265342 0.0764619 -0.148443
0.00149953 0.0757751 -0.148724
0.000213118 0.0750044 -0.149029
-0.00110746 0.074167 -0.149294
-0.00239765 0.0732659 -0.149455
-0.00369316 0.0723213 -0.149509
-0.00495048 0.071362 -0.149462
-0.00611454 0.0704111 -0.149319
-0.00717588 0.0694926 -0.149126
-0.00809674 0.0686305 -0.148965
-0.00885598 0.0678241 -0.148886
-0.00945471 0.0670431 -0.148934
-0.00991188 0.0663212 -0.149106
-0.0102573 0.0656733 -0.149413
-0.0104961 0.0650826 -0.149829
-0.0106238 0.0645259 -0.150259
-0.0106865 0.0640202 -0.150666
-0.0107831 0.0635824 -0.151061
-0.0109064 0.0631978 -0.151394
-0.0110301 0.0628617 -0.151649
-0.0111776 0.0626018 -0.151859
-0.011347 0.0623616 -0.152027
-0.0115644 0.0620632 -0.152134
-0.0118202 0.0616895 -0.152208
-0.0121311 0.0612505 -0.152247
-0.0122896 0.0610474 -0.152254
-0.0124492 0.0609634 -0.152252
-0.012591 0.061054 -0.152244
-0.0127398 0.0613011 -0.152213
-0.0129419 0.0617288 -0.152175
-0.0132027 0.0623547 -0.152129
-0.0134926 0.063181 -0.152065
-0.0138208 0.0641495 -0.151992
-0.0142068 0.0652157 -0.151903
-0.0148157 0.0661335 -0.15178
-0.0154578 0.0671371 -0.151618
-0.0161217 0.068223 -0.151418
-0.0167786 0.0694167 -0.151188
-0.0174192 0.0706824 -0.150955
-0.0180384 0.0719569 -0.150703
-0.0186186 0.0731977 -0.150411
-0.0191613 0.0744072 -0.150109
-0.0196627 0.0755719 -0.149807
-0.0201098 0.0766838 -0.149534
-0.0205005 0.0777252 -0.149247
-0.0207949 0.0786535 -0.148933
-0.0210278 0.0794831 -0.148611
-0.0212299 0.0802382 -0.148292
-0.0213527 0.0808735 -0.147938
-0.0214294 0.0814176 -0.147575
-0.0214749 0.081888 -0.147205
-0.0214822 0.082284 -0.146802
-0.0214543 0.0826162 -0.146388
-0.0214152 0.0828748 -0.145944
-0.0213357 0.0830617 -0.145461
-0.0212323 0.0831568 -0.144921
-0.0211204 0.0831926 -0.144343
-0.0209693 0.0832244 -0.14369
-0.0207753 0.0832423 -0.142979
-0.0205893 0.0832322 -0.142215
-0.020437 0.0831908 -0.141391
-0.0202767 0.0830883 -0.140465
-0.0201133 0.0829075 -0.139454
-0.0199679 0.0826914 -0.138365
-0.0198729 0.0824855 -0.137202
-0.0197931 0.0822986 -0.135936
-0.019717 0.0821062 -0.134579
-0.0196811 0.081925 -0.133156
-0.0196842 0.0817673 -0.131663
-0.0197089 0.0816519 -0.130103
-0.0197729 0.081623 -0.128504
-0.019893 0.0816916 -0.126882
-0.020027 0.0818394 -0.125247
-0.0201585 0.0820422 -0.123615
-0.0202967 0.0822892 -0.121999
-0.0204618 0.0825698 -0.120418
-0.0206384 0.0828933 -0.118881
-0.0208308 0.0832084 -0.117393
-0.0210391 0.0835109 -0.115967
-0.021275 0.0837854 -0.114608
-0.0215102 0.0840399 -0.113309
-0.0217596 0.0842683 -0.112106
-0.022005 0.0844574 -0.110997
-0.0222022 0.0845521 -0.109948
-0.0223396 0.0845742 -0.108945
-0.0224619 0.0845825 -0.108012
-0.0225507 0.0846076 -0.107128
-0.0226205 0.0846425 -0.106301
-0.0226353 0.0846244 -0.105532
-0.0225475 0.0844712 -0.10485
-0.0223395 0.0841167 -0.104326
-0.0220563 0.0836089 -0.10403
-0.0217621 0.0830579 -0.104012
-0.0215029 0.0825769 -0.104233
-0.0213024 0.082187 -0.10467
-0.0211742 0.0818885 -0.105318
-0.0211477 0.0816702 -0.106091
-0.0211975 0.0815668 -0.106896
-0.0212951 0.0815681 -0.107668
-0.0214121 0.0816456 -0.1084
-0.0215563 0.0817471 -0.10905
-0.0217035 0.0818523 -0.109671
-0.0218579 0.0819639 -0.110257
-0.0220019 0.0821183 -0.110828
-0.0221663 0.0822711 -0.111442
-0.0223366 0.0823952 -0.112112
-0.0223202 0.082486 -0.112838
-0.0222766 0.0825821 -0.113613
-0.0222237 0.0826572 -0.11439
-0.0221439 0.0826937 -0.115147
-0.0220552 0.0827084 -0.115845
-0.0221255 0.0827113 -0.116464
-0.0222047 0.0827422 -0.117004
-0.0222945 0.0828174 -0.117468
-0.0224121 0.0829284 -0.117875
-0.0225716 0.0830584 -0.118228
-0.0227355 0.083206 -0.118544
-0.0228949 0.0833563 -0.118837
-0.0230474 0.0835316 -0.119127
-0.0231847 0.0836888 -0.119388
-0.023293 0.0837873 -0.119615
-0.0233319 0.0838385 -0.119757
-0.0232996 0.0838501 -0.119812
-0.0232039 0.0838364 -0.1198
-0.0230674 0.0837613 -0.119707
-0.0228923 0.08359 -0.119528
-0.0226792 0.0833229 -0.119273
-0.0224544 0.0829975 -0.118956
-0.0222015 0.082641 -0.118586
-0.0219532 0.0822642 -0.118189
-0.0216986 0.0818732 -0.117766
-0.021441 0.0814661 -0.117345
-0.0210761 0.0810333 -0.116913
-0.0207729 0.0806027 -0.11647
-0.0205218 0.0801721 -0.11601
-0.0202985 0.0797767 -0.115541
-0.020253 0.0794521 -0.115048
-0.0202834 0.0791823 -0.114545
-0.0203682 0.0789577 -0.114004
-0.0204971 0.0787406 -0.113432
-0.0206701 0.0785013 -0.112825
-0.0208663 0.0782207 -0.112191
-0.0209339 0.0777907 -0.111538
-0.0210132 0.0773028 -0.110879
-0.0211088 0.076735 -0.110222
-0.0211814 0.07606 -0.109555
-0.0212406 0.075276 -0.108897
-0.0214989 0.0744748 -0.108227
-0.0217261 0.0735835 -0.107523
-0.0218736 0.0726506 -0.10681
-0.0219266 0.071729 -0.106099
-0.0218414 0.0708372 -0.105378
-0.0216158 0.0699801 -0.104658
-0.0212572 0.0691513 -0.10397
-0.0208002 0.0683812 -0.103338
-0.0202208 0.0676675 -0.102746
-0.0194859 0.0670111 -0.102183
-0.0186164 0.0664412 -0.101654
-0.0176431 0.0659389 -0.101176
-0.0165583 0.0655061 -0.100747
-0.0153684 0.0651319 -0.100329
-0.0141212 0.0648072 -0.0999424
-0.0128474 0.0645088 -0.0995729
-0.0115302 0.064231 -0.0991993
-0.0102068 0.0639833 -0.098838
-0.00888378 0.0637802 -0.0984906
-0.00757227 0.063582 -0.0981592
-0.00627841 0.0633742 -0.0978394
-0.00500435 0.0631785 -0.0975535
-0.00378561 0.0629524 -0.097315
-0.00260638 0.0626956 -0.0971162
-0.00160846 0.0623432 -0.0969676
-0.000691445 0.0619482 -0.0968653
0.000122625 0.0615185 -0.0968074
0.000828407 0.0610428 -0.0967426
0.0016322 0.0605675 -0.096675
0.0023379 0.0600098 -0.0966227
0.00294487 0.0593881 -0.0965617
0.00344879 0.0587357 -0.0964762
0.00386402 0.0580239 -0.0963771
0.00417994 0.0572749 -0.0963046
0.00439748 0.0565316 -0.0962359
0.00451172 0.0557758 -0.0961715
0.00429729 0.0551102 -0.0961604
0.00403576 0.0544893 -0.0961687
0.00374318 0.0539935 -0.0962056
0.00343829 0.0536869 -0.0962846
0.00313847 0.053508 -0.0963506
0.00286339 0.0534298 -0.0964055
0.00262256 0.0535003 -0.096402
0.00252698 0.0536597 -0.0963178
0.00243956 0.0539064 -0.0961824
0.00237063 0.0541596 -0.0959919
0.00233265 0.0544578 -0.0957257
0.00230036 0.0547831 -0.0953951
0.00226977 0.0551084 -0.0950226
0.00224164 0.0554371 -0.0945921
0.00226165 0.0557972 -0.094066
0.00233893 0.0561804 -0.0934478
0.00244553 0.0565117 -0.0927534
0.0025703 0.0567676 -0.0919383
0.00275635 0.0569524 -0.0910302
0.00303734 0.0570332 -0.0900381
0.00340435 0.0569997 -0.0889654
0.00385608 0.0568402 -0.0878346
0.00439405 0.056609 -0.0866217
0.00496768 0.0563013 -0.0853447
0.00553481 0.0558984 -0.0840321
0.00608959 0.0553996 -0.0827186
0.0066491 0.0548434 -0.081402
0.00720199 0.0542596 -0.0800677
0.00775876 0.0536122 -0.0787442
0.00830905 0.0529463 -0.0774647
0.00886561 0.0522917 -0.0762184
0.0094113 0.0515995 -0.0750247
0.00996097 0.0508795 -0.0738735
0.0104958 0.0501867 -0.0727391
0.0110163 0.0495161 -0.0716491
0.0115137 0.0488214 -0.0706192
0.0119866 0.0481122 -0.0696662
0.0124045 0.0473986 -0.0687934
0.0127768 0.0467503 -0.0680021
0.0131357 0.0462258 -0.067287
0.0134474 0.0458189 -0.0666489
0.0136888 0.045477 -0.0660887
0.0138722 0.0452122 -0.0656166
0.0140389 0.0450669 -0.0652157
0.0141839 0.0449653 -0.0648446
0.0143213 0.0449075 -0.0644928
0.0144293 0.0449532 -0.0642047
0.0145183 0.0450226 -0.0639781
0.0146188 0.045047 -0.0637602
0.0147448 0.0450603 -0.0635411
0.0148722 0.0451439 -0.0633489
0.014991 0.0453047 -0.0631843
0.0151255 0.0454702 -0.0630381
0.0153163 0.0456087 -0.062881
0.0155476 0.0457864 -0.0627185
0.0158282 0.0460626 -0.0625664
0.0161468 0.0463949 -0.0624123
0.0165225 0.0467127 -0.0622798
0.0169482 0.0470713 -0.0622008
0.0174006 0.0475158 -0.0622012
0.017867 0.0480291 -0.0623073
0.0183371 0.0485278 -0.0625146
0.0188058 0.0489755 -0.0628195
0.019268 0.0493902 -0.0631939
0.0197288 0.0497769 -0.0635973
0.0202008 0.0500389 -0.0639927
0.0206675 0.0502143 -0.0643601
0.021113 0.0503661 -0.0646695
0.0215454 0.0504533 -0.0649147
0.0219789 0.0504244 -0.065102
0.0224107 0.0503456 -0.0652048
0.0227898 0.0502886 -0.0652416
0.0231321 0.050156 -0.0652301
0.023429 0.0499431 -0.0651732
0.0236976 0.0497816 -0.0650526
0.0239459 0.0495685 -0.0649106
0.0241524 0.0493324 -0.0647943
0.024307 0.0491818 -0.0646994
0.0244336 0.0491244 -0.0646167
0.0245312 0.049084 -0.0645247
0.0246054 0.0490481 -0.0644585
0.0246794 0.0491102 -0.0643999
0.024738 0.0492617 -0.0643238
0.0247937 0.0494196 -0.0642213
0.0248358 0.0495483 -0.0641222
0.0248617 0.0497257 -0.0640112
0.0249088 0.0499389 -0.0638853
0.024997 0.0501236 -0.0637338
0.0250802 0.0503393 -0.0635586
0.0251445 0.0506569 -0.0633835
0.0252238 0.0509893 -0.0631949
0.0253297 0.0513116 -0.0630192
0.0254437 0.0517166 -0.0628379
0.0255763 0.0520881 -0.0626564
0.0257045 0.0524537 -0.0624776
0.0258014 0.0528691 -0.0622814
0.0259366 0.0533003 -0.0620771
0.0261137 0.0538454 -0.0618599
0.0262775 0.0543718 -0.0616416
0.0264467 0.0548836 -0.0613982
0.0266286 0.0554071 -0.0611311
0.0268419 0.0559238 -0.0608445
0.027111 0.0563401 -0.0605346
0.0273983 0.0567905 -0.0602116
0.0276934 0.0572785 -0.0598642
0.0280099 0.0577324 -0.0595187
0.028374 0.0580939 -0.0592119
0.0287418 0.0584771 -0.0589355
0.0290885 0.0588613 -0.0586974
0.0294003 0.0592134 -0.0584866
0.0296552 0.0595706 -0.0583237
0.0298482 0.0599958 -0.0581846
0.0299846 0.0603772 -0.0580502
0.0300646 0.0607187 -0.0579261
0.0300822 0.0610428 -0.0578218
0.0300585 0.0613761 -0.0577015
0.0300413 0.0616125 -0.0575581
0.0300582 0.0618303 -0.0573653
0.0300962 0.0620597 -0.0571651
0.0301639 0.0622531 -0.0569658
0.0302959 0.0623525 -0.0567606
0.0305013 0.0624534 -0.056566
0.030767 0.0625811 -0.0563964
0.031104 0.0626852 -0.0562707
0.0315117 0.0627318 -0.0561695
0.0319435 0.0627409 -0.0561089
0.0323575 0.0627877 -0.0561016
0.0326958 0.0628604 -0.0561403
0.0329423 0.0629017 -0.0562096
0.0330685 0.0629713 -0.0563068
0.0330439 0.0630846 -0.0564207
0.0328366 0.063197 -0.0565367
0.0324312 0.0633513 -0.0566605
0.0318361 0.0635696 -0.056776
0.0310695 0.0637789 -0.0568817
0.0301248 0.0639589 -0.0569745
0.0290461 0.064155 -0.0570241
0.0278894 0.0643635 -0.0570559
0.0266515 0.0645345 -0.0570859
0.0253431 0.0646661 -0.0571437
0.0240021 0.064736 -0.0572346
0.0226509 0.0647436 -0.0573619
0.0213167 0.064718 -0.0575274
0.0199797 0.0646747 -0.0577268
0.0186802 0.0646117 -0.0579092
0.017431 0.0645001 -0.0580753
0.0162155 0.0643344 -0.0582428
0.015008 0.0641155 -0.0583795
0.0137958 0.0638647 -0.0584626
0.0126143 0.0635874 -0.0585193
0.0114908 0.063299 -0.0585453
0.0104222 0.0630328 -0.0585448
0.00939794 0.0627935 -0.0585249
0.00843257 0.062595 -0.0584808
0.00755031 0.0624569 -0.0584149
0.00677801 0.0623713 -0.0583226
0.00608805 0.0622632 -0.0582048
0.00548472 0.0621534 -0.0580585
0.00499758 0.062095 -0.0578881
0.00461351 0.0621092 -0.0577147
0.00459949 0.0622827 -0.0574948
0.00466951 0.0625091 -0.0572447
0.00482073 0.0628085 -0.056966
0.00503774 0.0632467 -0.0566928
0.00529914 0.0638748 -0.0564341
0.00559157 0.0646606 -0.0562077
0.00590677 0.0655496 -0.0560135
0.00603864 0.0664174 -0.0558658
0.00617243 0.0673196 -0.0557446
0.00628946 0.0682848 -0.0556383
0.00640976 0.0693273 -0.0555412
0.00653619 0.0703835 -0.0554809
0.00668049 0.0714219 -0.0554373
0.0069381 0.0724396 -0.0553898
0.00713017 0.073362 -0.0553267
0.00710091 0.074209 -0.0552736
0.00698524 0.0750417 -0.0552175
0.00678787 0.0758537 -0.0551726
0.00651547 0.0766296 -0.0551609
0.00619717 0.0773717 -0.0551698
0.00581734 0.0780338 -0.0552171
0.00537401 0.0786371 -0.0552905
0.00486799 0.0791798 -0.0553987
0.00433831 0.0796752 -0.055532
0.00379308 0.0801173 -0.0556897
0.00321198 0.0804914 -0.055866
0.00259375 0.0807876 -0.0560689
0.00197895 0.0810189 -0.0562949
0.00140213 0.0811988 -0.0565567
0.000867227 0.0813215 -0.0568459
0.000375235 0.0813901 -0.0571312
-6.14791e-05 0.0814015 -0.0574071
-0.000444507 0.0813429 -0.0576684
-0.000787231 0.0812168 -0.0579369
-0.00112278 0.0810289 -0.0581946
-0.00143417 0.0808178 -0.0584454
-0.00171223 0.0805904 -0.0586883
-0.00195591 0.0803823 -0.05893
-0.00215729 0.0802119 -0.0591513
-0.00232412 0.0800627 -0.0593567
-0.00244451 0.079931 -0.0595356
-0.00251554 0.0798419 -0.0596964
-0.00252979 0.0798016 -0.0598189
-0.00251537 0.0798223 -0.0599141
-0.00246994 0.0799092 -0.0599744
-0.00241822 0.0800368 -0.0599952
-0.00236969 0.0801798 -0.0599952
-0.00231215 0.0803623 -0.0599951
-0.00227197 0.0806013 -0.0600072
-0.00223728 0.0809083 -0.0600191
-0.0022257 0.0812689 -0.0600462
-0.00225454 0.0816787 -0.0600819
-0.00231901 0.0821072 -0.0601126
-0.00241768 0.0825279 -0.060153
-0.00254389 0.0829088 -0.0601772
-0.00272659 0.0832314 -0.0601843
-0.00291399 0.0834585 -0.0601708
-0.00310882 0.0836152 -0.0601421
-0.00330873 0.083762 -0.0600997
-0.00351295 0.0838865 -0.060081
-0.00374498 0.0839657 -0.0600707
-0.00402172 0.0839963 -0.060069
-0.00434481 0.0840205 -0.0600942
-0.00468633 0.0840191 -0.0601275
-0.00504792 0.0839705 -0.0601941
-0.00541065 0.0838645 -0.060289
-0.00578009 0.0837316 -0.0603911
-0.00614116 0.0836339 -0.0605097
-0.00645405 0.0835427 -0.0606461
-0.00671239 0.0834011 -0.060776
-0.00693043 0.0832348 -0.0609136
-0.00712702 0.0831019 -0.0610528
-0.00730186 0.0829755 -0.0612101
-0.00744026 0.0828078 -0.0613856
-0.00754807 0.0826236 -0.0615766
-0.00763111 0.0824624 -0.0617759
-0.00769802 0.0823505 -0.0620036
-0.00774304 0.0822453 -0.0622359
-0.00774362 0.0821222 -0.062457
-0.00773403 0.0819812 -0.0626935
-0.00770513 0.081834 -0.0629556
-0.0076937 0.0816966 -0.063222
-0.00767727 0.0815892 -0.0634754
-0.00764997 0.0815053 -0.0637401
-0.00762164 0.0814195 -0.0640047
-0.00759024 0.0813147 -0.0642474
-0.00757441 0.0811917 -0.0645041
-0.0075701 0.0810585 -0.0647404
-0.00758449 0.0809349 -0.0649817
-0.00760434 0.0808121 -0.0652208
-0.00763668 0.0806932 -0.0654462
-0.00769813 0.0805866 -0.0656777
-0.00777272 0.080487 -0.0658984
-0.00786872 0.0804004 -0.0661096
-0.00795057 0.0803074 -0.0663189
-0.00804148 0.0802014 -0.0665445
-0.00813874 0.0800631 -0.066786
-0.00823869 0.0799087 -0.0670011
-0.00833597 0.079759 -0.067203
-0.0084238 0.079605 -0.0673915
-0.00853529 0.0794167 -0.0675764
-0.00865549 0.0791989 -0.0677749
-0.00876999 0.0789748 -0.0679725
-0.00886675 0.0787605 -0.0681762
-0.00895548 0.0785453 -0.0683721
-0.00906121 0.0783441 -0.068578
-0.0091582 0.0781485 -0.0687771
-0.00924132 0.0779333 -0.0689537
-0.0093188 0.0776671 -0.0691073
-0.00939727 0.0773758 -0.0692354
-0.00947395 0.0770831 -0.0693278
-0.00953033 0.0767758 -0.0694044
-0.00957625 0.0764766 -0.0694534
-0.00961023 0.076181 -0.0695103
-0.00965165 0.075908 -0.069556
-0.00968935 0.0756319 -0.069589
-0.00972783 0.0753623 -0.0695983
-0.00979149 0.0751052 -0.0696163
-0.0098977 0.0748602 -0.0696175
-0.0100177 0.074603 -0.0695924
-0.0101496 0.0742995 -0.06955
-0.0103141 0.0739539 -0.0695146
-0.0105098 0.0735984 -0.0694556
-0.0107007 0.0732337 -0.0693792
-0.0108809 0.0728434 -0.0692959
-0.011044 0.0724267 -0.0692116
-0.0111874 0.0719875 -0.0691311
-0.011285 0.0715167 -0.0690407
-0.01135 0.0710536 -0.0689656
-0.0113614 0.0705977 -0.0688976
-0.0113083 0.0701484 -0.0688336
-0.0111776 0.0697056 -0.0687824
-0.0109718 0.0692654 -0.0687406
-0.0107012 0.0688407 -0.0687183
-0.0103794 0.0684089 -0.0687086
-0.0100059 0.067991 -0.0687127
-0.00955924 0.0675758 -0.068699
-0.00905448 0.0672018 -0.0686806
-0.00849939 0.0668504 -0.0686636
-0.00789057 0.0665094 -0.0686499
-0.00724361 0.0661788 -0.068649
-0.00656381 0.0658368 -0.0686544
-0.00585224 0.065478 -0.0686677
-0.00512744 0.0651139 -0.0686858
-0.0043987 0.0647628 -0.068739
-0.00367449 0.0644249 -0.0688089
-0.00297827 0.0641011 -0.0688895
-0.00233636 0.0637871 -0.0689814
-0.00174732 0.0634692 -0.0690643
-0.001202 0.0631407 -0.0691733
-0.00071522 0.0628205 -0.0692991
-0.000303887 0.0625008 -0.0694505
4.66075e-05 0.0621532 -0.0696142
0.000350931 0.0617866 -0.0697926
0.000622146 0.0614091 -0.0699685
0.00086544 0.0610163 -0.0701309
0.00108565 0.0606191 -0.0702763
0.00128355 0.0602179 -0.0704207
0.0014649 0.0597967 -0.0705429
0.00165335 0.0593705 -0.0706348
0.00184767 0.0589522 -0.0706988
0.00204257 0.058552 -0.0707398
0.00224222 0.0581615 -0.0707596
0.00243058 0.0577827 -0.0707562
0.00261785 0.057418 -0.0707141
0.00279629 0.0570553 -0.0706419
0.00296957 0.0566982 -0.0705429
0.00314889 0.0563521 -0.0703998
0.00333024 0.0560169 -0.0702489
0.00351587 0.0556847 -0.0700863
0.00369506 0.0553765 -0.0699073
0.00388593 0.0550817 -0.0696946
0.00407793 0.0548295 -0.0694652
0.00426324 0.0545943 -0.0692122
0.0044255 0.0543692 -0.0689594
0.00456367 0.0541546 -0.0686971
0.00468206 0.0539306 -0.0684377
0.0047816 0.053711 -0.0681851
0.00487196 0.0534963 -0.0679267
0.00493915 0.0532935 -0.0676671
0.00500857 0.0530918 -0.0674116
0.00506194 0.0528779 -0.0671622
0.00511494 0.0526589 -0.0669247
0.00517302 0.0524435 -0.066695
0.00524506 0.0522313 -0.0664719
0.00533285 0.0520175 -0.0662521
0.00543472 0.0518023 -0.0660435
0.00554436 0.0515945 -0.0658413
0.00566379 0.0513844 -0.0656756
0.00580443 0.0511901 -0.0655343
0.00594112 0.0510069 -0.0654147
0.00607971 0.0508293 -0.0653027
0.0062 0.0506514 -0.0652051
0.00630694 0.0504914 -0.0651271
0.00639728 0.0503514 -0.0650569
0.00647027 0.0502275 -0.064996
0.00652737 0.050113 -0.0649388
0.00656468 0.050028 -0.0649049
0.00659237 0.0499549 -0.0648872
0.00660765 0.0498954 -0.0648609
0.00661918 0.0498609 -0.0648524
0.00662905 0.0498337 -0.0648521
0.00663141 0.0497996 -0.0648547
0.00663533 0.0497712 -0.0648569
0.00664595 0.0497689 -0.064867
0.00667034 0.0497784 -0.0648984
0.00671035 0.0497918 -0.0649184
0.00675764 0.0498096 -0.0649515
0.00679936 0.0498117 -0.0649769
0.00683179 0.0498091 -0.0649996
0.00688416 0.0498217 -0.0650279
0.00693457 0.0498441 -0.0650375
0.00697661 0.0498525 -0.0650339
0.00702068 0.0498464 -0.0650188
0.00704735 0.0498517 -0.0649741
0.00706067 0.0498633 -0.0649176
0.00706067 0.049897 -0.0648613
0.0070719 0.0499421 -0.0647973
0.00707816 0.0499744 -0.064723
0.00706488 0.0500017 -0.0646272
0.00703548 0.0500342 -0.0645061
0.00699687 0.0500756 -0.064375
0.00695857 0.0501227 -0.0642283
0.0069047 0.0501486 -0.0640783
0.00684935 0.0501799 -0.0639069
0.00679317 0.0502197 -0.063717
0.00674051 0.0502806 -0.0635153
0.00670405 0.0503509 -0.0632897
0.00670203 0.0504203 -0.0630853
0.00672444 0.0504735 -0.0628712
0.00677025 0.0505269 -0.062659
0.00682694 0.0505897 -0.0624532
0.00688603 0.0506421 -0.0622515
0.00693953 0.0506801 -0.0620608
0.00698494 0.0507102 -0.0618567
0.007027 0.0507575 -0.0616593
0.00707261 0.0508309 -0.061485
0.00710499 0.0508977 -0.0613207
0.00712016 0.050973 -0.0611636
0.00711461 0.0510548 -0.0610118
0.00709815 0.0511751 -0.0608855
0.00707236 0.0513051 -0.0607584
0.00705313 0.0514283 -0.0606501
