%roll pitch yaw
0.00408304 -0.00398931 -0.195309
0.00410896 -0.00386548 -0.195473
0.00412527 -0.0037306 -0.195645
0.00413784 -0.0035816 -0.195827
0.00416155 -0.00344094 -0.195994
0.0042094 -0.00330183 -0.196182
0.00426545 -0.00317834 -0.196389
0.00430913 -0.00305411 -0.196595
0.00434777 -0.002927 -0.196801
0.0043828 -0.0028134 -0.197028
0.00440719 -0.00270543 -0.197276
0.0044284 -0.00259223 -0.197529
0.00444386 -0.00248303 -0.197782
0.00445062 -0.0023537 -0.198047
0.00444803 -0.00221665 -0.19831
0.00443053 -0.00208034 -0.198589
0.00441564 -0.00192226 -0.19887
0.00441619 -0.00175501 -0.199159
0.00442681 -0.00157568 -0.199467
0.00443179 -0.00138637 -0.199792
0.00442761 -0.00117912 -0.20013
0.00442505 -0.000959508 -0.200456
0.00441042 -0.000737358 -0.200794
0.00439136 -0.00052788 -0.20114
0.00437665 -0.000315011 -0.201492
0.00435926 -0.00010333 -0.201852
0.00434461 0.000110704 -0.202201
0.00433935 0.000345411 -0.202572
0.00433628 0.000580216 -0.202949
0.00431647 0.000796854 -0.20332
0.00430259 0.00101367 -0.203709
0.00429052 0.00124175 -0.204113
0.00429014 0.001468 -0.204529
0.00429851 0.00169504 -0.204944
0.00430579 0.00191816 -0.205344
0.0043044 0.00215116 -0.205743
0.00431074 0.00239135 -0.206122
0.00432392 0.00263806 -0.206507
0.00433595 0.00289232 -0.206902
0.00435274 0.00313563 -0.2073
0.00437235 0.00337357 -0.207704
0.00438417 0.00362455 -0.20812
0.00439619 0.003881 -0.208539
0.00442067 0.00416133 -0.208978
0.00445396 0.00442506 -0.209419
0.00447569 0.00468218 -0.209868
0.0044887 0.00493898 -0.210321
0.00451324 0.00519584 -0.210763
0.00452816 0.00545142 -0.2112
0.00454112 0.00572128 -0.211633
0.00455018 0.00599139 -0.212066
0.00455045 0.00626188 -0.212502
0.00456866 0.00653343 -0.212955
0.00457437 0.00678736 -0.21342
0.00457249 0.0070377 -0.213883
0.00457794 0.00729718 -0.214337
0.00456771 0.00758169 -0.214806
0.0045471 0.00788675 -0.215289
0.00452263 0.0081955 -0.215784
0.00451466 0.00850641 -0.216295
0.00450513 0.00882559 -0.216802
0.00448965 0.0091401 -0.217309
0.00448588 0.0094531 -0.21781
0.00449344 0.0097647 -0.218326
0.00450175 0.0100827 -0.218831
0.00451701 0.0104107 -0.219348
0.0045365 0.0107382 -0.219885
0.0045519 0.0110613 -0.220432
0.00457419 0.0113819 -0.220979
0.004598 0.0116951 -0.221519
0.00462985 0.0120371 -0.222065
0.00466395 0.0123945 -0.222601
0.00468375 0.0127514 -0.223125
0.00468134 0.0131053 -0.223626
0.00467125 0.0134675 -0.224106
0.00465594 0.0138394 -0.224581
0.00464767 0.014222 -0.225041
0.00464391 0.0145881 -0.225505
0.00464088 0.0149612 -0.225957
0.00464667 0.0153462 -0.226409
0.00463695 0.0157393 -0.226872
0.00465635 0.0161176 -0.227334
0.00466744 0.0164903 -0.227777
0.00468175 0.0168539 -0.228202
0.00470586 0.0171995 -0.228624
0.00472612 0.0175457 -0.229049
0.00474876 0.0179026 -0.229482
0.00476388 0.0182799 -0.229907
0.00476974 0.0186567 -0.230335
0.00478033 0.0190398 -0.230754
0.00479398 0.0194166 -0.231162
0.00479211 0.0197816 -0.23155
0.00477431 0.0201484 -0.231928
0.0047622 0.0205093 -0.232307
0.00475708 0.0208789 -0.232693
0.00475203 0.0212583 -0.233062
0.00474595 0.0216471 -0.233449
0.00473935 0.02204 -0.233829
0.00474831 0.0224316 -0.234211
0.00478431 0.0228029 -0.234574
0.00481399 0.023143 -0.234944
0.00484657 0.0234676 -0.235308
0.00488394 0.0237818 -0.235668
0.00493747 0.0241001 -0.236049
0.00499086 0.0244064 -0.236435
0.00505378 0.0247133 -0.236832
0.00509969 0.0250234 -0.237226
0.00514051 0.0253261 -0.237624
0.00517004 0.0256366 -0.238054
0.00518531 0.025958 -0.238491
0.0051779 0.0262884 -0.238931
0.00516382 0.0266426 -0.239382
0.00513362 0.0269964 -0.239839
0.00509423 0.0273274 -0.240303
0.00504699 0.0276449 -0.240756
0.00502378 0.0279453 -0.241188
0.00501025 0.0282321 -0.241573
0.00499296 0.0285144 -0.241935
0.00498158 0.0288104 -0.242256
0.00500045 0.0291276 -0.242541
0.00504171 0.0294347 -0.2428
0.00510522 0.0297219 -0.24304
0.00517283 0.0300285 -0.243272
0.00522687 0.0303496 -0.2435
0.00528142 0.0306485 -0.243701
0.00533786 0.030948 -0.243879
0.00539899 0.0312479 -0.244043
0.00546512 0.031535 -0.244197
0.00553668 0.0318177 -0.244322
0.00560053 0.0321075 -0.244425
0.00567289 0.0323764 -0.244502
0.00574975 0.0326476 -0.244567
0.00584573 0.0329292 -0.24461
0.00594648 0.0331842 -0.244622
0.00605325 0.0334355 -0.244621
0.00616599 0.0336908 -0.244592
0.00628123 0.0339293 -0.244553
0.00639049 0.0341455 -0.244507
0.00650164 0.0343661 -0.244452
0.00662346 0.0346073 -0.24439
0.00674163 0.0348437 -0.24436
0.00685424 0.0350357 -0.244357
0.00696652 0.0352296 -0.244371
0.0070707 0.0354343 -0.244392
0.00715738 0.0356287 -0.244424
0.00723104 0.0357983 -0.244466
0.00729819 0.0359522 -0.244511
0.00737458 0.0361304 -0.244559
0.0074339 0.036298 -0.244574
0.00748527 0.0364759 -0.244572
0.00753919 0.0366656 -0.244542
0.0075879 0.0368584 -0.244509
0.00763371 0.0370498 -0.244477
0.00765479 0.0372345 -0.244452
0.00767248 0.0374457 -0.244444
0.00770118 0.0376785 -0.244453
0.0077297 0.0379127 -0.244495
0.00775059 0.0381101 -0.244557
0.00776969 0.0382986 -0.244656
0.00779112 0.0384994 -0.24476
0.00781466 0.0386712 -0.244868
0.00785468 0.0388063 -0.244935
0.00791107 0.0389183 -0.244974
0.00798155 0.0390411 -0.244986
0.00807015 0.0391739 -0.244966
0.00815964 0.0393033 -0.244936
0.00825516 0.0393885 -0.244885
0.00833891 0.039447 -0.244821
0.00841666 0.0395251 -0.244721
0.0084862 0.0396289 -0.244596
0.00854154 0.0397171 -0.244435
0.00859975 0.0397812 -0.244231
0.00863647 0.039851 -0.243995
0.0086596 0.0399587 -0.24373
0.00868119 0.0400669 -0.243431
0.00870595 0.040146 -0.243107
0.00872068 0.0402037 -0.242725
0.00873169 0.0402773 -0.242286
0.00873043 0.040364 -0.24182
0.00871841 0.0404306 -0.241325
0.00870202 0.040461 -0.240785
0.00867393 0.0404679 -0.240214
0.00865766 0.0404943 -0.239631
0.00865202 0.0405145 -0.239016
0.00866389 0.0405009 -0.238402
0.00869983 0.0404831 -0.237791
0.00873077 0.0404795 -0.237161
0.00875879 0.0404732 -0.236518
0.00880821 0.0404255 -0.235872
0.00889311 0.0403577 -0.235213
0.00900038 0.040322 -0.234533
0.00910647 0.040305 -0.233824
0.00924011 0.0402581 -0.233118
0.00940479 0.0401838 -0.232413
0.00955801 0.0401092 -0.231693
0.00970488 0.0400613 -0.230972
0.00985444 0.0400389 -0.230283
0.0100002 0.0400442 -0.229616
0.010133 0.0400418 -0.228955
0.0102336 0.0399982 -0.228314
0.0103196 0.0399377 -0.227667
0.0103868 0.0399053 -0.227018
0.0104368 0.0399104 -0.226366
0.0104397 0.0399127 -0.225724
0.0104199 0.0398948 -0.225069
0.0103879 0.0398524 -0.224405
0.010347 0.0398326 -0.223739
0.0103009 0.0398493 -0.223083
0.0102482 0.0398773 -0.222421
0.0102066 0.0399049 -0.22175
0.0101908 0.0399466 -0.221068
0.0101888 0.0399641 -0.220379
0.0102011 0.0399391 -0.219683
0.0102281 0.0398914 -0.218986
0.010278 0.0398849 -0.218268
0.0103308 0.0398592 -0.217527
0.0103946 0.0398096 -0.216768
0.0104899 0.0397749 -0.215992
0.0105999 0.0397929 -0.215198
0.0107168 0.0398216 -0.214377
0.0108154 0.0398265 -0.213539
0.0109062 0.0398003 -0.212674
0.0110035 0.0397959 -0.211802
0.0111227 0.0398336 -0.210927
0.0112362 0.0398914 -0.210012
0.0113458 0.0399475 -0.209081
0.0114374 0.0399748 -0.208134
0.011539 0.039975 -0.207168
0.0116512 0.0399639 -0.206193
0.011753 0.0399888 -0.205203
0.0118377 0.0400471 -0.204188
0.0119083 0.0401244 -0.203154
0.0119467 0.0401997 -0.202129
0.0119557 0.0402512 -0.201106
0.0119432 0.0402833 -0.200082
0.0119313 0.0403267 -0.199063
0.0119231 0.040384 -0.198046
0.011921 0.0404432 -0.197019
0.0119296 0.0405116 -0.195997
0.0119587 0.0405814 -0.19501
0.0119816 0.0406339 -0.194019
0.0120065 0.0406444 -0.193013
0.012052 0.0406167 -0.192041
0.0121102 0.0405684 -0.191076
0.0121948 0.0405213 -0.190129
0.0122953 0.0404589 -0.189192
0.0124048 0.0403573 -0.188308
0.0125284 0.0402447 -0.187453
0.0126517 0.0401488 -0.186608
0.0127728 0.0400796 -0.185783
0.0128721 0.0400122 -0.184982
0.0129798 0.0399159 -0.184169
0.0130919 0.0398286 -0.183384
0.013213 0.0397722 -0.1826
0.0133384 0.0397476 -0.181817
0.0134751 0.0397187 -0.181023
0.0136141 0.0396833 -0.180242
0.0137332 0.0396621 -0.17947
0.0138421 0.039673 -0.178711
0.0139185 0.0396997 -0.177966
0.0139473 0.0397175 -0.177236
0.0139256 0.0397178 -0.176515
0.0138422 0.0397181 -0.175813
0.013691 0.0397305 -0.175127
0.0134734 0.0397535 -0.174446
0.0131962 0.0398087 -0.17376
0.0128621 0.0398817 -0.173102
0.0124888 0.0399615 -0.17244
0.0120815 0.0400439 -0.17179
0.0116335 0.0401201 -0.171162
0.0111478 0.0402014 -0.170564
0.0106432 0.0402788 -0.169989
0.0101273 0.0403704 -0.169444
0.00960595 0.0404837 -0.168917
0.00909668 0.0405876 -0.168431
0.00861243 0.0406773 -0.167971
0.00814399 0.0407541 -0.167541
0.0076968 0.0408172 -0.167159
0.00727826 0.0409029 -0.166803
0.00689189 0.0410311 -0.166465
0.00652546 0.0412086 -0.166159
0.00618529 0.0414105 -0.165906
0.0058749 0.0416403 -0.165704
0.00556726 0.0418957 -0.165537
0.0052499 0.0421773 -0.165398
0.00494461 0.0424727 -0.165256
0.00465724 0.0427676 -0.165138
0.00436904 0.0430197 -0.165053
0.00409918 0.043165 -0.164964
0.00386626 0.0431886 -0.164864
0.00369363 0.0431488 -0.164754
0.00358995 0.0430862 -0.164629
0.00358281 0.0430536 -0.164496
0.00366007 0.0431014 -0.164367
0.00379674 0.0432274 -0.164236
0.00399526 0.0434327 -0.164093
0.00426382 0.0437291 -0.16397
0.00454566 0.0441063 -0.163872
0.00482212 0.0445337 -0.163787
0.00507751 0.0449914 -0.163706
0.00535155 0.0454735 -0.16359
0.00561624 0.0459967 -0.163445
0.00585977 0.0465833 -0.163244
0.00609996 0.0472168 -0.163003
0.00634267 0.0478766 -0.16273
0.00652831 0.0485536 -0.162427
0.00666571 0.0492374 -0.162093
0.00672743 0.049904 -0.161725
0.00672293 0.0505625 -0.161348
0.00665327 0.0512037 -0.160954
0.00651795 0.0518012 -0.160538
0.00632332 0.0523534 -0.160141
0.00606152 0.0528551 -0.159743
0.00574383 0.0533034 -0.159344
0.00535974 0.0537073 -0.15893
0.00493156 0.0540544 -0.158513
0.00447675 0.0543424 -0.158082
0.00399469 0.054565 -0.157626
0.00350286 0.0547145 -0.157119
0.00304396 0.054795 -0.156571
0.00261866 0.054813 -0.155989
0.0022138 0.0547543 -0.155383
0.00186033 0.054634 -0.15475
0.00157446 0.0544696 -0.154098
0.00134744 0.0542672 -0.153414
0.00112788 0.0540208 -0.152712
0.000941539 0.0537466 -0.151981
0.000815626 0.0534677 -0.151238
0.000728683 0.0531808 -0.1505
0.000673364 0.0528628 -0.149738
0.000671655 0.0525029 -0.148956
0.000759572 0.0521261 -0.148136
0.000922315 0.0517408 -0.14728
0.0011336 0.0513381 -0.146398
0.00140228 0.0509357 -0.145475
0.00169986 0.0505554 -0.144511
0.00203141 0.0502 -0.143519
0.0023991 0.0498668 -0.142487
0.00277263 0.049554 -0.141435
0.00315798 0.0492739 -0.14036
0.00356098 0.0490312 -0.139273
0.00397527 0.0488312 -0.138173
0.00437902 0.0486475 -0.137057
0.00475507 0.0484815 -0.135917
0.00511865 0.048359 -0.134744
0.00547939 0.0482955 -0.133543
0.00578968 0.0483096 -0.132323
0.00602301 0.0483572 -0.131096
0.00623208 0.0484216 -0.129875
0.00642518 0.048491 -0.128657
0.00657391 0.0485594 -0.127463
0.00668622 0.0486352 -0.126289
0.00678817 0.0487375 -0.125133
0.00687183 0.0488518 -0.124015
0.00692158 0.0489593 -0.122945
0.00692397 0.049033 -0.12194
0.00687992 0.0490964 -0.121003
0.00679971 0.0491946 -0.120134
0.0066818 0.0493001 -0.119344
0.00654472 0.0493796 -0.118617
0.00639357 0.0494739 -0.117945
0.00624604 0.0496056 -0.117353
0.00611634 0.0497884 -0.116832
0.00600437 0.0499913 -0.116403
0.00589927 0.0501788 -0.116036
0.00578892 0.0503105 -0.115732
0.00568187 0.0503667 -0.115509
0.00556299 0.0503615 -0.115336
0.00544838 0.0502835 -0.115219
0.00532821 0.0501321 -0.115148
0.00521361 0.0499275 -0.11514
0.00508263 0.0496894 -0.115202
0.00496145 0.0494338 -0.115349
0.00486122 0.0491479 -0.115595
0.00474228 0.0488189 -0.115944
0.00461057 0.0484497 -0.116375
0.00450471 0.0480609 -0.116891
0.00440758 0.0476517 -0.117473
0.00432948 0.0472332 -0.118108
0.00428991 0.0467909 -0.11878
0.00429414 0.0463518 -0.119464
0.00432124 0.0459493 -0.120176
0.00434898 0.045581 -0.120936
0.00438259 0.045282 -0.121718
0.00438784 0.0450527 -0.122538
0.00434909 0.0448656 -0.123371
0.00428445 0.0447014 -0.124203
0.00420005 0.0445694 -0.125055
0.00410809 0.0444776 -0.125942
0.00409944 0.0446176 -0.126825
0.00409214 0.0448286 -0.127728
0.00409924 0.0451565 -0.128646
0.00412914 0.0456578 -0.129582
0.004086 0.046474 -0.130574
0.00388871 0.047586 -0.131595
0.00345931 0.0488003 -0.132639
0.00298758 0.0503602 -0.133658
0.00196252 0.0510252 -0.1346
0.000652838 0.0511919 -0.135434
-0.000895128 0.0508708 -0.136107
-0.00260231 0.0501559 -0.136632
-0.00438957 0.0491171 -0.137052
-0.00618372 0.0477694 -0.137391
-0.00791818 0.046111 -0.137667
-0.00954076 0.0442088 -0.137935
-0.0110335 0.0422391 -0.138223
-0.0122907 0.0400102 -0.138518
-0.0133547 0.0376252 -0.138819
-0.0142688 0.0351062 -0.13913
-0.0150969 0.0325102 -0.139429
-0.0158755 0.0299083 -0.139666
-0.016915 0.0271041 -0.139855
-0.0179782 0.0244079 -0.140005
-0.0189835 0.0219184 -0.140088
-0.0199221 0.0196613 -0.140118
-0.0207829 0.0176046 -0.140103
-0.0214875 0.0157294 -0.140045
-0.0220194 0.0140407 -0.139989
-0.0224344 0.0125284 -0.140005
-0.0227842 0.0111985 -0.140123
-0.0228593 0.0105126 -0.140324
-0.0228793 0.0100519 -0.140625
-0.0228533 0.0099019 -0.141006
-0.0227636 0.0100907 -0.141422
-0.0226018 0.0106133 -0.141835
-0.0223372 0.0114835 -0.142206
-0.0219519 0.0127143 -0.142546
-0.0214385 0.0143518 -0.142863
-0.020833 0.0163631 -0.143178
-0.0201659 0.0186283 -0.143521
-0.0194843 0.0210174 -0.143887
-0.0188376 0.0234374 -0.144293
-0.0182495 0.0258895 -0.144725
-0.0176697 0.028298 -0.145171
-0.0171501 0.0306524 -0.145606
-0.0166506 0.0328767 -0.146008
-0.0161437 0.0349302 -0.146408
-0.0156257 0.0368103 -0.146797
-0.0151001 0.0385235 -0.147188
-0.0145734 0.0400384 -0.147591
-0.0140376 0.0412488 -0.148007
-0.0135114 0.0421244 -0.148436
-0.0130228 0.0427226 -0.14884
-0.0124447 0.0433999 -0.149209
-0.0119271 0.0437989 -0.149521
-0.0115124 0.0439763 -0.149756
-0.0111577 0.0440311 -0.149896
-0.010839 0.04403 -0.149956
-0.0105995 0.0439935 -0.149939
-0.0104245 0.0439297 -0.149856
-0.0102522 0.0438422 -0.149675
-0.0100875 0.0437302 -0.149406
-0.00993434 0.0435716 -0.149065
-0.00978903 0.0433859 -0.148658
-0.00968679 0.043191 -0.148191
-0.00966463 0.0429755 -0.147685
-0.00973345 0.0426966 -0.147136
-0.00989817 0.0423605 -0.146548
-0.0101642 0.0420196 -0.145929
-0.0105318 0.0416929 -0.145255
-0.0109516 0.041415 -0.144533
-0.011381 0.0411654 -0.143758
-0.0118043 0.0410127 -0.142923
-0.0121919 0.0409263 -0.142045
-0.0125088 0.0409083 -0.141133
-0.0128005 0.0409803 -0.140227
-0.0130464 0.0411003 -0.139328
-0.0132592 0.0412643 -0.138446
-0.0134354 0.0414945 -0.137593
-0.0136048 0.0418011 -0.136759
-0.0137253 0.0421619 -0.135957
-0.0138165 0.0425649 -0.135174
-0.0138425 0.0429793 -0.134379
-0.0137994 0.0433995 -0.133578
-0.0136696 0.0438271 -0.132793
-0.01345 0.0442585 -0.132036
-0.0131637 0.0447016 -0.131353
-0.0127998 0.0451478 -0.130714
-0.0123829 0.0455957 -0.130149
-0.0119356 0.0460366 -0.129683
-0.0114757 0.0464244 -0.129304
-0.0110161 0.0467445 -0.129007
-0.0105572 0.0469998 -0.128783
-0.0101152 0.0472162 -0.128649
-0.00971883 0.047377 -0.128586
-0.00935345 0.0474788 -0.128581
-0.00900225 0.0475007 -0.128624
-0.00867749 0.0474665 -0.128707
-0.00838472 0.0474095 -0.128863
-0.00812131 0.0473148 -0.129087
-0.00788415 0.0471846 -0.129387
-0.00769452 0.0469875 -0.12979
-0.00755647 0.0467028 -0.130293
-0.00746662 0.0463205 -0.130939
-0.00745318 0.0458675 -0.131713
-0.00751167 0.0454071 -0.132627
-0.0076319 0.0449169 -0.133641
-0.00784344 0.0443697 -0.134741
-0.00812718 0.0437794 -0.135947
-0.00843546 0.0431593 -0.137253
-0.0087826 0.0425575 -0.138619
-0.0091549 0.0419382 -0.140045
-0.00953329 0.041268 -0.141538
-0.00991954 0.0405474 -0.143101
-0.0103408 0.0398349 -0.144713
-0.0107941 0.039188 -0.146371
-0.0112624 0.0385664 -0.14804
-0.0117588 0.0379593 -0.149744
-0.0122729 0.0373874 -0.151477
-0.0128192 0.0368438 -0.153226
-0.0134048 0.0362884 -0.154993
-0.0140294 0.0357485 -0.156771
-0.0146448 0.0352706 -0.158542
-0.0152882 0.0349348 -0.160267
-0.0159506 0.0347535 -0.161981
-0.0165907 0.0346316 -0.16365
-0.0172146 0.0345099 -0.165279
-0.017824 0.0344463 -0.166867
-0.0183994 0.034434 -0.168399
-0.0189255 0.0344759 -0.16986
-0.0194567 0.0345831 -0.171267
-0.0200036 0.0347279 -0.172638
-0.0205262 0.0349108 -0.173941
-0.0210468 0.035146 -0.175155
-0.0215598 0.0355257 -0.176265
-0.0220782 0.0359613 -0.177262
-0.0225961 0.0363559 -0.178118
-0.0231111 0.0366943 -0.17884
-0.0235283 0.0369937 -0.179433
-0.0238605 0.0373256 -0.17992
-0.0241752 0.0376862 -0.180291
-0.0243922 0.038046 -0.180576
-0.0245857 0.0384118 -0.180768
-0.0247919 0.0387719 -0.180862
-0.0249891 0.0391102 -0.18085
-0.0251751 0.0393858 -0.180776
-0.0253735 0.0396473 -0.180666
-0.0255263 0.039912 -0.180516
-0.0256211 0.0402277 -0.180294
-0.0256561 0.0406 -0.180009
-0.025625 0.040959 -0.179659
-0.0255283 0.0412821 -0.179232
-0.025382 0.0415238 -0.178707
-0.0251676 0.0417418 -0.178081
-0.0248614 0.0419419 -0.177366
-0.024567 0.0422229 -0.176598
-0.024306 0.0424993 -0.175771
-0.0240835 0.0428742 -0.174891
-0.0238772 0.0433718 -0.173923
-0.0236938 0.0440949 -0.172807
-0.0234819 0.0451825 -0.171529
-0.0231492 0.0465752 -0.170111
-0.0226147 0.0480098 -0.16855
-0.0218085 0.0492991 -0.166901
-0.0206911 0.0502942 -0.165189
-0.0192571 0.0508778 -0.163481
-0.017498 0.0510005 -0.161817
-0.0155099 0.0507645 -0.160196
-0.0134389 0.0502976 -0.158645
-0.0113929 0.0496438 -0.157156
-0.00940681 0.0487796 -0.155701
-0.00749125 0.0476945 -0.154268
-0.00569862 0.0463238 -0.152851
-0.00402506 0.0446203 -0.151467
-0.00248347 0.0426411 -0.150149
-0.00101745 0.040471 -0.148943
0.000428943 0.0385397 -0.147842
0.00194912 0.0360178 -0.146835
0.00354656 0.0332144 -0.14584
0.00523324 0.0300482 -0.144821
0.00697599 0.0266318 -0.143734
0.00869425 0.0232993 -0.142602
0.0103185 0.0203364 -0.14146
0.0117584 0.0178252 -0.140389
0.0129755 0.0157361 -0.139419
0.0143136 0.0135549 -0.138583
0.0152813 0.0117484 -0.137894
0.0155571 0.0105766 -0.137283
0.015528 0.00961299 -0.13665
0.0154393 0.00853453 -0.135959
0.0151559 0.00763269 -0.135189
0.014765 0.00690849 -0.134359
0.0141919 0.00669457 -0.133546
0.0136727 0.00672008 -0.132782
0.0132273 0.00701116 -0.132147
0.0128486 0.00756321 -0.131677
0.0125336 0.00834299 -0.131394
0.0122428 0.00935214 -0.131254
0.0119594 0.0105586 -0.131208
0.0116664 0.0119203 -0.131243
0.011453 0.0131696 -0.131368
0.011205 0.0145247 -0.131552
0.0108928 0.015983 -0.131816
0.0104636 0.0175707 -0.132136
0.0100156 0.0191807 -0.13251
0.00955399 0.0207837 -0.132923
0.00909211 0.022344 -0.133347
0.00854105 0.0239734 -0.133745
0.00803412 0.0255454 -0.134099
0.00760128 0.0270266 -0.134419
0.00727323 0.0284023 -0.134737
0.00705896 0.0296989 -0.135036
0.00696769 0.0309222 -0.135319
0.00698651 0.0320699 -0.135639
0.00708039 0.0331231 -0.135983
0.0073902 0.0338081 -0.136342
0.00771096 0.034352 -0.136744
0.00802693 0.0347383 -0.1372
0.00834155 0.0349423 -0.137721
0.00866153 0.0349285 -0.138267
0.00901175 0.0347043 -0.138813
0.00916153 0.0346438 -0.139366
0.00938353 0.0344089 -0.139884
0.00969934 0.0340367 -0.140337
0.010131 0.0335651 -0.140715
0.0106463 0.0330032 -0.141009
0.0111954 0.0323487 -0.141236
0.0117397 0.0315941 -0.141406
0.0122741 0.0307725 -0.141563
0.0127862 0.0299208 -0.141737
0.0132379 0.029083 -0.141914
0.0137538 0.0282577 -0.142108
0.0142173 0.0275436 -0.142321
0.0146149 0.0269824 -0.142537
0.0149693 0.0265654 -0.142734
0.0152596 0.0262701 -0.14291
0.015346 0.0261832 -0.143062
0.0153574 0.0261877 -0.143169
0.015336 0.0262893 -0.143259
0.0152874 0.0265239 -0.14333
0.0151924 0.0268847 -0.143389
0.0150579 0.0273421 -0.143422
0.0148943 0.02786 -0.143463
0.014714 0.0284195 -0.143508
0.014526 0.0290238 -0.143565
0.0143267 0.0296409 -0.143628
0.014125 0.030239 -0.143703
0.0139223 0.0308195 -0.143779
0.0137431 0.0313477 -0.143825
0.0136101 0.0318339 -0.143855
0.0135359 0.0322585 -0.143863
0.0135119 0.0326212 -0.143823
0.0135311 0.0329245 -0.143728
0.0135883 0.0331463 -0.14361
0.0136684 0.0333093 -0.143471
0.0137759 0.033397 -0.143318
0.0139162 0.0334075 -0.143161
0.0140828 0.0333563 -0.143037
0.0142896 0.0332221 -0.142943
0.0145685 0.0329834 -0.142877
0.014896 0.032645 -0.142822
0.0152776 0.0322089 -0.142767
0.0157086 0.0316929 -0.142685
0.0161803 0.0311168 -0.142586
0.0166805 0.0304828 -0.142493
0.0172087 0.0298027 -0.14238
0.0177438 0.0290983 -0.142239
0.0182498 0.0283759 -0.142076
0.0187254 0.027636 -0.141877
0.0191953 0.0268731 -0.141646
0.0196379 0.0261082 -0.141382
0.0200512 0.025351 -0.141098
0.0204453 0.0245992 -0.140778
0.0208275 0.0238618 -0.140407
0.0211932 0.0231305 -0.140004
0.0215223 0.0224206 -0.139571
0.0218128 0.0217392 -0.139113
0.0220839 0.0210717 -0.138607
0.0223403 0.020404 -0.138067
0.0225611 0.0197426 -0.137493
0.0227664 0.0190933 -0.136874
0.0229663 0.0184794 -0.136219
0.0231523 0.0179227 -0.135587
0.023337 0.0174287 -0.134973
0.0235232 0.0169715 -0.13439
0.0237214 0.0165366 -0.133841
0.0239226 0.0161489 -0.133317
0.0241299 0.0158179 -0.132845
0.0243695 0.0155497 -0.132386
0.024611 0.0153642 -0.131937
0.0248615 0.0152476 -0.131487
0.0251343 0.015167 -0.131034
0.025393 0.01511 -0.130589
0.0256599 0.0150584 -0.130131
0.0259511 0.0150072 -0.12968
0.0262565 0.0149544 -0.129244
0.0265446 0.0149151 -0.128837
0.02686 0.0148931 -0.128457
0.0272046 0.0148795 -0.128108
0.0275792 0.0148839 -0.127807
0.0279524 0.0149029 -0.127532
0.0283383 0.0149471 -0.12727
0.0287565 0.0150233 -0.127044
0.0291855 0.0151255 -0.126848
0.0296127 0.0152422 -0.126656
0.0300246 0.0153587 -0.126464
0.0304175 0.0154412 -0.126257
0.0307545 0.0154501 -0.126045
0.0310278 0.015405 -0.125853
0.0312465 0.0153074 -0.125666
0.0314305 0.0151813 -0.125489
0.0315925 0.015066 -0.125324
0.0317476 0.0149404 -0.125175
0.03191 0.0148196 -0.125058
0.0320827 0.0147058 -0.124984
0.0322848 0.0146085 -0.124909
0.0324941 0.0145315 -0.124843
0.0328074 0.0146215 -0.124808
0.0331387 0.0147441 -0.124808
0.033489 0.0148951 -0.124847
0.0338313 0.0150749 -0.124969
0.0341899 0.0153462 -0.125171
0.0345573 0.0158418 -0.12549
0.0349077 0.0166584 -0.125929
0.0352519 0.0177872 -0.126489
0.0355522 0.0191266 -0.127131
0.0357231 0.0205187 -0.127846
0.0357069 0.0218425 -0.128597
0.035494 0.0230492 -0.129346
0.0352571 0.0243142 -0.130068
0.0345876 0.0252406 -0.13075
0.0337224 0.025981 -0.131399
0.0326878 0.0265278 -0.13199
0.0315115 0.0269257 -0.132538
0.0302322 0.027201 -0.133077
0.0288635 0.0273473 -0.133611
0.0274187 0.0273441 -0.134138
0.0259491 0.0271636 -0.134686
0.0244522 0.0267793 -0.135259
0.0229452 0.0261823 -0.135839
0.0214458 0.0253679 -0.136407
0.019991 0.0243678 -0.136971
0.0185999 0.0232242 -0.137508
0.0172798 0.0220079 -0.138012
0.0160669 0.0207547 -0.138468
0.0149467 0.0195329 -0.138901
0.013903 0.0183503 -0.139342
0.0129322 0.0172402 -0.139806
0.0120797 0.0162397 -0.140283
0.0113703 0.0153889 -0.140767
0.010822 0.0147151 -0.141228
0.0104494 0.0142502 -0.141667
0.0102659 0.0140392 -0.142073
0.0103056 0.0141041 -0.142419
0.0104308 0.0142005 -0.142696
0.0107529 0.0145888 -0.142917
0.0113002 0.0153904 -0.143098
0.0119229 0.0163649 -0.143252
0.0126213 0.0174608 -0.143388
0.0133398 0.0186506 -0.143481
0.0140329 0.0198373 -0.143539
0.014676 0.0210771 -0.143543
0.0152576 0.0223714 -0.143484
0.0156997 0.0237662 -0.143353
0.0160516 0.0252222 -0.143152
0.0163133 0.0267058 -0.142915
0.0164908 0.028203 -0.14261
0.0166192 0.0296983 -0.142242
0.0168093 0.0312798 -0.141851
0.0170058 0.0328645 -0.141461
0.0171136 0.0342524 -0.141045
0.0172467 0.0355431 -0.140628
0.0174071 0.0367338 -0.14021
0.0175811 0.0378149 -0.139804
0.017764 0.0387773 -0.139405
0.01794 0.0396146 -0.139056
0.0180701 0.0403102 -0.13873
0.018151 0.040879 -0.138425
0.0183927 0.0415874 -0.138157
0.0185739 0.0422105 -0.137936
0.0186766 0.0427237 -0.13777
0.0187455 0.0431075 -0.137642
