%roll pitch yaw
0.00541864 -0.000700299 0.0122618
0.00540543 -0.000487246 0.011941
0.00538866 -0.00028312 0.0116334
0.00535049 -5.64802e-05 0.0113195
0.00530464 0.000178874 0.0109997
0.00525524 0.000411666 0.0106827
0.00520902 0.000628541 0.0103538
0.00515607 0.000830686 0.010018
0.0051132 0.00104125 0.00965816
0.00507716 0.00127756 0.0092775
0.00504531 0.00150381 0.00887504
0.00503162 0.00170998 0.00846261
0.00501862 0.00190082 0.00804782
0.00502653 0.00211268 0.0076222
0.00504197 0.00233206 0.00718245
0.00505751 0.00256163 0.00675216
0.00507746 0.00279606 0.0063185
0.00509793 0.00303671 0.00589213
0.00512463 0.00329137 0.0054789
0.00514774 0.0035502 0.00506614
0.00519062 0.00380782 0.00467164
0.00523595 0.0040632 0.00426666
0.0052739 0.00431203 0.00384542
0.00531156 0.00457641 0.00341245
0.0053482 0.00483957 0.00294621
0.00537505 0.00511401 0.00247933
0.00539843 0.00540683 0.00202218
0.00542255 0.00568564 0.00156625
0.00543338 0.00594817 0.00112903
0.00543439 0.00619568 0.000700785
0.00543339 0.00645112 0.00026935
0.00543316 0.00671924 -0.000161825
0.00541439 0.00698713 -0.000588737
0.00540212 0.00723986 -0.00101849
0.00537784 0.00749173 -0.0014649
0.00535683 0.00776798 -0.00191357
0.00532732 0.00805681 -0.00237264
0.00529003 0.00834487 -0.00284115
0.00526334 0.00863108 -0.00331112
0.00522676 0.00893869 -0.00378413
0.00519415 0.00925619 -0.00426664
0.00516622 0.00958351 -0.00474719
0.00516265 0.00989798 -0.00524453
0.00514562 0.0102019 -0.00574923
0.00513981 0.0104988 -0.00625834
0.00514696 0.0108083 -0.00678465
0.00516582 0.0111424 -0.00730484
0.00519542 0.0114917 -0.00782145
0.0052371 0.0118268 -0.00833645
0.00528256 0.0121577 -0.00885815
0.00533533 0.0124946 -0.00938465
0.0053772 0.0128358 -0.00990166
0.00540471 0.0132097 -0.010418
0.00543592 0.0136068 -0.0109259
0.00545447 0.0140051 -0.0114255
0.00546586 0.0143963 -0.0118933
0.00547175 0.014777 -0.0123462
0.00548226 0.015142 -0.0128004
0.00548253 0.0155005 -0.0132741
0.00548478 0.0158732 -0.0137465
0.00547692 0.0162657 -0.0142084
0.00548573 0.0166499 -0.014675
0.0054809 0.0170178 -0.0151301
0.00549447 0.0173617 -0.015569
0.00550697 0.0177284 -0.0160147
0.00551456 0.0181145 -0.0164616
0.00552199 0.0184694 -0.0169052
0.00551905 0.0188055 -0.0173426
0.00552401 0.0191547 -0.0177595
0.00550974 0.0195367 -0.0181687
0.0054914 0.0199311 -0.018567
0.00548634 0.0203007 -0.0189715
0.00546907 0.0206627 -0.0193614
0.00546745 0.0210574 -0.0197443
0.00545653 0.02145 -0.0201254
0.00543968 0.0218135 -0.0204932
0.00544307 0.0221843 -0.020859
0.00545563 0.0225755 -0.0212256
0.00547619 0.0229532 -0.0215907
0.00550125 0.0233002 -0.0219578
0.00551867 0.0236388 -0.0223105
0.00556384 0.0239856 -0.0226654
0.00560547 0.0243383 -0.0230334
0.00566293 0.0246689 -0.0234123
0.00572071 0.0249543 -0.0237875
0.0057793 0.0252268 -0.024161
0.00581858 0.0255145 -0.024543
0.00584929 0.0258373 -0.0249571
0.00588152 0.0261719 -0.0253775
0.00589357 0.0264747 -0.0257936
0.00590758 0.0267872 -0.0262249
0.00588848 0.0271138 -0.026674
0.00587042 0.0274582 -0.0271046
0.00582448 0.027806 -0.027534
0.00579724 0.0281286 -0.0279548
0.00577755 0.0284276 -0.0283495
0.00574643 0.0287347 -0.0287221
0.00574649 0.0290458 -0.0290842
0.00575683 0.029336 -0.0294166
0.00578757 0.029609 -0.0297151
0.00582332 0.0298712 -0.0300046
0.00587594 0.0301461 -0.0302733
0.00592234 0.0304365 -0.0305194
0.00597282 0.0307512 -0.030735
0.00601502 0.0310833 -0.0309419
0.00606092 0.0314 -0.0311376
0.00611256 0.0317138 -0.0313262
0.00616859 0.0320274 -0.0315047
0.00623903 0.0323288 -0.0316436
0.0062942 0.0326129 -0.0317516
0.00638069 0.0328837 -0.0318356
0.00646929 0.0331491 -0.0318936
0.006565 0.0334047 -0.0319326
0.00666355 0.033647 -0.0319539
0.00676257 0.033886 -0.0319463
0.00686938 0.0341282 -0.0318961
0.00696935 0.0343545 -0.031842
0.007085 0.0345771 -0.0317895
0.00718448 0.0348192 -0.0317345
0.00730659 0.0350711 -0.0316899
0.00742872 0.0352948 -0.0316503
0.00754728 0.0354797 -0.0316515
0.0076485 0.0356448 -0.031675
0.00775774 0.0357912 -0.031704
0.00785116 0.0359269 -0.0317369
0.00794903 0.0360822 -0.0318003
0.00803219 0.0362538 -0.0318533
0.00811681 0.0364384 -0.03189
0.00817428 0.0366216 -0.0319033
0.00823662 0.0367669 -0.031893
0.00828014 0.0368882 -0.0318778
0.00833653 0.0370196 -0.0318515
0.00838303 0.0371883 -0.0318159
0.00842956 0.037398 -0.0317834
0.00846325 0.037641 -0.0317635
0.00850423 0.0378911 -0.0317755
0.00852844 0.0380998 -0.0318168
0.00855473 0.0382661 -0.0318737
0.00858787 0.0384293 -0.0319548
0.00862598 0.0386149 -0.0320339
0.0086613 0.0388049 -0.0321044
0.00869863 0.0389882 -0.0321696
0.00873379 0.039145 -0.0322212
0.00878653 0.0392445 -0.0322488
0.00884016 0.0393237 -0.0322409
0.00889436 0.0394057 -0.0322056
0.00895778 0.0395138 -0.0321395
0.00901904 0.0396423 -0.0320403
0.00909016 0.0397507 -0.0319193
0.00914563 0.0398071 -0.0317569
0.00920862 0.0398315 -0.031591
0.00924899 0.039882 -0.031393
0.00929074 0.0399679 -0.0311568
0.00930129 0.0400939 -0.0308901
0.00933789 0.0402076 -0.0305746
0.00935244 0.0402971 -0.0302175
0.00937219 0.0403529 -0.0298294
0.00935315 0.0404034 -0.029425
0.0093506 0.0404815 -0.028996
0.00932524 0.0405956 -0.0285232
0.00932866 0.040735 -0.0280196
0.00931828 0.0408454 -0.0274703
0.00934126 0.0409184 -0.0268925
0.00933035 0.040933 -0.0262925
0.00934897 0.0409298 -0.0256694
0.0093704 0.0409549 -0.0250374
0.00941707 0.040987 -0.0243939
0.00945164 0.0410192 -0.0237477
0.00951795 0.0410206 -0.0230982
0.00958832 0.0409851 -0.022427
0.00969463 0.0409299 -0.021755
0.00979309 0.0408489 -0.0210697
0.00989904 0.0408 -0.0203906
0.0100409 0.0407777 -0.0196881
0.0101751 0.0407506 -0.0189957
0.0103445 0.0406809 -0.0183037
0.0104837 0.0406337 -0.0176146
0.0106008 0.0406312 -0.0169466
0.0107149 0.0406117 -0.0162859
0.0108088 0.0405523 -0.015631
0.0109104 0.0404787 -0.0150019
0.0109575 0.0404551 -0.0143665
0.0109846 0.040454 -0.0137011
0.011001 0.0404134 -0.0130108
0.010974 0.0403823 -0.0123131
0.0109487 0.0403917 -0.0116242
0.0109057 0.0404304 -0.0109385
0.0108719 0.0404812 -0.0102581
0.0108134 0.0404775 -0.0095807
0.0107672 0.0404504 -0.00888656
0.0107484 0.040461 -0.00818966
0.0107341 0.0405068 -0.00747425
0.0107687 0.0405142 -0.00675272
0.0108018 0.0404866 -0.00602046
0.0108713 0.0404469 -0.00528093
0.0109351 0.0404377 -0.00453538
0.0110287 0.0404364 -0.00377138
0.0111171 0.0404376 -0.00297791
0.011232 0.0404697 -0.0021594
0.0113505 0.04052 -0.00131875
0.0114816 0.0405752 -0.000479327
0.0116095 0.040614 0.000379045
0.0117218 0.0406211 0.00125724
0.0118427 0.0405781 0.00215008
0.0119794 0.0405429 0.00305922
0.0120868 0.0405698 0.00399561
0.0122091 0.0406025 0.00494421
0.0123226 0.0406133 0.00591417
0.0124386 0.0405985 0.00688477
0.012526 0.0406061 0.00787834
0.0125858 0.0406717 0.00887293
0.0126282 0.0407422 0.00987558
0.0126447 0.0407757 0.010896
0.0126783 0.0407811 0.0119272
0.0126796 0.0408117 0.0129527
0.0126931 0.0408915 0.0139733
0.012692 0.0409803 0.0149952
0.0127065 0.0410274 0.0160154
0.0127294 0.0410217 0.0170235
0.0127337 0.0410302 0.0180193
0.0127617 0.0410365 0.0189977
0.0128268 0.0409925 0.0199815
0.0129016 0.0409723 0.020961
0.0129875 0.0409622 0.0219199
0.0130801 0.0409098 0.0228564
0.0131677 0.0408168 0.0237676
0.0132834 0.0407169 0.0246503
0.0133788 0.0406393 0.0254875
0.0134921 0.0405682 0.0262906
0.0135844 0.0404546 0.0271039
0.0136758 0.040322 0.0279215
0.0137795 0.0402398 0.0287437
0.0138896 0.0401964 0.0295697
0.0139929 0.0401811 0.030377
0.014116 0.0401597 0.0311723
0.0142701 0.0401029 0.0319631
0.0144145 0.0400517 0.0327352
0.0145631 0.0400292 0.0335075
0.0146707 0.040051 0.0342775
0.0147587 0.0400763 0.0349998
0.014784 0.0400851 0.0357119
0.0147561 0.0400852 0.0364073
0.0146754 0.0401213 0.0371105
0.0145093 0.0401907 0.0378216
0.0143068 0.0402474 0.0385304
0.0140255 0.0402767 0.0392207
0.0136827 0.0403178 0.0398836
0.0133029 0.040403 0.0405353
0.0128872 0.0404951 0.0411781
0.0124502 0.0405816 0.0417983
0.0119801 0.0406353 0.0423968
0.0115056 0.0406821 0.0429706
0.0110241 0.0407388 0.0435188
0.0105373 0.0407931 0.0440408
0.0100667 0.0408383 0.0445385
0.00960761 0.0408853 0.0449885
0.00916931 0.0409546 0.0454133
0.00875879 0.0410404 0.045809
0.00837316 0.0411353 0.0461908
0.00801129 0.0412437 0.0465357
0.00766715 0.0413905 0.0468571
0.00734153 0.0415748 0.0471193
0.00703089 0.0417879 0.0473329
0.00670716 0.0420202 0.0475003
0.00640361 0.0422739 0.0476294
0.00611944 0.0425585 0.0477375
0.00585159 0.0428063 0.0478199
0.00559501 0.0430104 0.0478892
0.00533801 0.0431569 0.0479369
0.00512611 0.0432294 0.0479935
0.00496686 0.0432114 0.0480556
0.00487105 0.043158 0.0481317
0.00490485 0.043173 0.0482336
0.00502285 0.0432459 0.0483255
0.00519337 0.0433335 0.0483925
0.00542051 0.0434702 0.0484514
0.00566807 0.0437115 0.048494
0.00595302 0.0440084 0.048531
0.00621366 0.0442964 0.0485705
0.0064466 0.0445986 0.0486375
0.00669503 0.0449802 0.048741
0.0069419 0.0454428 0.0488714
0.00717174 0.0459132 0.0490483
0.00737579 0.046407 0.0492631
0.00757231 0.0469626 0.0495289
0.00775933 0.0475595 0.0498575
0.00787718 0.0481323 0.0502029
0.00792331 0.0486812 0.0505801
0.00792337 0.0492371 0.0509705
0.00785835 0.0497882 0.0513762
0.00774486 0.0502661 0.0518011
0.00756302 0.0507082 0.0522517
0.00731016 0.0511435 0.052722
0.00701072 0.0515423 0.0532116
0.00664804 0.0518882 0.0537097
0.00625664 0.0521906 0.0542466
0.00585039 0.052468 0.0548064
0.00541768 0.0527087 0.0553781
0.00501648 0.0528806 0.0559718
0.00463213 0.0529989 0.0566073
0.00427383 0.0530803 0.0572601
0.00395888 0.0530814 0.05794
0.00367346 0.0530114 0.0586255
0.00341944 0.0529168 0.0593272
0.0032095 0.0527721 0.0600417
0.0030347 0.0525762 0.0607798
0.00290781 0.0523312 0.0615231
0.00280276 0.0520897 0.0622992
0.00274498 0.0518374 0.0630959
0.00272305 0.0515515 0.0639231
0.00273933 0.0512223 0.064762
0.00282522 0.0508628 0.0656197
0.00298321 0.0504825 0.066536
0.00320576 0.0500962 0.0674656
0.0034683 0.0496941 0.0684192
0.00376198 0.0492928 0.0694
0.0041022 0.0489187 0.0703982
0.0044438 0.0485853 0.0714213
0.00481078 0.0482343 0.0724502
0.00517576 0.0478689 0.073495
0.00554188 0.0475381 0.0745341
0.00593666 0.0472923 0.0755933
0.00629507 0.047111 0.076694
0.00663959 0.0469491 0.0778435
0.00695362 0.0468104 0.0790334
0.00726395 0.0466981 0.08025
0.00751929 0.0466392 0.0814719
0.00772989 0.0466238 0.0827051
0.00794929 0.0466014 0.0839269
0.0081328 0.0465928 0.0851281
0.00827764 0.046634 0.0863177
0.00839102 0.0467202 0.0874816
0.0084896 0.0468383 0.088624
0.00857206 0.0469346 0.0897309
0.00859221 0.0469987 0.0907726
0.00858709 0.0470564 0.0917467
0.00853662 0.0471224 0.0926627
0.00845698 0.0471917 0.0934999
0.00833943 0.0472297 0.0942796
0.0081961 0.0472694 0.0949986
0.00806566 0.0473393 0.0956449
0.00793253 0.0474338 0.0962157
0.0078165 0.0475306 0.0967335
0.00772599 0.0476608 0.0971945
0.00763353 0.0478136 0.0976105
0.00754418 0.0479274 0.0979471
0.0074463 0.0479897 0.0982248
0.00732135 0.0480348 0.0984535
0.00719536 0.0480465 0.0986509
0.0070566 0.0479828 0.098794
0.00689389 0.0478594 0.0988746
0.00674247 0.0477278 0.0988821
0.00658964 0.0475573 0.0988139
0.00644138 0.0473132 0.0986501
0.00629557 0.0470226 0.0984034
0.00616175 0.0467045 0.098075
0.00604967 0.0463408 0.0976752
0.00593162 0.0459578 0.0972012
0.00583445 0.0455717 0.0966755
0.00578482 0.045216 0.0961128
0.00576719 0.044861 0.0955331
0.00577827 0.0445304 0.0949195
0.00579012 0.0442262 0.0942926
0.00578898 0.0439355 0.0936356
0.0057604 0.0436735 0.0929345
0.00571932 0.0434924 0.0921937
0.00564155 0.0433688 0.0914267
0.00555571 0.0432895 0.0906349
0.0054663 0.043225 0.0898185
0.00544293 0.0433743 0.089002
0.00543865 0.0436108 0.0881738
0.00544311 0.0439566 0.0873024
0.00541424 0.0445252 0.0863851
0.00534454 0.0454213 0.0854166
0.00511444 0.0465109 0.0843906
0.00463432 0.0476059 0.0833308
0.00388311 0.0485209 0.0822907
0.00281425 0.0490871 0.0813128
0.00146193 0.0491679 0.0804309
-0.000121609 0.0487675 0.0797303
-0.00189097 0.0479956 0.0791833
-0.00373988 0.0469246 0.0787709
-0.00563984 0.0454992 0.0784694
-0.00750833 0.0437124 0.0781984
-0.0092592 0.041608 0.0779459
-0.0109077 0.0393473 0.0776629
-0.012259 0.0369541 0.0773573
-0.0134034 0.0344864 0.0770517
-0.0143649 0.0319606 0.0767373
-0.0151999 0.0294653 0.0764322
-0.0159712 0.0270705 0.076157
-0.0169859 0.0245057 0.0759237
-0.0180036 0.021968 0.0757582
-0.0189722 0.0195465 0.0756698
-0.0198309 0.0173334 0.0756664
-0.0206205 0.015359 0.0757126
-0.0212885 0.0136157 0.0757754
-0.0217808 0.0120965 0.0758141
-0.0221595 0.0107737 0.0757751
-0.0224783 0.00965975 0.0756288
-0.0227625 0.00872669 0.0753775
-0.0227659 0.00839489 0.0750593
-0.0227027 0.00826417 0.0746826
-0.0225721 0.00844037 0.0742728
-0.0223736 0.00896893 0.0738821
-0.0220789 0.00983411 0.0735331
-0.0216863 0.0110544 0.0732004
-0.0211833 0.0126786 0.072871
-0.0206065 0.0146632 0.0725324
-0.0199753 0.0168951 0.0721745
-0.0193266 0.0192505 0.0717839
-0.0187287 0.0216058 0.0713631
-0.0181891 0.0239139 0.0709367
-0.0176908 0.0261707 0.0705071
-0.0172464 0.0284243 0.0700869
-0.0168153 0.0306129 0.0696872
-0.0163764 0.032629 0.0693075
-0.0158793 0.034455 0.0689598
-0.0153807 0.0361369 0.0686127
-0.0148636 0.0376472 0.068243
-0.014365 0.038881 0.0678641
-0.0138995 0.0397906 0.067482
-0.0133381 0.040815 0.0671184
-0.0128647 0.0414931 0.0667803
-0.0124621 0.0418611 0.0664883
-0.0121459 0.0420381 0.0662753
-0.0118928 0.0420937 0.0661574
-0.0116661 0.0421088 0.0661481
-0.0114682 0.0420763 0.0661999
-0.0113164 0.0419993 0.0663516
-0.0111762 0.041851 0.0666297
-0.0110126 0.0416638 0.0670058
-0.0108646 0.0414326 0.0674482
-0.0107601 0.0411663 0.0679143
-0.0107077 0.0408793 0.0683972
-0.0107405 0.0405645 0.068901
-0.0108862 0.0401923 0.0694431
-0.0111324 0.0397704 0.0700438
-0.0114643 0.039338 0.0706748
-0.0118804 0.0389235 0.0713789
-0.0123366 0.0385449 0.0721501
-0.0128103 0.0382073 0.0729809
-0.0132776 0.0379605 0.0738676
-0.0137255 0.0378033 0.0748002
-0.0140957 0.0377563 0.0757585
-0.0144393 0.0377664 0.0767013
-0.0147235 0.0378332 0.0776223
-0.014974 0.0379997 0.0785029
-0.0151903 0.0382538 0.0793614
-0.0153716 0.0385608 0.0801966
-0.0155244 0.0388857 0.0810292
-0.0156274 0.0392394 0.0818707
-0.0156799 0.0396167 0.082695
-0.0156742 0.0400371 0.0835184
-0.0155716 0.0404629 0.0843249
-0.0153815 0.0408922 0.0850986
-0.0151086 0.0413324 0.0858077
-0.0147796 0.0417793 0.0864448
-0.0143998 0.0422272 0.0870042
-0.0139857 0.0426575 0.0874939
-0.0135786 0.043045 0.0878847
-0.0131697 0.0433758 0.0881817
-0.0127583 0.0436679 0.0883953
-0.0123619 0.0439057 0.0885242
-0.0119736 0.0440771 0.088601
-0.0116184 0.0441526 0.0886242
-0.0112665 0.0441788 0.0886046
-0.0109468 0.0442004 0.0885223
-0.0106399 0.0442031 0.0883841
-0.0103732 0.0441302 0.0881785
-0.010139 0.0439835 0.0878826
-0.00997778 0.0437637 0.0874754
-0.00985666 0.0434852 0.0869437
-0.00980943 0.0431601 0.0862972
-0.00982931 0.0428045 0.0855351
-0.00993045 0.0423809 0.0846669
-0.0100814 0.0418827 0.0836868
-0.0102846 0.041299 0.0825909
-0.0105387 0.0406963 0.0814002
-0.0108202 0.0401075 0.0801214
-0.0111427 0.03953 0.0787721
-0.0115022 0.038921 0.0773557
-0.0119008 0.0382343 0.0758587
-0.0122944 0.0374858 0.074301
-0.0127445 0.036769 0.0726833
-0.0132078 0.0361139 0.0710204
-0.0136968 0.0354976 0.0693128
-0.0142351 0.034878 0.0675639
-0.0147605 0.0342754 0.0658045
-0.0153398 0.0337564 0.0640206
-0.0159002 0.0332771 0.0622108
-0.0164948 0.0328119 0.0603806
-0.0170812 0.0323469 0.0585664
-0.0177184 0.0319525 0.0567668
-0.0183469 0.0317013 0.0550062
-0.0189623 0.0315857 0.0532808
-0.0195314 0.0315623 0.0516181
-0.0200652 0.0315204 0.0499966
-0.0206275 0.0315068 0.0484291
-0.0211471 0.0315838 0.0468955
-0.0216481 0.0317139 0.0454117
-0.0221364 0.0319137 0.0439744
-0.0227025 0.0321232 0.0425893
-0.0232233 0.0323132 0.0412717
-0.0237497 0.032525 0.0400631
-0.0242422 0.0328191 0.0389691
-0.0247119 0.0331524 0.0379829
-0.0250484 0.0335543 0.0371196
-0.0253516 0.0340266 0.0363756
-0.0255959 0.0344134 0.0357458
-0.0258512 0.0346535 0.0352315
-0.0260572 0.0348308 0.0348288
-0.0262082 0.0350991 0.0345021
-0.0264316 0.0354806 0.034242
-0.0266141 0.0357863 0.0340886
-0.02678 0.0359921 0.0340315
-0.0269419 0.036212 0.0340144
-0.0270174 0.0365233 0.0340487
-0.0271225 0.0368124 0.0341412
-0.027114 0.0370535 0.034307
-0.0270626 0.0373178 0.0345427
-0.0268956 0.0376368 0.0348496
-0.0266955 0.0379643 0.0352342
-0.0264905 0.0381399 0.0357122
-0.0261774 0.0382678 0.0362572
-0.0258949 0.0384774 0.0368799
-0.0256566 0.0387384 0.037581
-0.0254518 0.0389383 0.0383628
-0.0253103 0.0391724 0.0392434
-0.02514 0.0396211 0.0402488
-0.0249748 0.0403985 0.0414108
-0.0247984 0.0415269 0.0427181
-0.0244824 0.0428431 0.0441637
-0.0239439 0.0441496 0.0457276
-0.023475 0.0457915 0.047351
-0.0223511 0.0465521 0.0490042
-0.0209109 0.0468606 0.0506477
-0.0191948 0.0467565 0.0522481
-0.0172908 0.046396 0.0537687
-0.0153294 0.0458885 0.0552099
-0.0133552 0.0452429 0.0566194
-0.0114319 0.0443994 0.0580288
-0.00962144 0.043279 0.0594607
-0.0079051 0.0418127 0.0608818
-0.00633034 0.0400024 0.0622462
-0.00485481 0.0378818 0.0635062
-0.00338801 0.0358547 0.0646065
-0.00193053 0.0332095 0.0655336
-0.00043562 0.0302787 0.0663465
0.00117173 0.0271147 0.0671289
0.00279486 0.0239445 0.0679246
0.00441094 0.021001 0.068777
0.00596479 0.0183288 0.0696597
0.00734916 0.015871 0.0705275
0.00892246 0.0132366 0.0713246
0.0102961 0.0108965 0.0719746
0.0113658 0.00885739 0.0724686
0.0121418 0.00708552 0.0728806
0.0125636 0.00567473 0.0732826
0.0126373 0.00455007 0.0737288
0.0125197 0.00360376 0.0742527
0.0122314 0.00297411 0.0748357
0.0116537 0.00294558 0.075428
0.0110695 0.00308245 0.0759815
0.0105104 0.00345145 0.0764502
0.00996186 0.0040558 0.0767732
0.00949375 0.0047416 0.0769516
0.00909342 0.00562782 0.0769931
0.00869983 0.00680795 0.0769437
0.00835049 0.00819884 0.0768046
0.00797933 0.00969808 0.0766069
0.00770846 0.0110944 0.0763852
0.0073803 0.0126327 0.0761288
0.00699751 0.0142891 0.0758454
0.00657496 0.0160468 0.075544
0.00611133 0.0177595 0.0752379
0.00566969 0.0194228 0.0749266
0.00512743 0.0211402 0.0746399
0.00462493 0.0228821 0.074401
0.00416311 0.0245902 0.0742173
0.00378643 0.0262004 0.0740681
0.00353349 0.0276915 0.0739367
0.00339533 0.0290776 0.0738118
0.00353836 0.0301432 0.0736667
0.0037707 0.0310305 0.0734953
0.004076 0.0317544 0.0732823
0.0044059 0.0323343 0.073016
0.0047341 0.0328188 0.0726852
0.00485847 0.0335403 0.0723035
0.00495125 0.0341439 0.0719182
0.00502485 0.0346177 0.071546
0.00509309 0.0349002 0.0711992
0.00524214 0.0349897 0.0709115
0.00544665 0.0349207 0.0706635
0.0057379 0.0346538 0.0704399
0.00612896 0.0342071 0.0702253
0.00656443 0.033704 0.0700193
0.00704877 0.0331991 0.0697986
0.00753357 0.0326457 0.069573
0.00796403 0.0320569 0.0693398
0.00836245 0.0314786 0.0691076
0.0087036 0.0308722 0.0688422
0.00898369 0.0302728 0.0685357
0.00919906 0.029751 0.068184
0.00936436 0.0293269 0.0677988
0.00947122 0.0290132 0.0674069
0.00964875 0.0287328 0.0670425
0.00978671 0.0285807 0.0666912
0.00989936 0.0285722 0.0663547
0.0100007 0.0286609 0.0660563
0.00995162 0.0289173 0.0657835
0.00989218 0.0292117 0.0655006
0.00980777 0.0295606 0.0652118
0.00971302 0.0299521 0.0649085
0.00958201 0.0303732 0.0645853
0.00942625 0.030788 0.0642274
0.00924803 0.0312083 0.0638659
0.00906767 0.0316181 0.0635543
0.00890502 0.0319981 0.063294
0.00876065 0.0323142 0.063068
0.00864698 0.0325873 0.0628944
0.00858629 0.0328022 0.0627714
0.00855778 0.0329171 0.0627099
0.00855629 0.0329748 0.062704
0.00859728 0.0329971 0.0627521
0.00865297 0.0329484 0.0628425
0.00874154 0.032836 0.0629285
0.00886487 0.0326886 0.0630064
0.00900935 0.0325031 0.0630707
0.00917632 0.0322316 0.0631401
0.00938339 0.0318847 0.0632146
0.00963956 0.031491 0.0633087
0.0099426 0.0310306 0.063408
0.0102727 0.0305025 0.0635304
0.0106187 0.0299499 0.0636827
0.0109964 0.0293746 0.0638718
0.0113759 0.0287767 0.0641052
0.0117511 0.0281596 0.064364
0.012113 0.027552 0.0646483
0.0124556 0.026979 0.0649514
0.012794 0.0263983 0.0652901
0.0130965 0.0258255 0.0656627
0.0133662 0.025256 0.0660685
0.0136367 0.0246974 0.0665286
0.0138975 0.0241416 0.0670078
0.0141538 0.02357 0.0675126
0.0144004 0.0229913 0.0680532
0.0146406 0.0224207 0.0686065
0.0148923 0.0218622 0.0691777
0.0150817 0.021288 0.0697741
0.0152854 0.0206676 0.0703732
0.0154769 0.020052 0.071003
0.0156806 0.0195078 0.071618
0.0158695 0.0190632 0.0722061
0.0160628 0.018644 0.0727795
0.0162889 0.0182221 0.0733153
0.0165214 0.0178085 0.0738156
0.0167804 0.017449 0.0742866
0.0170421 0.0171091 0.0747264
0.0173167 0.0167694 0.0751459
0.0176027 0.0164561 0.0755328
0.0179017 0.0162195 0.0759138
0.0182004 0.016023 0.076268
0.0185081 0.0158782 0.0766268
0.0188222 0.0158159 0.0769703
0.0191553 0.0158068 0.0772995
0.0194676 0.0158159 0.0775995
0.0197963 0.0158122 0.0778833
0.0201354 0.0157771 0.0781474
0.0205078 0.0157445 0.0783816
0.0208961 0.0157395 0.0786109
0.0213153 0.0157507 0.078838
0.0217746 0.0157864 0.0790407
0.0222265 0.015875 0.0792295
0.0226576 0.0160169 0.079377
0.0230648 0.0161823 0.0795148
0.0234327 0.0163491 0.079638
0.0237492 0.0164928 0.0797514
0.0239848 0.0166056 0.0798874
0.0241716 0.0166834 0.0800622
0.0243301 0.0167114 0.0802665
0.0244865 0.016696 0.0804704
0.0246502 0.0166758 0.0806844
0.0248147 0.0166523 0.080885
0.0249961 0.0166369 0.0810617
0.0252033 0.0166437 0.0812147
0.0254122 0.0167109 0.08133
0.0255886 0.0168174 0.0814167
0.0257659 0.0169693 0.081461
0.0259404 0.017184 0.0814719
0.0262228 0.0175718 0.0814259
0.0265203 0.0179476 0.0813051
0.0268131 0.0183717 0.0811123
0.0271197 0.0189386 0.0808171
0.027467 0.0197055 0.0804374
0.0278254 0.0207035 0.0799645
0.028165 0.0219056 0.0794021
0.0284182 0.0231666 0.0787586
0.0285109 0.0243974 0.0780761
0.0283842 0.0255423 0.0773527
0.0282554 0.0267363 0.0766213
0.027689 0.0276718 0.0758916
0.0269222 0.0284366 0.0751878
0.0259523 0.0290066 0.0745254
0.024853 0.0294519 0.0739077
0.0236426 0.029778 0.0733158
0.0223119 0.0299292 0.0727272
0.0209244 0.02992 0.0721456
0.0194903 0.0297618 0.0715543
0.0180124 0.0293958 0.0709483
0.0165444 0.0288223 0.0703277
0.0151153 0.0281054 0.0697086
0.0137343 0.0272839 0.0691074
0.012416 0.0264327 0.0685255
0.0111601 0.025476 0.0679844
0.00998432 0.0244582 0.0674963
0.00888444 0.0234605 0.0670337
0.00785847 0.0225227 0.0665791
0.00692444 0.0216846 0.0661162
0.00610046 0.020961 0.0656842
0.00542745 0.020365 0.0652922
0.00494799 0.019954 0.0649287
0.00466926 0.0197636 0.0645895
0.00445956 0.0195669 0.0642871
0.00447443 0.0196414 0.0640267
0.00472054 0.019988 0.0638099
0.00525655 0.0207537 0.0636289
0.00592515 0.0216885 0.0634758
0.00669779 0.0227793 0.0633819
0.00749369 0.0239141 0.0633392
0.00831321 0.0251671 0.0633364
0.00912171 0.0264979 0.0633734
0.00981676 0.0279315 0.0634747
0.0104066 0.029421 0.0636456
0.0108689 0.0309407 0.0638697
0.0112265 0.0324711 0.0641654
0.0114538 0.0339883 0.0645284
0.0115843 0.0355255 0.0649305
0.0118207 0.0371647 0.0653641
0.0120339 0.0387842 0.0658178
0.0120736 0.0401774 0.0662789
0.012117 0.0414982 0.0667354
0.0121514 0.042707 0.0671892
0.0121794 0.0437724 0.067641
0.012198 0.0446787 0.0680579
0.0121858 0.0454524 0.0684509
0.0121301 0.0460969 0.0687784
0.0122715 0.0468844 0.0690524
0.0123819 0.0475556 0.069252
0.012438 0.048136 0.0693929
0.0124674 0.0486441 0.0694914
0.0123205 0.0488699 0.0695546
0.0122008 0.0490121 0.0695899
0.0121314 0.0490907 0.069615
0.0121159 0.0491407 0.0696287
0.012162 0.0491743 0.069648
0.0122561 0.049176 0.0696653
0.0126015 0.0493402 0.0696561
0.012941 0.0494882 0.0696068
0.0132719 0.049594 0.0694838
0.0135763 0.0496098 0.0692918
0.0138098 0.0495851 0.0690311
0.0139759 0.0495236 0.0687294
0.0140781 0.0494392 0.0683873
0.0141252 0.0493228 0.0680414
0.0140973 0.0492231 0.0677169
0.0140747 0.0491878 0.0673963
0.0140217 0.0492159 0.0670775
